12
34960
0.654545 2 0 3 0.400887 0.197171 2 2 7 1 3 0 1
0.654545 2 0 3 0.03741 0.02343 0 1 3 0 2 0 1
0.654545 2 0 3 0.03876 0.02192 0 2 11 0 5 0 1
0.654545 2 0 3 0.396623 0.360514 0 1 11 0 5 0 1
0.654545 2 0 3 0.400981 0.196302 0 2 8 0 2 0 1
0.654545 2 0 3 0.03955 0.02066 0 2 11 0 5 0 1
0.654545 2 0 2 0.036974 0.029422 0 1 6 1 4 0 1
0.654545 2 0 2 0.385999 0.264917 0 2 6 0 4 0 1
0.654545 2 0 2 0.039592 0.033201 0 1 4 0 3 0 1
0.654545 2 0 1 0.039561 0.030541 0 1 3 0 2 0 1
0.654545 2 0 1 0.03906 0.02129 1 2 2 0 3 0 1
0.654545 2 0 0 0.037112 0.028694 0 1 11 1 5 0 1
0.654545 2 0 0 0.382789 0.264665 0 1 11 1 5 0 1
0.654545 2 0 0 0.400926 0.193627 0 2 11 0 5 0 1
0.654545 2 0 0 0.0383 0.02714 0 1 4 0 3 0 1
0.654545 2 0 0 0.369487 0.026699 0 2 11 1 5 0 1
0.654545 2 0 0 0.401187 0.197062 0 2 11 0 5 0 2
0.654545 2 0 0 0.038214 0.026686 1 1 3 0 2 0 1
0.654545 2 0 0 0.03831 0.02211 0 2 11 0 5 0 1
0.654545 2 0 0 0.400803 0.195823 1 2 2 0 3 0 1
0.654545 2 0 3 0.387659 0.024815 0 1 7 0 3 0 1
0.654545 2 0 3 0.360715 0.215156 0 2 5 0 3 0 1
0.654545 2 0 3 0.03785 0.02096 0 2 10 0 3 0 1
0.654545 2 0 3 0.038 0.02379 0 1 3 1 2 0 1
0.654545 2 0 2 0.03768 0.02091 2 1 2 0 3 0 1
0.654545 2 0 2 0.035974 0.263502 1 2 3 1 2 0 1
0.654545 2 0 2 0.03826 0.02157 0 2 3 0 2 0 1
0.654545 2 0 2 0.03868 0.02211 0 2 7 0 3 0 1
0.654545 2 0 2 0.040145 0.028053 0 1 1 0 1 0 1
0.654545 2 0 1 0.03908 0.02631 0 2 3 1 2 0 1
0.654545 2 0 1 0.380488 0.226893 0 2 3 0 2 0 1
0.654545 2 0 1 0.388232 0.232653 0 2 1 0 1 0 1
0.654545 2 0 1 0.440728 0.199373 0 1 1 0 1 0 1
0.654545 2 0 1 0.03909 0.02625 1 2 18 0 3 0 1
0.654545 2 0 1 0.341882 0.270513 0 2 14 0 6 0 1
0.654545 2 0 0 0.389906 0.424886 0 1 1 0 1 0 1
0.654545 2 0 0 0.378513 0.209466 0 1 13 0 3 0 1
0.654545 2 0 0 0.359925 0.218962 0 2 1 0 1 0 2
0.654545 2 0 0 0.389009 0.042449 2 3 2 0 3 0 1
0.654545 2 0 0 0.359876 0.238511 0 2 9 0 2 0 1
0.654545 2 0 3 0.034599 0.033739 1 1 2 0 3 0 1
0.654545 2 0 3 0.03401 0.02576 0 2 1 0 1 0 1
0.654545 2 0 3 0.396358 0.027478 0 2 2 0 3 0 1
0.654545 2 0 3 0.03884 0.02195 0 1 4 0 3 0 1
0.654545 2 0 3 0.357884 0.027458 0 2 3 0 2 0 1
0.654545 2 0 3 0.0387 0.02266 0 2 5 0 3 0 1
0.654545 2 0 3 0.03771 0.02092 0 2 3 1 2 0 1
0.654545 2 0 3 0.03866 0.02211 0 2 3 0 2 0 1
0.654545 2 0 3 0.386519 0.221042 0 2 8 0 2 0 1
0.654545 2 0 2 0.040206 0.206979 0 2 2 0 3 0 1
0.654545 2 0 2 0.03446 0.02612 0 2 1 0 1 0 1
0.654545 2 0 2 0.370081 0.279523 0 2 2 0 3 0 1
0.654545 2 0 2 0.386622 0.308675 0 1 4 0 3 0 1
0.654545 2 0 1 0.040367 0.024033 0 1 2 0 3 0 1
0.654545 2 0 1 0.03839 0.02197 0 1 2 1 3 0 1
0.654545 2 0 1 0.03432 0.02616 0 2 2 1 3 0 1
0.654545 2 0 1 0.03463 0.02619 0 2 2 0 3 0 1
0.654545 2 0 1 0.0349 0.02608 0 2 11 0 5 0 1
0.654545 2 0 0 0.038082 0.032847 0 1 12 0 5 0 1
0.654545 2 0 0 0.441031 0.200142 0 2 1 0 1 0 1
0.654545 2 0 0 0.393792 0.290606 1 1 6 0 4 0 1
0.654545 2 0 0 0.03824 0.02563 0 2 2 0 3 0 1
0.654545 2 0 0 0.038606 0.043372 1 1 5 0 3 0 1
0.654545 2 0 0 0.412069 0.241325 0 1 1 0 1 0 1
0.654545 2 0 0 0.396884 0.294909 0 2 5 0 3 0 1
0.654545 2 0 3 0.440786 0.200656 0 1 18 0 3 0 1
0.654545 2 0 1 0.03728 0.028224 0 1 12 0 5 0 2
0.654545 2 0 0 0.036654 0.027728 0 1 7 0 3 0 1
0.654545 2 0 0 0.03667 0.02203 0 2 6 0 4 0 1
0.654545 2 0 0 0.389025 0.261569 2 2 7 0 3 0 1
0.654545 2 0 0 0.371237 0.02412 0 2 1 1 1 0 1
0.654545 2 0 0 0.415188 0.229398 1 1 3 0 2 0 1
0.654545 2 0 0 0.370835 0.372214 0 1 5 0 3 0 1
0.654545 2 0 0 0.03743 0.02089 0 2 3 0 2 0 1
0.654545 2 0 0 0.035004 0.033048 0 1 5 0 3 0 1
0.654545 2 0 0 0.378589 0.208313 0 2 19 0 5 0 2
0.654545 2 0 3 0.0406 0.02057 0 1 6 1 4 0 1
0.654545 2 0 3 0.038091 0.267401 0 2 6 0 4 0 1
0.654545 2 0 3 0.03835 0.0219 0 1 1 0 1 0 1
0.654545 2 0 2 0.036966 0.02757 0 1 1 0 1 0 1
0.654545 2 0 2 0.039302 0.027689 0 2 12 0 5 0 1
0.654545 2 0 2 0.441033 0.200874 0 2 13 0 3 0 1
0.654545 2 0 2 0.03483 0.02263 0 2 6 0 4 0 1
0.654545 2 0 2 0.037555 0.038804 0 1 6 1 4 0 1
0.654545 2 0 2 0.403003 0.025821 0 2 6 0 4 0 2
0.654545 2 0 2 0.402926 0.256728 0 3 10 1 3 0 1
0.654545 2 0 2 0.035091 0.032328 0 2 10 0 3 0 1
0.654545 2 0 2 0.348856 0.03258 0 2 6 0 4 0 1
0.654545 2 0 1 0.403342 0.257893 0 2 10 0 3 0 1
0.654545 2 0 1 0.041193 0.024023 0 1 1 1 1 0 1
0.654545 2 0 0 0.380138 0.427754 0 2 1 1 1 0 1
0.654545 2 0 0 0.382813 0.373516 0 2 1 0 1 0 1
0.654545 2 0 3 0.036816 0.027425 0 1 6 0 4 0 1
0.654545 2 0 3 0.04041 0.02584 0 2 12 0 5 0 1
0.654545 2 0 3 0.440466 0.200684 0 2 6 0 4 0 1
0.654545 2 0 3 0.03782 0.02352 0 1 1 0 1 0 1
0.654545 2 0 3 0.407838 0.280355 0 2 18 0 3 0 1
0.654545 2 0 1 0.0414 0.023178 1 1 6 0 4 0 1
0.654545 2 0 1 0.039424 0.331363 0 1 9 0 2 0 1
0.654545 2 0 0 0.038971 0.02779 0 1 2 0 3 0 1
0.654545 2 0 0 0.391028 0.275643 0 1 7 0 3 0 1
0.654545 2 0 3 0.403142 0.257336 0 1 2 0 3 0 1
0.654545 2 2 3 0.397304 0.284504 0 1 6 0 4 0 1
0.654545 2 2 3 0.0409 0.02104 0 1 6 0 4 0 1
0.654545 2 2 3 0.391015 0.236383 1 2 4 0 3 0 1
0.654545 2 2 2 0.03817 0.02403 0 1 6 1 4 0 1
0.654545 2 2 2 0.403711 0.258647 0 2 6 0 4 0 1
0.654545 2 2 2 0.403647 0.258874 0 2 1 0 1 0 1
0.654545 2 2 2 0.406746 0.256484 0 1 6 0 4 0 1
0.654545 2 2 1 0.04135 0.02055 1 1 6 0 4 0 1
0.654545 2 2 1 0.0404 0.02577 0 2 1 0 1 0 1
0.654545 2 2 1 0.03734 0.034669 1 2 13 0 3 0 1
0.654545 2 2 1 0.03388 0.02446 0 2 6 0 4 0 1
0.654545 2 2 1 0.403882 0.258097 1 2 13 0 3 0 1
0.654545 2 2 0 0.03746 0.02407 0 1 4 0 3 0 1
0.654545 2 2 0 0.368884 0.278312 1 2 3 0 2 0 1
0.654545 2 2 0 0.037019 0.028258 0 1 1 0 1 0 1
0.654545 2 2 3 0.393733 0.407163 1 2 2 0 3 0 1
0.654545 2 2 3 0.410821 0.201828 0 1 1 1 1 0 1
0.654545 2 2 3 0.394116 0.331577 0 2 1 0 1 0 1
0.654545 2 2 3 0.0348 0.02491 0 1 1 0 1 0 1
0.654545 2 2 2 0.411328 0.342751 0 1 1 0 1 0 1
0.654545 2 2 2 0.037831 0.025828 0 1 1 1 1 0 1
0.654545 2 2 2 0.372267 0.281883 0 1 7 0 3 0 1
0.654545 2 2 0 0.040148 0.030099 0 1 14 0 6 0 1
0.654545 2 2 0 0.037274 0.028219 0 1 5 0 3 0 1
0.654545 2 2 0 0.039057 0.027828 1 1 2 0 3 0 1
0.654545 2 2 0 0.040351 0.025921 0 1 6 0 4 0 1
0.654545 2 2 0 0.404112 0.259113 0 2 5 0 3 0 1
0.654545 2 2 0 0.03757 0.02088 0 2 6 0 4 0 1
0.654545 2 2 0 0.040745 0.027405 0 1 6 1 4 0 1
0.654545 2 2 0 0.040382 0.025901 0 1 6 1 4 0 1
0.654545 2 2 0 0.037174 0.284024 0 1 5 0 3 0 2
0.654545 2 2 3 0.404172 0.258172 0 1 1 0 1 0 1
0.654545 2 2 3 0.403624 0.426272 0 2 7 0 3 0 1
0.654545 2 2 3 0.406325 0.207458 0 1 2 0 3 0 2
0.654545 2 2 3 0.385871 0.394601 0 1 5 0 3 0 1
0.654545 2 2 3 0.03754 0.02094 0 2 6 0 4 0 1
0.654545 2 2 2 0.041237 0.023976 0 1 19 0 5 0 1
0.654545 2 2 2 0.439336 0.043174 0 2 7 0 3 0 1
0.654545 2 2 2 0.03713 0.02105 0 2 1 0 1 0 1
0.654545 2 2 1 0.037261 0.028226 1 1 13 0 3 0 1
0.654545 2 2 1 0.03472 0.02194 0 2 7 0 3 0 1
0.654545 2 2 1 0.376405 0.217674 0 2 1 1 1 0 1
0.654545 2 2 0 0.369135 0.278428 0 1 15 0 7 0 1
0.654545 2 2 0 0.413755 0.438242 0 2 1 1 1 0 1
0.654545 2 2 0 0.03883 0.02085 0 1 1 0 1 0 1
0.654545 2 2 3 0.036964 0.028006 0 1 1 0 1 0 1
0.654545 2 2 3 0.041193 0.024026 0 1 1 0 1 0 1
0.654545 2 2 3 0.039241 0.352314 0 2 2 0 3 0 1
0.654545 2 2 2 0.041777 0.022638 0 1 3 0 2 0 1
0.654545 2 2 2 0.03892 0.02348 0 2 5 1 3 0 1
0.654545 2 2 2 0.0375 0.02037 0 2 5 0 3 0 1
0.654545 2 2 1 0.037335 0.028235 0 1 4 0 3 0 1
0.654545 2 2 1 0.369204 0.278942 1 2 5 0 3 0 1
0.654545 2 2 1 0.0377 0.02079 0 2 7 0 3 0 1
0.654545 2 2 1 0.03665 0.02292 0 2 4 1 3 0 1
0.654545 2 2 1 0.03661 0.02585 0 2 4 1 3 0 1
0.654545 2 2 1 0.364881 0.025536 0 2 4 1 3 0 1
0.654545 2 2 0 0.364792 0.256483 1 2 4 0 3 0 1
0.654545 2 2 0 0.03672 0.02567 0 2 5 0 3 0 1
0.654545 2 2 0 0.412531 0.205669 1 1 5 0 3 0 1
0.654545 2 2 0 0.411599 0.020819 0 1 7 0 3 0 1
0.654545 2 2 0 0.03753 0.02143 0 2 5 0 3 0 1
0.654545 2 2 0 0.040524 0.029006 0 1 2 0 3 0 1
0.654545 2 2 3 0.03491 0.02484 0 2 1 1 1 2 1
0.654545 2 2 3 0.385534 0.405935 0 2 1 0 1 2 1
0.654545 2 2 3 0.033787 0.035713 0 1 12 0 5 2 1
0.654545 2 2 3 0.408171 0.288128 2 1 4 0 3 2 1
0.654545 2 2 3 0.363448 0.270657 0 2 1 1 1 2 1
0.654545 2 2 3 0.370691 0.300259 0 2 1 0 1 0 1
0.654545 2 2 2 0.033523 0.035499 0 1 5 0 3 0 1
0.654545 2 2 2 0.440439 0.200987 0 1 1 0 1 0 1
0.654545 2 2 2 0.039884 0.021273 2 1 7 0 3 0 1
0.654545 2 2 2 0.036975 0.279404 0 1 7 0 3 0 1
0.654545 2 2 2 0.0362 0.02202 0 2 19 0 5 0 2
0.654545 2 2 1 0.338273 0.366673 0 1 5 0 3 0 1
0.654545 2 2 1 0.03536 0.0237 0 1 2 0 3 0 1
0.654545 2 2 0 0.04128 0.02195 0 1 1 0 1 0 1
0.654545 2 2 0 0.034378 0.036799 2 1 4 0 3 0 1
0.654545 2 2 0 0.365126 0.268966 0 2 6 0 4 0 1
0.654545 2 2 3 0.413759 0.226435 0 1 5 0 3 0 1
0.654545 2 2 3 0.400816 0.243074 0 1 8 0 2 0 1
0.654545 2 2 3 0.397339 0.201047 0 2 1 0 1 0 1
0.654545 2 2 3 0.040028 0.024371 0 1 1 0 1 0 1
0.654545 2 2 3 0.407528 0.029209 0 2 2 0 3 0 1
0.654545 2 2 3 0.033383 0.035492 1 1 7 0 3 0 1
0.654545 2 2 3 0.04135 0.02083 0 1 2 0 3 0 1
0.654545 2 2 2 0.03833 0.02222 0 1 5 0 3 0 1
0.654545 2 2 2 0.03769 0.02086 0 2 7 0 3 0 1
0.654545 2 2 1 0.038878 0.02023 0 1 3 0 2 0 1
0.654545 2 2 0 0.036935 0.028489 0 1 7 0 3 0 1
0.654545 2 2 0 0.404398 0.276076 1 1 2 0 3 0 1
0.654545 2 2 3 0.03775 0.02132 0 1 1 0 1 0 1
0.654545 2 2 1 0.039299 0.410545 1 1 10 0 3 0 1
0.654545 2 2 1 0.035115 0.033615 0 2 3 0 2 0 1
0.654545 2 2 0 0.04032 0.02249 0 1 7 0 3 0 1
0.654545 2 2 0 0.03827 0.02437 0 1 7 0 3 0 1
0.654545 2 2 0 0.03879 0.0229 0 1 7 0 3 0 1
0.654545 2 2 3 0.04027 0.02523 0 1 3 0 2 0 1
0.654545 2 2 3 0.387592 0.226725 0 2 5 0 3 0 1
0.654545 2 2 3 0.380174 0.211671 0 1 1 1 1 0 1
0.654545 2 2 3 0.375534 0.387091 0 2 1 0 1 0 1
0.654545 2 2 3 0.0345 0.02744 0 1 4 0 3 0 1
0.654545 2 2 3 0.369093 0.277813 0 2 1 0 1 0 1
0.654545 2 2 3 0.374886 0.387042 0 2 6 0 4 0 1
0.654545 2 2 2 0.0365 0.02203 1 1 2 0 3 0 1
0.654545 2 2 2 0.040857 0.023095 0 1 2 0 3 0 1
0.654545 2 2 1 0.393243 0.408663 0 1 13 0 3 0 1
0.654545 2 2 0 0.04174 0.02242 0 1 2 0 3 0 1
0.654545 2 2 0 0.0359 0.02353 0 2 1 0 1 0 1
0.654545 2 2 0 0.037269 0.027914 0 1 1 0 1 0 1
0.654545 2 2 0 0.397911 0.036332 1 2 2 0 3 0 1
0.654545 2 2 0 0.400389 0.244654 0 1 18 0 3 0 1
0.654545 2 2 0 0.03474 0.02769 1 2 3 0 2 0 1
0.654545 2 2 3 0.036819 0.02748 0 1 1 0 1 0 1
0.654545 2 2 3 0.039834 0.032839 0 2 8 0 2 0 1
0.654545 2 2 2 0.04234 0.02117 1 1 5 0 3 0 1
0.654545 2 2 2 0.03431 0.02664 0 1 3 1 2 0 1
0.654545 2 2 2 0.382689 0.223844 0 2 3 0 2 0 1
0.654545 2 2 2 0.382659 0.202845 0 2 1 0 1 0 1
0.654545 2 2 2 0.04193 0.02315 0 1 1 1 1 0 1
0.654545 2 2 1 0.038687 0.398287 0 2 1 0 1 0 1
0.654545 2 2 0 0.399127 0.033141 0 2 2 0 3 0 1
0.654545 2 2 0 0.04188 0.0211 1 1 18 0 3 0 1
0.654545 2 2 0 0.033554 0.036497 0 1 3 0 2 0 1
0.654545 2 2 0 0.037404 0.035892 0 1 3 0 2 0 1
0.654545 2 2 0 0.03852 0.02054 0 2 7 0 3 0 1
0.654545 2 2 0 0.03763 0.02206 1 2 2 0 3 0 1
0.654545 2 2 3 0.034144 0.035589 0 1 14 0 6 0 1
0.654545 2 2 3 0.036907 0.027658 0 1 2 0 3 0 1
0.654545 2 2 3 0.03428 0.02406 0 2 1 1 1 0 1
0.654545 2 2 3 0.040429 0.029299 1 1 5 0 3 0 1
0.654545 2 2 2 0.036909 0.027977 0 1 12 0 5 0 1
0.654545 2 2 2 0.369174 0.280088 0 1 22 0 5 0 1
0.654545 2 2 2 0.422719 0.241476 0 2 3 0 2 0 1
0.654545 2 2 2 0.350838 0.332419 2 1 4 0 3 0 1
0.654545 2 2 2 0.364194 0.264804 0 2 7 0 3 0 1
0.654545 2 2 2 0.03797 0.021 0 2 5 0 3 0 1
0.654545 2 2 2 0.03778 0.02086 0 2 14 0 6 0 1
0.654545 2 2 2 0.037305 0.028404 0 1 4 0 3 0 1
0.654545 2 2 0 0.036937 0.027964 0 1 14 0 6 0 1
0.654545 2 2 0 0.040816 0.022965 0 1 14 0 6 0 1
0.654545 2 2 0 0.03359 0.037094 0 2 6 0 4 0 1
0.654545 2 2 0 0.382129 0.265479 0 2 1 0 1 0 1
0.654545 2 2 0 0.037835 0.033881 1 2 7 0 3 0 1
0.654545 2 2 0 0.03761 0.021 0 2 1 0 1 0 1
0.654545 2 2 0 0.037986 0.033937 0 2 2 0 3 0 1
0.654545 2 2 3 0.393271 0.213464 0 1 1 0 1 0 1
0.654545 2 2 3 0.033456 0.035506 0 1 1 0 1 0 2
0.654545 2 2 3 0.03808 0.02432 0 1 5 0 3 0 1
0.654545 2 2 2 0.037109 0.028109 0 1 5 0 3 0 1
0.654545 2 2 2 0.03777 0.02087 0 2 6 0 4 0 1
0.654545 2 2 2 0.03819 0.02494 0 2 1 0 1 0 1
0.654545 2 2 1 0.037131 0.028116 0 1 6 0 4 0 1
0.654545 2 2 1 0.039041 0.02797 0 1 5 0 3 0 1
0.654545 2 2 0 0.037752 0.029172 0 1 1 0 1 0 1
0.654545 2 2 0 0.372503 0.282037 1 1 14 1 6 0 1
0.654545 2 2 0 0.034202 0.036352 2 2 14 0 6 0 1
0.654545 2 2 0 0.03694 0.279527 0 1 4 0 3 0 1
0.654545 2 2 3 0.393047 0.207621 1 1 14 0 6 0 1
0.654545 2 2 3 0.036995 0.027992 0 1 1 1 1 0 1
0.654545 2 1 2 0.040358 0.030187 0 1 3 0 2 0 1
0.654545 2 1 2 0.390269 0.021651 0 2 5 0 3 0 1
0.654545 2 1 2 0.388552 0.021148 0 1 1 1 1 0 1
0.654545 2 1 2 0.402559 0.025421 0 1 7 0 3 0 2
0.654545 2 1 2 0.376616 0.212999 0 3 5 0 3 0 1
0.654545 2 1 0 0.379002 0.287548 0 1 1 1 1 0 1
0.654545 2 1 0 0.040019 0.023073 0 1 1 1 1 0 1
0.654545 2 1 3 0.039984 0.023361 2 1 4 0 3 0 1
0.654545 2 1 3 0.037499 0.030685 0 1 2 0 3 0 1
0.654545 2 1 3 0.440456 0.200977 0 1 1 1 1 0 1
0.654545 2 1 3 0.394955 0.332914 0 1 5 0 3 0 1
0.654545 2 1 3 0.03752 0.02091 0 2 7 0 3 0 1
0.654545 2 1 3 0.416699 0.237569 0 1 1 0 1 0 1
0.654545 2 1 2 0.383335 0.390771 1 2 14 1 6 0 1
0.654545 2 1 2 0.033795 0.035617 0 1 3 0 2 0 1
0.654545 2 1 2 0.371529 0.269873 0 1 2 0 3 0 1
0.654545 2 1 1 0.039679 0.032727 0 1 1 0 1 0 1
0.654545 2 1 0 0.041607 0.023475 0 1 4 0 3 0 1
0.654545 2 1 0 0.358224 0.272885 1 2 14 1 6 0 1
0.654545 2 1 0 0.033708 0.035268 0 1 14 0 6 0 1
0.654545 2 1 0 0.04005 0.028504 0 1 5 0 3 0 1
0.654545 2 1 0 0.037481 0.207765 0 2 4 0 3 0 1
0.654545 2 1 3 0.403422 0.339173 0 1 12 0 5 0 1
0.654545 2 1 3 0.044067 0.192677 1 2 5 0 3 0 1
0.654545 2 1 3 0.03739 0.02061 1 2 2 0 3 0 1
0.654545 2 1 2 0.398523 0.192998 0 1 1 0 1 0 1
0.654545 2 1 2 0.379104 0.274356 0 2 6 0 4 0 1
0.654545 2 1 2 0.389382 0.256991 0 2 5 0 3 0 1
0.654545 2 1 1 0.333417 0.351902 1 1 10 0 3 0 1
0.654545 2 1 0 0.034154 0.036051 0 1 8 0 2 0 1
0.654545 2 1 0 0.399459 0.199235 0 2 5 0 3 0 1
0.654545 2 1 0 0.039912 0.028756 0 1 1 0 1 0 1
0.654545 2 1 0 0.402808 0.303217 0 2 3 0 2 0 1
0.654545 2 1 0 0.040954 0.227247 1 2 1 0 1 0 1
0.654545 2 1 0 0.335589 0.356903 0 1 7 0 3 0 1
0.654545 2 1 3 0.036945 0.03443 0 1 1 0 1 0 1
0.654545 2 1 3 0.370049 0.279741 0 2 7 0 3 0 1
0.654545 2 1 2 0.03631 0.02335 0 2 5 1 3 0 1
0.654545 2 1 2 0.0374 0.02043 0 2 5 0 3 0 1
0.654545 2 1 2 0.03837 0.02202 0 1 22 0 5 0 1
0.654545 2 1 2 0.033732 0.035266 1 1 2 0 3 0 2
0.654545 2 1 1 0.040852 0.023072 0 1 14 0 6 0 1
0.654545 2 1 1 0.039805 0.029074 0 1 1 0 1 0 1
0.654545 2 1 0 0.398497 0.289074 0 1 18 0 3 0 1
0.654545 2 1 0 0.035897 0.029494 1 2 5 0 3 0 1
0.654545 2 1 3 0.033889 0.035703 0 1 2 0 3 0 1
0.654545 2 1 2 0.338188 0.358407 0 1 4 0 3 0 1
0.654545 2 1 2 0.355449 0.027265 0 2 1 0 1 0 1
0.654545 2 1 2 0.397615 0.260984 0 2 14 0 6 0 1
0.654545 2 1 2 0.033682 0.03579 0 2 10 0 3 0 1
0.654545 2 1 2 0.03368 0.035717 0 1 1 0 1 0 1
0.654545 2 1 1 0.036983 0.027978 0 1 4 0 3 0 1
0.654545 2 1 0 0.04139 0.02102 0 1 11 0 5 0 1
0.654545 2 1 0 0.414379 0.209509 0 2 5 0 3 0 1
0.654545 2 1 0 0.376151 0.209875 0 2 1 0 1 0 1
0.654545 2 1 0 0.03346 0.036452 1 1 13 0 3 0 1
0.654545 2 1 0 0.03506 0.02289 0 2 2 0 3 0 1
0.654545 2 1 0 0.03544 0.02331 0 2 4 0 3 0 1
0.654545 2 1 0 0.03802 0.02285 0 1 6 0 4 0 1
0.654545 2 1 0 0.384398 0.263641 0 2 4 0 3 0 1
0.654545 2 1 0 0.03836 0.0223 0 1 11 0 5 0 1
0.654545 2 1 0 0.412838 0.205762 0 2 10 0 3 0 1
0.654545 2 1 3 0.034074 0.033739 0 2 5 0 3 0 1
0.654545 2 1 3 0.033388 0.035606 0 1 9 0 2 0 1
0.654545 2 1 3 0.03986 0.02065 0 1 13 0 3 0 1
0.654545 2 1 2 0.348372 0.226349 0 2 2 1 3 0 1
0.654545 2 1 2 0.349449 0.232197 1 2 2 0 3 0 1
0.654545 2 1 1 0.03877 0.02358 0 1 2 1 3 0 1
0.654545 2 1 1 0.03576 0.02373 0 1 4 0 3 0 1
0.654545 2 1 1 0.04154 0.0209 0 1 6 0 4 0 1
0.654545 2 1 1 0.03821 0.02685 0 2 13 1 3 0 1
0.654545 2 1 1 0.0351 0.02297 1 2 13 0 3 0 1
