12
4862
0.109091 2 0 3 0.341478 0.214916 2 2 7 1 3 0 1
0.109091 2 0 3 0.375003 0.228865 0 1 7 0 3 0 1
0.109091 2 0 1 0.372603 0.233851 0 2 1 1 1 0 1
0.109091 2 0 3 0.390144 0.297446 0 2 1 0 1 0 1
0.109091 2 0 0 0.392112 0.289471 0 2 1 1 1 0 1
0.109091 2 0 2 0.406661 0.304615 0 2 1 1 1 0 1
0.109091 2 0 0 0.401285 0.281734 0 2 1 1 1 0 1
0.109091 2 0 0 0.392122 0.290559 0 1 7 0 3 0 1
0.109091 2 0 0 0.376104 0.220394 2 2 2 0 3 0 2
0.109091 2 0 3 0.356296 0.258561 0 3 1 0 1 0 1
0.109091 2 0 0 0.370905 0.294535 0 2 4 0 3 0 1
0.109091 2 0 0 0.367055 0.025798 0 2 7 0 3 0 1
0.109091 2 2 0 0.395546 0.263545 0 1 1 1 1 0 1
0.109091 2 2 0 0.393549 0.292011 1 1 1 1 1 0 2
0.109091 2 2 3 0.392727 0.293945 1 1 3 0 2 0 1
0.109091 2 2 2 0.404447 0.284923 0 1 1 0 1 0 1
0.109091 2 2 1 0.370585 0.277516 0 2 3 0 2 0 1
0.109091 2 2 0 0.381758 0.229892 0 2 1 1 1 0 1
0.109091 2 2 3 0.390959 0.298046 0 2 1 1 1 0 1
0.109091 2 2 0 0.040673 0.030487 0 1 1 1 1 0 1
0.109091 2 2 3 0.393902 0.291317 0 1 1 1 1 0 1
0.109091 2 2 2 0.392442 0.291072 0 1 7 0 3 0 2
0.109091 2 2 0 0.392995 0.290112 0 1 1 1 1 0 1
0.109091 2 2 0 0.392362 0.291391 0 2 1 1 1 0 2
0.109091 2 2 2 0.390318 0.293937 0 1 1 0 1 0 1
0.109091 2 2 0 0.392508 0.291423 1 2 7 0 3 0 1
0.109091 2 1 0 0.367318 0.231134 0 2 1 1 1 0 1
0.109091 2 1 3 0.406303 0.296551 0 1 8 0 2 0 1
0.109091 2 1 3 0.391559 0.02085 0 2 12 0 5 0 1
0.109091 2 1 3 0.410438 0.222412 0 2 5 0 3 0 1
0.109091 2 1 2 0.372132 0.208871 1 2 1 0 1 0 1
0.109091 2 1 1 0.389338 0.291035 1 2 3 1 2 0 2
0.109091 2 1 1 0.038338 0.203097 0 3 3 0 2 0 1
0.109091 2 1 3 0.385525 0.214577 1 2 7 0 3 0 2
0.109091 2 1 3 0.365994 0.230751 0 3 4 0 3 0 1
0.109091 2 1 2 0.411665 0.275629 0 1 1 1 1 0 1
0.109091 2 1 2 0.040688 0.274668 1 1 3 1 2 0 1
0.109091 2 1 2 0.382513 0.216416 0 2 3 1 2 0 1
0.109091 2 1 0 0.380287 0.232827 0 1 1 1 1 0 1
0.109091 2 1 2 0.393074 0.290527 1 2 1 0 1 0 2
0.109091 2 1 2 0.375484 0.358975 0 3 8 0 2 0 2
0.109091 2 1 2 0.407658 0.207239 0 3 1 1 1 2 1
0.109091 2 1 1 0.393493 0.028944 0 2 1 1 1 0 1
0.109091 2 1 1 0.394219 0.291258 0 1 1 1 1 0 1
0.109091 2 1 1 0.393275 0.290666 0 2 1 1 1 0 1
0.109091 2 1 1 0.391793 0.292813 0 1 1 1 1 0 1
0.109091 2 1 1 0.039314 0.289957 0 2 1 1 1 0 1
0.109091 2 1 1 0.392878 0.288403 0 2 1 1 1 0 2
0.109091 2 1 3 0.393278 0.291246 0 1 5 1 3 0 1
0.109091 2 1 1 0.370693 0.201947 0 2 5 1 3 0 2
0.109091 2 1 3 0.370352 0.204439 0 3 5 1 3 0 1
0.109091 2 1 3 0.378314 0.207593 0 2 5 1 3 0 1
0.109091 2 1 2 0.374315 0.200995 1 2 5 0 3 0 2
0.109091 2 1 2 0.395106 0.289461 0 1 1 0 1 0 1
0.109091 2 1 2 0.394648 0.291769 0 2 5 1 3 0 1
0.109091 2 1 1 0.371331 0.204448 0 2 5 1 3 0 2
0.109091 2 1 1 0.371357 0.202567 0 3 5 1 3 0 1
0.109091 2 1 1 0.371593 0.205832 0 2 5 1 3 0 1
0.109091 2 1 0 0.372189 0.203025 0 2 5 0 3 0 1
0.109091 2 0 3 0.377422 0.205296 3 2 7 0 3 0 2
0.109091 2 0 3 0.394032 0.292704 0 1 1 1 1 0 1
0.109091 2 0 1 0.386189 0.279759 0 1 1 1 1 0 1
0.109091 2 0 0 0.393541 0.291988 0 2 1 1 1 0 2
0.109091 2 0 0 0.382942 0.404137 0 3 1 0 1 0 1
0.109091 2 0 0 0.393752 0.292517 0 2 3 0 2 0 1
0.109091 2 0 3 0.383829 0.217872 0 2 1 0 1 0 1
0.109091 2 0 2 0.392563 0.291706 0 2 3 0 2 0 1
0.109091 2 0 2 0.392516 0.219682 1 2 5 0 3 0 2
0.109091 2 0 0 0.393499 0.292359 0 1 5 0 3 0 1
0.109091 2 0 0 0.372237 0.206945 0 2 13 0 3 0 1
0.109091 2 0 2 0.393794 0.027685 0 1 1 1 1 0 1
0.109091 2 0 1 0.393835 0.276496 0 2 1 1 1 0 1
0.109091 2 0 1 0.03941 0.294257 0 1 6 0 4 0 1
0.109091 2 0 0 0.038833 0.266042 2 2 7 0 3 0 1
0.109091 2 0 2 0.392554 0.287451 0 1 7 0 3 0 1
0.109091 2 0 2 0.394405 0.292766 1 1 7 0 3 0 1
0.109091 2 0 0 0.362208 0.221398 1 2 1 0 1 0 2
0.109091 2 0 0 0.384474 0.400789 1 3 3 0 2 0 2
0.109091 2 0 2 0.392189 0.216953 0 3 5 0 3 0 1
0.109091 2 2 0 0.402939 0.295555 0 1 3 0 2 3 1
0.109091 2 2 2 0.390514 0.224478 0 2 6 0 4 0 1
0.109091 2 2 0 0.395549 0.236604 0 2 1 0 1 0 1
0.109091 2 2 0 0.394202 0.283627 0 2 2 0 3 0 1
0.109091 2 2 0 0.356019 0.232991 0 2 1 0 1 0 1
0.109091 2 2 3 0.393582 0.275717 0 2 6 0 4 0 1
0.109091 2 2 3 0.387055 0.265536 0 2 11 1 5 0 1
0.109091 2 2 2 0.414278 0.193647 0 2 11 0 5 0 1
0.109091 2 2 2 0.416786 0.200591 0 2 1 1 1 0 1
0.109091 2 2 2 0.393138 0.291168 0 2 1 1 1 0 1
0.109091 2 2 3 0.390938 0.294095 0 2 1 0 1 0 1
0.109091 2 2 0 0.375491 0.297749 0 2 8 0 2 0 1
0.109091 2 2 0 0.396245 0.286809 0 1 2 0 3 0 2
0.109091 2 2 2 0.350692 0.232504 0 4 1 0 1 1 1
0.109091 2 2 2 0.407882 0.027847 0 2 4 0 3 0 1
0.109091 2 2 2 0.036557 0.253468 0 2 7 0 3 0 1
0.109091 2 2 3 0.393763 0.291008 0 1 7 0 3 0 1
0.109091 2 2 3 0.367631 0.244011 0 2 1 1 1 0 1
0.109091 2 2 2 0.379598 0.292314 0 2 1 1 1 0 1
0.109091 2 2 1 0.402974 0.290501 0 2 1 1 1 0 1
0.109091 2 2 1 0.393751 0.291027 0 2 1 1 1 0 1
0.109091 2 2 1 0.392104 0.289009 1 2 1 0 1 0 2
0.109091 2 2 0 0.398824 0.436499 0 3 3 0 2 0 1
0.109091 2 2 0 0.383249 0.219525 1 2 2 0 3 0 2
0.109091 2 1 0 0.382735 0.022009 0 1 3 0 2 0 2
0.109091 2 1 3 0.03837 0.218896 0 3 5 0 3 0 1
0.109091 2 1 2 0.0381 0.0229 0 1 1 1 1 0 1
0.109091 2 1 1 0.393063 0.292095 0 2 1 1 1 0 2
0.109091 2 1 1 0.392059 0.292417 0 3 1 0 1 0 1
0.109091 2 1 3 0.393134 0.290507 0 2 6 1 4 0 1
0.109091 2 1 1 0.384307 0.255565 0 2 6 0 4 0 1
0.109091 2 1 3 0.03876 0.249062 0 2 1 1 1 0 1
0.109091 2 1 1 0.393624 0.291215 1 2 1 1 1 0 1
0.109091 2 1 3 0.386692 0.302597 0 2 1 1 1 0 1
0.109091 2 1 2 0.407258 0.304779 0 2 1 1 1 0 1
0.109091 2 1 2 0.393439 0.291491 0 2 1 0 1 0 1
0.109091 2 1 2 0.394115 0.292011 0 2 18 0 3 0 1
0.109091 2 1 3 0.353355 0.028041 0 2 13 0 3 0 1
0.109091 2 1 2 0.358524 0.224512 0 2 1 1 1 0 1
0.109091 2 1 2 0.393697 0.292179 0 2 1 0 1 0 2
0.109091 2 1 1 0.388206 0.323139 1 3 5 0 3 0 2
0.109091 2 1 3 0.037386 0.206113 0 3 6 0 4 0 1
0.109091 2 1 3 0.386244 0.253026 1 2 2 0 3 0 2
0.109091 2 1 2 0.346111 0.246988 0 3 1 0 1 0 1
0.109091 2 1 2 0.393674 0.292865 0 2 3 0 2 0 1
0.109091 2 1 0 0.394286 0.292437 0 1 1 1 1 0 1
0.109091 2 1 0 0.392394 0.292155 0 2 1 1 1 0 2
0.109091 2 1 3 0.393388 0.029275 0 3 1 1 1 0 1
0.109091 2 1 3 0.390176 0.291392 0 1 13 0 3 0 1
0.109091 2 1 3 0.399414 0.288039 1 1 5 0 3 0 2
0.109091 2 1 0 0.379599 0.207119 0 1 1 0 1 0 1
0.109091 2 1 0 0.393616 0.291995 0 2 5 0 3 0 2
0.109091 2 1 0 0.372739 0.206065 0 3 1 1 1 0 1
0.109091 2 1 0 0.394912 0.290423 0 2 1 1 1 0 1
0.109091 2 1 0 0.394878 0.290298 0 2 1 1 1 0 1
0.109091 2 1 0 0.393832 0.289778 0 2 1 0 1 0 1
0.109091 2 1 0 0.394276 0.289662 1 2 5 1 3 0 2
0.109091 2 1 3 0.373514 0.205532 0 3 5 1 3 0 2
0.109091 2 1 3 0.374088 0.207668 1 3 5 0 3 0 2
0.109091 2 1 3 0.372444 0.020605 0 3 7 0 3 0 1
0.109091 2 1 3 0.366844 0.244449 0 2 5 0 3 0 2
0.109091 2 1 3 0.375215 0.205841 0 4 1 0 1 0 1
0.109091 2 1 3 0.394192 0.291421 0 2 7 0 3 0 1
0.109091 2 1 3 0.367068 0.241063 0 2 1 1 1 0 1
0.109091 2 1 2 0.393634 0.292033 0 2 1 0 1 0 1
0.109091 2 1 2 0.394047 0.290608 1 2 8 0 2 0 2
0.109091 2 1 0 0.03942 0.204889 0 3 1 1 1 1 1
0.109091 2 1 0 0.394127 0.293477 0 2 1 1 1 0 1
0.109091 2 1 0 0.393362 0.290638 0 1 1 1 1 0 2
0.109091 2 1 3 0.395289 0.293132 0 1 1 1 1 1 2
0.109091 2 1 3 0.391823 0.290016 0 3 1 1 1 1 1
0.109091 2 1 3 0.394191 0.291279 0 2 1 0 1 1 1
0.109091 2 0 3 0.383748 0.254445 0 1 6 1 4 0 1
0.109091 2 0 3 0.385455 0.254879 0 2 6 0 4 0 1
0.109091 2 0 2 0.039355 0.293907 0 1 1 1 1 0 1
0.109091 2 0 0 0.393339 0.291318 0 2 1 0 1 0 1
0.109091 2 0 0 0.393013 0.292719 0 2 3 0 2 0 1
0.109091 2 0 0 0.387691 0.235315 1 2 2 0 3 0 2
0.109091 2 0 0 0.350925 0.236803 0 3 1 1 1 0 1
0.109091 2 0 0 0.394647 0.292116 0 1 1 0 1 0 1
0.109091 2 0 3 0.393947 0.292084 0 2 3 0 2 0 1
0.109091 2 0 3 0.384546 0.238144 0 2 1 1 1 0 1
0.109091 2 0 2 0.377622 0.293324 0 2 1 1 1 0 1
0.109091 2 0 0 0.393901 0.292068 0 1 1 1 1 0 1
0.109091 2 0 0 0.393588 0.291719 0 2 1 1 1 0 1
0.109091 2 0 0 0.394328 0.290914 0 2 1 1 1 0 2
0.109091 2 0 2 0.393074 0.291839 1 1 13 0 3 0 1
0.109091 2 0 2 0.368431 0.202503 0 2 6 1 4 0 1
0.109091 2 0 0 0.392147 0.256902 0 1 5 0 3 0 1
0.109091 2 0 0 0.395136 0.291051 0 1 1 0 1 0 1
0.109091 2 0 3 0.394376 0.291594 0 2 4 0 3 0 1
0.109091 2 0 2 0.367347 0.287132 0 2 1 1 1 0 1
0.109091 2 0 2 0.039452 0.290858 0 2 1 0 1 0 1
0.109091 2 0 1 0.039401 0.289768 1 2 13 0 3 0 2
0.109091 2 0 1 0.368408 0.203147 0 3 7 0 3 0 1
0.109091 2 0 3 0.394431 0.291489 1 1 8 0 2 0 1
0.109091 2 0 3 0.400546 0.205179 0 2 1 0 1 0 1
0.109091 2 0 3 0.392755 0.291176 2 2 7 0 3 0 2
0.109091 2 0 2 0.378551 0.219395 1 3 3 0 2 0 2
0.109091 2 0 1 0.383566 0.219729 0 3 7 0 3 0 2
0.109091 2 0 3 0.378235 0.214215 0 3 1 1 1 0 1
0.109091 2 0 0 0.394189 0.289401 1 1 5 0 3 0 1
0.109091 2 0 0 0.374701 0.209672 0 2 1 1 1 0 1
0.109091 2 0 3 0.386507 0.299799 0 1 1 1 1 0 1
0.109091 2 0 3 0.04041 0.289479 0 1 1 1 1 0 1
0.109091 2 0 3 0.393259 0.291181 0 1 1 1 1 0 1
0.109091 2 0 3 0.393534 0.291118 0 2 1 1 1 0 1
0.109091 2 0 2 0.393173 0.288543 0 1 1 1 1 0 1
0.109091 2 0 0 0.395375 0.290045 0 1 1 1 1 0 1
0.109091 1 2 3 0.393532 0.291042 0 1 1 1 1 0 1
0.109091 1 2 0 0.405364 0.030488 0 1 1 1 1 0 1
0.109091 1 2 0 0.392749 0.290957 1 2 1 1 1 0 2
0.109091 1 2 3 0.366316 0.240617 0 1 1 0 1 0 1
0.109091 1 2 3 0.393384 0.291999 0 2 15 0 7 0 2
0.109091 1 2 2 0.411314 0.042912 0 3 1 1 1 0 1
0.109091 1 2 2 0.393779 0.289557 0 2 1 1 1 0 1
0.109091 1 2 2 0.393206 0.289594 0 2 1 1 1 0 1
0.109091 1 2 2 0.404292 0.288098 0 1 1 1 1 0 1
0.109091 1 2 2 0.039297 0.291338 0 2 1 1 1 0 1
0.109091 1 2 2 0.393651 0.289533 0 2 1 0 1 0 1
0.109091 1 2 2 0.393754 0.289768 1 2 5 0 3 0 2
0.109091 1 2 1 0.373043 0.209078 1 3 7 0 3 0 1
0.109091 1 2 1 0.037423 0.211336 0 2 1 1 1 0 1
0.109091 1 2 3 0.394683 0.291722 0 1 1 0 1 0 2
0.109091 1 2 3 0.403634 0.288908 2 3 5 1 3 1 1
0.109091 1 2 3 0.037432 0.204139 1 2 5 0 3 1 1
0.109091 1 2 2 0.372599 0.207154 0 2 1 1 1 0 1
0.109091 1 2 2 0.392743 0.291282 0 2 1 0 1 0 1
0.109091 1 2 0 0.392931 0.292378 0 2 5 0 3 0 1
0.109091 1 2 3 0.039421 0.292061 0 1 1 1 1 0 2
0.109091 1 2 3 0.039403 0.290829 0 1 1 1 1 0 1
0.109091 1 2 3 0.389168 0.289314 0 1 1 1 1 0 1
0.109091 1 2 3 0.039421 0.292906 0 1 1 1 1 0 1
0.109091 1 2 3 0.394255 0.290266 0 2 1 1 1 0 1
0.109091 1 2 3 0.392988 0.291055 0 2 1 1 1 0 1
0.109091 1 2 3 0.394892 0.289893 0 1 1 1 1 0 1
0.109091 1 2 3 0.391575 0.285036 0 2 1 1 1 0 2
0.109091 1 2 3 0.393504 0.029364 0 3 1 1 1 0 2
0.109091 1 2 2 0.392585 0.291697 0 3 1 1 1 0 1
0.109091 1 2 2 0.386725 0.271119 0 2 1 1 1 0 1
0.109091 1 2 0 0.039874 0.287755 0 1 1 1 1 0 1
0.109091 1 2 0 0.039367 0.288373 0 2 1 1 1 0 1
0.109091 1 2 3 0.394529 0.291182 0 1 1 1 1 0 1
0.109091 1 2 2 0.393637 0.289629 0 2 1 1 1 0 1
0.109091 1 2 1 0.394618 0.288693 1 2 1 0 1 0 1
0.109091 1 2 0 0.405636 0.298482 0 2 6 0 4 0 1
0.109091 1 2 0 0.392334 0.236559 0 2 1 1 1 0 1
0.109091 1 2 3 0.394349 0.290256 0 1 1 1 1 0 1
0.109091 1 2 0 0.390174 0.029102 0 1 1 1 1 0 1
0.109091 1 2 0 0.394501 0.290299 0 2 1 1 1 0 1
0.109091 1 2 3 0.394855 0.290975 1 1 1 1 1 0 1
0.109091 1 2 3 0.394073 0.288938 0 2 1 0 1 0 1
0.109091 1 2 2 0.389813 0.229758 1 1 1 1 1 0 1
0.109091 1 2 2 0.393725 0.292989 0 1 1 1 1 0 1
0.109091 1 2 2 0.393575 0.291361 0 1 1 1 1 0 1
0.109091 1 2 2 0.393846 0.288356 0 2 1 1 1 0 1
0.109091 1 2 2 0.394435 0.291481 0 1 1 1 1 0 2
0.109091 1 2 2 0.397663 0.282557 0 1 1 1 1 0 1
0.109091 1 2 1 0.390317 0.302103 0 2 1 1 1 0 1
0.109091 1 2 0 0.393514 0.291553 0 2 1 1 1 0 1
0.109091 1 2 3 0.393998 0.291487 0 1 1 1 1 0 1
0.109091 1 2 3 0.393138 0.289735 0 2 1 1 1 0 1
0.109091 1 2 2 0.394266 0.290177 0 1 1 1 1 0 1
0.109091 1 2 2 0.393785 0.290213 0 2 1 1 1 0 1
0.109091 1 2 1 0.394133 0.287018 1 2 1 1 1 0 1
0.109091 1 2 1 0.393422 0.290031 0 2 1 1 1 0 1
0.109091 1 2 0 0.392792 0.290673 3 2 1 1 1 0 1
0.109091 1 2 3 0.394315 0.290188 0 2 1 1 1 0 1
0.109091 1 2 3 0.393133 0.291764 0 2 1 1 1 0 1
0.109091 1 2 2 0.398753 0.280572 0 1 1 1 1 0 1
0.109091 1 2 2 0.393135 0.289801 0 2 1 0 1 0 2
0.109091 1 2 1 0.392501 0.291792 0 3 7 0 3 0 1
0.109091 1 2 0 0.369513 0.215915 1 2 1 1 1 0 1
0.109091 1 2 0 0.393367 0.291237 0 2 1 1 1 0 1
0.109091 1 2 3 0.393366 0.028964 0 2 1 1 1 0 1
0.109091 1 2 1 0.394343 0.291875 0 1 1 1 1 0 1
0.109091 1 2 0 0.394818 0.291429 0 1 1 1 1 0 1
0.109091 1 2 0 0.039515 0.029108 1 1 1 1 1 0 1
0.109091 1 2 0 0.039387 0.290623 2 2 1 1 1 0 1
0.109091 1 2 0 0.393905 0.291637 0 2 1 1 1 0 2
0.109091 1 2 0 0.392767 0.291649 1 3 1 1 1 0 1
0.109091 1 2 0 0.393726 0.289019 0 1 1 1 1 0 1
0.109091 1 2 3 0.374153 0.281461 0 2 1 1 1 0 1
0.109091 1 1 2 0.370518 0.027819 0 2 1 0 1 0 1
0.109091 1 1 2 0.039276 0.291035 1 2 3 0 2 0 1
0.109091 1 1 0 0.386502 0.233576 1 2 1 0 1 0 1
0.109091 1 1 2 0.393423 0.289954 0 2 5 0 3 0 1
0.109091 1 1 0 0.371072 0.202666 0 2 3 0 2 0 1
0.109091 1 1 0 0.393448 0.229394 2 2 2 0 3 0 2
0.109091 1 1 0 0.349192 0.254237 0 3 7 0 3 0 1
0.109091 1 1 2 0.037903 0.230464 0 2 1 0 1 0 1
0.109091 1 1 0 0.392534 0.291628 0 2 1 0 1 0 1
0.109091 1 1 3 0.038456 0.299854 0 2 5 0 3 0 1
0.109091 1 1 1 0.393776 0.292104 0 1 5 0 3 0 1
0.109091 1 1 0 0.374569 0.206082 0 2 1 0 1 0 1
0.109091 1 1 2 0.389249 0.237581 0 1 5 0 3 0 1
0.109091 1 1 2 0.370775 0.204298 1 2 1 1 1 0 1
0.109091 1 1 1 0.394609 0.290186 0 2 1 1 1 0 1
0.109091 1 1 0 0.392092 0.272199 0 2 1 0 1 0 2
0.109091 1 1 3 0.393297 0.290539 1 3 7 0 3 0 2
0.109091 1 1 3 0.362302 0.233649 1 3 4 0 3 0 2
0.109091 1 1 0 0.374249 0.289936 0 1 1 1 1 0 2
0.109091 1 1 0 0.394395 0.289704 0 1 1 1 1 0 1
0.109091 1 1 3 0.386319 0.300936 0 1 1 1 1 0 2
0.109091 1 1 3 0.377513 0.294664 0 3 1 0 1 0 1
0.109091 1 1 3 0.392839 0.291978 1 2 5 1 3 0 2
0.109091 1 1 3 0.372771 0.206103 0 3 5 0 3 0 1
0.109091 1 1 2 0.037412 0.200688 1 2 7 0 3 0 2
0.109091 1 1 2 0.036837 0.213856 0 3 1 1 1 0 1
0.109091 1 1 2 0.394719 0.029094 0 1 1 1 1 0 1
0.109091 1 1 2 0.039428 0.028866 0 2 1 1 1 0 1
0.109091 1 1 2 0.390138 0.292703 0 2 1 0 1 0 1
0.109091 1 1 1 0.392033 0.292968 0 2 5 0 3 0 1
0.109091 1 1 1 0.372003 0.200885 0 2 1 1 1 0 2
0.109091 1 1 0 0.394041 0.291411 0 1 1 1 1 0 1
0.109091 1 1 3 0.393389 0.02909 1 2 1 0 1 0 1
0.109091 1 1 3 0.393655 0.290665 1 2 8 0 2 0 2
0.109091 1 1 2 0.393391 0.291799 0 1 1 1 1 0 1
0.109091 1 1 2 0.394452 0.284048 0 2 1 1 1 0 1
0.109091 1 1 1 0.395719 0.291399 1 1 1 1 1 0 1
0.109091 1 1 0 0.392941 0.291665 0 2 1 1 1 0 1
0.109091 1 1 0 0.393706 0.286769 0 2 1 0 1 0 2
0.109091 1 1 3 0.393326 0.291618 0 3 13 0 3 0 1
0.109091 1 1 3 0.350146 0.220155 1 2 5 1 3 0 1
0.109091 1 1 2 0.037153 0.199962 0 2 5 1 3 0 2
0.109091 1 1 2 0.372551 0.204557 0 4 5 0 3 0 2
0.109091 1 1 3 0.374453 0.203591 0 4 1 1 1 0 2
0.109091 1 0 3 0.391463 0.288219 1 1 1 1 1 0 2
0.109091 1 0 3 0.392575 0.291705 0 3 1 1 1 0 1
0.109091 1 0 3 0.393393 0.290754 0 2 1 1 1 0 1
0.109091 1 0 3 0.393587 0.289937 1 2 1 1 1 0 1
0.109091 1 0 2 0.393261 0.290091 0 2 1 1 1 0 1
0.109091 1 0 2 0.393101 0.290383 0 2 1 1 1 0 2
0.109091 1 0 1 0.392014 0.029106 0 3 1 1 1 0 2
0.109091 1 0 0 0.392774 0.291664 1 3 1 1 1 0 1
0.109091 1 0 0 0.0395 0.288392 0 1 1 1 1 0 1
0.109091 1 0 3 0.394348 0.288624 1 1 1 0 1 0 1
0.109091 1 0 3 0.392709 0.291513 0 2 4 0 3 0 1
0.109091 1 0 3 0.037139 0.268798 0 2 1 1 1 0 1
0.109091 1 0 2 0.393373 0.276061 1 1 1 1 1 0 2
0.109091 1 0 2 0.393226 0.293807 1 3 1 1 1 0 1
0.109091 1 0 2 0.393773 0.028896 1 2 1 1 1 0 1
0.109091 1 0 2 0.395368 0.288278 0 2 1 1 1 0 1
0.109091 1 0 2 0.392375 0.291303 0 2 1 1 1 0 1
0.109091 1 0 2 0.390922 0.029264 0 2 1 1 1 0 1
0.109091 1 0 2 0.394307 0.260324 0 1 1 1 1 0 2
0.109091 1 0 1 0.393921 0.290584 0 1 1 1 1 0 1
0.109091 1 0 1 0.393547 0.289352 0 2 1 1 1 0 1
0.109091 1 0 0 0.393868 0.289543 0 2 1 1 1 0 2
0.109091 1 0 0 0.390021 0.02877 0 3 1 1 1 0 1
0.109091 1 0 3 0.393657 0.289588 0 2 1 1 1 0 1
0.109091 1 0 3 0.392556 0.287605 0 2 1 1 1 0 1
0.109091 1 0 3 0.039305 0.290173 0 1 1 1 1 0 1
0.109091 1 0 3 0.039412 0.289125 0 2 1 1 1 0 1
0.109091 1 0 3 0.393062 0.290728 1 2 1 0 1 0 1
0.109091 1 0 3 0.389295 0.230498 0 1 1 1 1 0 1
0.109091 1 0 3 0.393777 0.290275 0 2 1 1 1 0 2
0.109091 1 0 0 0.394345 0.02884 0 1 1 1 1 0 1
0.109091 1 0 3 0.403255 0.270931 1 2 1 1 1 0 1
0.109091 1 0 3 0.393187 0.291033 0 2 1 1 1 0 1
0.109091 1 0 3 0.393639 0.287432 0 2 1 1 1 0 2
0.109091 1 0 0 0.392067 0.291554 1 1 1 1 1 0 1
0.109091 1 0 2 0.393792 0.029223 1 1 2 0 3 0 2
0.109091 1 0 3 0.346809 0.238294 0 3 1 1 1 0 1
0.109091 1 0 2 0.394614 0.291204 0 1 1 1 1 0 1
0.109091 1 0 2 0.392978 0.290656 0 2 1 1 1 0 1
0.109091 1 0 0 0.394041 0.290096 1 2 1 0 1 0 2
0.109091 1 0 2 0.393362 0.291109 0 3 6 0 4 0 1
0.109091 1 0 3 0.386257 0.265937 0 2 12 0 5 5 1
0.109091 1 0 3 0.434736 0.189602 0 2 1 0 1 5 1
0.109091 1 0 3 0.389129 0.227048 0 1 7 0 3 0 1
0.109091 1 0 0 0.370298 0.239902 0 2 4 0 3 0 2
0.109091 1 2 2 0.384926 0.234695 2 1 2 0 3 0 2
0.109091 1 2 0 0.359724 0.246619 0 3 25 0 3 0 1
0.109091 1 2 3 0.387746 0.273218 0 1 15 0 7 0 2
0.109091 1 2 3 0.040618 0.300185 0 1 1 1 1 1 2
