12
1399
0.236364 1 0 3 0.384768 0.204368 1 3 3 0 2 0 2
0.236364 1 0 2 0.387822 0.207862 0 2 6 0 4 0 1
0.236364 1 0 0 0.393675 0.229651 0 2 6 0 4 0 2
0.236364 1 2 0 0.380754 0.203402 0 2 3 0 2 0 1
0.236364 1 2 0 0.386825 0.022349 0 1 1 1 1 0 1
0.236364 1 2 0 0.040871 0.030777 0 1 1 0 1 0 1
0.236364 1 1 3 0.040734 0.232052 0 1 4 0 3 0 1
0.236364 1 0 1 0.386819 0.222728 0 1 3 1 2 0 1
0.236364 1 0 1 0.386981 0.223508 0 1 3 1 2 0 1
0.236364 1 0 0 0.386162 0.221614 0 1 3 1 2 0 1
0.236364 1 0 3 0.386971 0.022331 0 2 3 1 2 1 1
0.236364 1 0 2 0.386038 0.221259 0 1 3 1 2 1 1
0.236364 1 0 0 0.381457 0.204157 0 2 3 1 2 0 1
0.236364 1 0 3 0.379939 0.234132 0 1 3 0 2 0 1
0.236364 1 2 1 0.388783 0.234651 0 1 3 1 2 1 1
0.236364 1 2 2 0.381913 0.201326 0 3 7 0 3 0 2
0.236364 1 2 1 0.373129 0.244578 0 3 3 1 2 0 1
0.236364 1 2 3 0.038148 0.230682 0 1 5 0 3 1 2
0.236364 1 2 3 0.383167 0.02116 0 2 3 0 2 1 1
0.236364 1 2 2 0.380256 0.200596 0 3 3 1 2 1 1
0.236364 1 2 0 0.038027 0.203724 0 2 3 1 2 2 2
0.236364 1 2 2 0.382156 0.201053 0 4 3 1 2 0 1
0.236364 1 2 1 0.381402 0.201605 0 3 7 0 3 0 1
0.236364 1 2 0 0.381946 0.200904 0 3 3 0 2 0 1
0.236364 1 2 0 0.381422 0.200837 0 2 3 1 2 0 1
0.236364 1 2 0 0.380752 0.202505 0 2 3 1 2 0 2
0.236364 1 2 3 0.381233 0.201847 0 2 3 1 2 0 2
0.236364 1 2 3 0.381627 0.201619 0 2 3 0 2 0 2
0.236364 1 2 2 0.038083 0.023362 1 1 3 1 2 0 2
0.236364 1 2 0 0.380662 0.202157 0 3 3 0 2 0 2
0.236364 1 1 2 0.381882 0.232334 2 1 2 0 3 1 2
0.236364 1 1 2 0.350158 0.253212 0 4 5 0 3 0 2
0.236364 1 1 3 0.039067 0.023233 0 1 3 1 2 1 2
0.236364 1 1 3 0.387297 0.208832 0 2 12 0 5 0 1
0.236364 1 1 3 0.387659 0.209708 1 2 3 0 2 0 2
0.236364 1 1 2 0.377872 0.210901 0 3 7 0 3 0 1
0.236364 1 0 2 0.390769 0.028707 0 2 8 0 2 0 2
0.236364 1 0 2 0.392631 0.230567 0 1 6 0 4 0 1
0.236364 0 2 2 0.363035 0.277158 0 3 6 1 4 0 1
0.236364 0 2 3 0.382183 0.207097 0 2 6 0 4 0 1
0.236364 0 2 3 0.389491 0.223024 0 1 6 0 4 0 1
0.236364 0 2 3 0.381571 0.232947 0 2 6 0 4 0 1
0.236364 0 2 0 0.390387 0.287507 0 1 1 1 1 0 1
0.236364 0 2 0 0.392274 0.022918 0 1 3 1 2 0 2
0.236364 0 2 3 0.390043 0.287881 0 1 5 0 3 0 2
0.236364 0 2 0 0.390797 0.286954 0 2 5 0 3 0 2
0.236364 0 2 0 0.382367 0.198878 0 2 3 0 2 0 1
0.236364 0 2 0 0.036866 0.294326 0 2 7 0 3 1 1
0.236364 0 2 0 0.038139 0.205481 0 2 5 0 3 1 2
0.236364 0 1 3 0.393869 0.233244 0 1 3 1 2 2 1
0.236364 0 1 0 0.0378 0.210849 0 4 1 0 1 0 1
0.236364 0 1 3 0.040052 0.028052 0 1 6 1 4 0 1
0.236364 0 1 2 0.390729 0.286708 0 1 20 0 5 0 1
0.236364 0 1 3 0.402736 0.295783 0 1 1 0 1 0 1
0.236364 0 1 1 0.384241 0.235038 0 1 6 1 4 0 1
0.236364 0 0 1 0.383967 0.238998 0 1 3 1 2 0 1
0.236364 0 0 2 0.379578 0.204809 0 2 5 0 3 2 1
0.236364 0 0 3 0.039118 0.021772 0 1 3 0 2 0 2
0.236364 0 2 2 0.381677 0.218712 0 2 3 0 2 0 2
0.236364 0 2 0 0.381664 0.231912 0 1 3 1 2 0 1
0.236364 0 2 3 0.380796 0.208357 0 2 6 0 4 0 1
0.236364 0 2 3 0.380943 0.204342 0 2 3 0 2 0 1
0.236364 0 2 2 0.378862 0.200864 0 3 5 0 3 0 2
0.236364 0 2 2 0.037849 0.199468 0 3 3 0 2 0 2
0.236364 0 2 2 0.390181 0.024187 0 1 3 1 2 0 2
0.236364 0 2 1 0.382177 0.205916 0 2 3 0 2 0 1
0.236364 0 2 3 0.373444 0.244884 0 2 3 1 2 0 1
0.236364 0 2 0 0.392643 0.229735 0 1 3 1 2 0 2
0.236364 0 2 0 0.392496 0.229793 0 1 1 0 1 0 1
0.236364 0 2 3 0.382393 0.206212 0 2 3 1 2 0 1
0.236364 0 1 0 0.379191 0.200111 0 3 3 0 2 0 2
0.236364 0 1 3 0.379698 0.200685 0 2 6 0 4 0 1
0.236364 0 1 2 0.380121 0.020148 0 3 3 0 2 0 2
0.236364 0 1 1 0.395303 0.023808 1 2 3 1 2 1 2
0.236364 0 1 0 0.381187 0.200859 0 2 3 1 2 0 1
0.236364 0 1 3 0.398019 0.024055 0 1 3 1 2 0 2
0.236364 0 1 3 0.392498 0.229454 0 1 3 1 2 0 1
0.236364 0 1 1 0.038201 0.203466 0 2 5 0 3 0 2
0.236364 0 1 1 0.380256 0.200213 0 3 3 0 2 1 1
0.236364 0 1 0 0.381686 0.203956 0 2 5 0 3 1 1
0.236364 0 1 0 0.382499 0.020451 0 2 3 1 2 2 1
0.236364 0 1 0 0.380796 0.202411 0 2 3 1 2 2 1
0.236364 0 1 0 0.0381 0.02026 0 2 3 1 2 2 2
0.236364 0 1 0 0.384841 0.196929 0 2 5 0 3 2 2
0.236364 0 1 3 0.391792 0.227016 0 1 3 1 2 0 1
0.236364 0 1 3 0.380775 0.200901 0 3 3 1 2 1 1
0.236364 0 1 3 0.378674 0.200815 0 2 3 0 2 1 1
0.236364 0 1 2 0.037992 0.199832 0 3 3 0 2 1 2
0.236364 0 1 2 0.381765 0.203643 0 3 3 0 2 0 1
0.236364 0 1 1 0.380932 0.199713 0 3 3 0 2 0 1
0.236364 0 1 3 0.390468 0.243211 1 2 4 0 3 0 2
0.236364 0 0 0 0.040684 0.231362 0 2 6 0 4 0 1
0.236364 0 0 0 0.038847 0.248346 0 2 6 0 4 0 1
0.236364 0 0 2 0.397338 0.278699 0 1 1 0 1 0 1
0.236364 0 0 2 0.345327 0.243116 0 4 1 0 1 0 2
0.236364 0 0 0 0.384207 0.219861 1 1 5 0 3 0 2
0.236364 0 0 3 0.373914 0.206159 1 3 6 0 4 0 1
0.254545 3 0 2 0.382564 0.224708 0 1 6 1 4 0 1
0.254545 3 0 2 0.393389 0.231052 0 1 6 0 4 0 1
0.254545 3 0 2 0.385468 0.238012 0 1 6 0 4 0 1
0.254545 2 2 3 0.404842 0.213341 0 2 1 0 1 0 1
0.254545 2 2 2 0.034098 0.361303 0 1 7 0 3 0 1
0.254545 2 2 3 0.390729 0.234417 0 2 6 0 4 0 1
0.254545 2 2 3 0.388635 0.261218 0 3 2 0 3 0 1
0.254545 2 1 1 0.382594 0.225509 0 1 3 0 2 0 1
0.254545 2 1 0 0.416961 0.208484 0 1 7 0 3 0 1
0.254545 2 1 0 0.388233 0.271879 0 1 1 0 1 0 1
0.254545 2 0 0 0.383771 0.222418 0 2 3 0 2 0 1
0.254545 2 0 2 0.382405 0.022029 0 2 3 0 2 0 1
0.254545 2 2 0 0.376957 0.210681 0 2 5 0 3 0 1
0.254545 2 2 2 0.404627 0.262436 0 2 3 0 2 0 1
0.254545 2 2 2 0.337044 0.356287 0 2 1 1 1 0 1
0.254545 2 2 0 0.382961 0.218246 0 2 1 1 1 0 1
0.254545 2 2 2 0.376434 0.269405 1 2 18 0 3 0 2
0.254545 2 2 3 0.414346 0.206166 0 1 3 1 2 0 1
0.254545 2 2 3 0.387939 0.217559 0 1 1 0 1 0 1
0.254545 2 2 2 0.038791 0.021799 0 1 7 0 3 0 1
0.254545 2 1 2 0.393978 0.286389 1 1 4 0 3 0 2
0.254545 2 1 3 0.391793 0.286817 0 2 8 0 2 0 1
0.254545 2 1 1 0.390819 0.276785 1 1 13 0 3 0 2
0.254545 2 1 3 0.408142 0.020522 0 1 1 0 1 0 1
0.254545 2 0 3 0.04118 0.02247 0 3 10 0 3 0 1
0.254545 2 0 2 0.408526 0.277229 0 2 6 0 4 0 1
0.254545 2 0 2 0.038336 0.022132 1 1 2 0 3 0 1
0.254545 2 0 0 0.405702 0.203374 0 1 8 1 2 0 1
0.254545 2 2 0 0.388942 0.257464 0 2 6 1 4 0 1
0.254545 2 2 3 0.038811 0.257987 1 2 6 0 4 0 1
0.254545 2 2 2 0.391325 0.275871 0 1 10 0 3 0 1
0.254545 2 2 1 0.398586 0.305629 0 1 1 0 1 0 2
0.254545 2 2 0 0.393548 0.295145 0 1 7 0 3 0 1
0.254545 2 2 1 0.039302 0.248013 0 1 13 0 3 0 2
0.254545 2 1 3 0.390566 0.240828 1 1 2 0 3 0 2
0.254545 2 1 3 0.348125 0.228847 0 3 1 1 1 0 1
0.254545 2 1 2 0.396144 0.262801 0 2 1 0 1 0 1
0.254545 2 1 3 0.351063 0.230814 0 2 1 0 1 2 2
0.254545 2 1 3 0.351343 0.230666 0 2 13 0 3 2 1
0.254545 2 0 0 0.394182 0.296327 0 1 3 1 2 0 1
0.254545 2 0 0 0.393079 0.292141 1 2 5 0 3 0 2
0.254545 1 2 3 0.388207 0.257916 0 2 6 1 4 0 1
0.254545 1 2 0 0.374091 0.220923 0 2 12 0 5 1 1
0.254545 1 2 0 0.423151 0.191403 0 2 6 0 4 1 1
0.254545 1 1 3 0.396099 0.277479 0 1 25 1 3 0 1
0.254545 1 1 3 0.389517 0.257716 0 2 6 0 4 0 2
0.254545 1 1 2 0.403851 0.228741 0 3 6 0 4 0 1
0.254545 1 1 0 0.043088 0.180088 0 2 6 0 4 0 2
0.254545 1 1 1 0.428574 0.178258 0 1 25 0 3 0 1
0.254545 1 1 1 0.429023 0.177693 0 2 12 0 5 0 1
0.254545 1 1 3 0.038844 0.258472 0 2 6 0 4 0 1
0.254545 1 0 0 0.384101 0.235284 0 1 6 0 4 1 1
0.254545 1 0 2 0.402993 0.027015 0 1 11 0 5 0 2
0.254545 1 0 3 0.397334 0.288832 1 1 6 1 4 0 1
0.254545 1 0 0 0.407986 0.301497 2 1 1 1 1 0 2
0.254545 1 0 3 0.389498 0.025599 0 2 6 1 4 0 1
0.254545 1 0 0 0.038829 0.025841 0 2 6 1 4 0 1
0.254545 1 0 2 0.385613 0.235375 0 1 1 1 1 2 1
0.254545 1 0 3 0.401357 0.249367 0 2 3 0 2 0 1
0.254545 1 0 3 0.400409 0.293864 0 1 6 0 4 0 1
0.254545 1 2 3 0.400901 0.247698 0 2 1 0 1 1 2
0.254545 1 2 0 0.425157 0.186373 0 1 1 0 1 0 1
0.254545 1 2 3 0.038532 0.282241 0 1 6 0 4 0 1
0.254545 1 2 0 0.037835 0.268735 0 3 4 0 3 0 1
0.254545 1 2 0 0.378476 0.269214 0 2 4 0 3 0 2
0.254545 1 2 3 0.425275 0.190435 0 1 6 0 4 0 1
0.254545 1 2 0 0.038923 0.029446 1 2 13 0 3 0 2
0.254545 1 1 2 0.381082 0.226037 0 1 3 1 2 0 1
0.254545 1 0 3 0.377453 0.202176 0 3 1 0 1 0 1
0.254545 1 0 0 0.038199 0.254729 0 1 1 1 1 0 1
0.254545 1 0 0 0.393952 0.242126 1 1 18 0 3 2 2
0.254545 1 0 1 0.396271 0.287635 0 1 1 1 1 3 1
0.254545 1 0 0 0.391165 0.276386 0 1 1 1 1 1 1
0.254545 1 0 2 0.391551 0.274353 0 1 8 0 2 2 1
0.254545 1 0 3 0.383927 0.242751 0 2 1 1 1 1 1
0.254545 1 2 3 0.397666 0.027885 0 1 3 0 2 1 1
0.254545 1 2 3 0.385811 0.222988 0 1 1 1 1 0 1
0.254545 1 2 3 0.402457 0.027382 1 1 1 1 1 0 1
0.254545 1 1 2 0.382607 0.219777 0 1 6 0 4 0 1
0.254545 1 0 3 0.399754 0.293824 0 2 3 1 2 1 1
0.254545 1 0 0 0.387295 0.225235 0 1 3 0 2 0 1
0.254545 1 0 0 0.391126 0.236922 0 1 12 0 5 1 2
0.254545 0 2 0 0.038407 0.021989 0 1 11 0 5 0 1
0.254545 0 2 0 0.387761 0.238498 0 2 3 0 2 0 1
0.254545 0 1 0 0.038324 0.221205 1 2 2 0 3 0 2
0.254545 0 1 3 0.040616 0.233651 0 3 1 0 1 0 2
0.254545 0 1 3 0.404545 0.385316 2 3 2 1 3 0 2
0.254545 0 1 3 0.400894 0.293809 0 1 1 1 1 0 1
0.254545 0 1 3 0.368671 0.244105 0 2 6 0 4 2 1
0.254545 0 1 0 0.399443 0.022716 0 2 3 0 2 0 1
0.254545 0 1 2 0.040132 0.293008 0 1 3 0 2 0 1
0.254545 0 1 0 0.383494 0.221338 0 2 3 0 2 0 1
0.254545 0 1 0 0.382837 0.220239 2 2 1 0 1 0 2
0.254545 0 0 3 0.403998 0.287573 0 2 6 1 4 0 1
0.254545 0 0 3 0.417707 0.196145 0 1 1 0 1 2 1
0.254545 0 2 3 0.388906 0.293251 0 1 1 0 1 0 1
0.254545 0 2 2 0.414586 0.203074 0 1 3 0 2 0 1
0.254545 0 1 2 0.400784 0.292865 0 1 6 0 4 0 1
0.254545 0 1 1 0.391605 0.254004 0 2 3 0 2 0 1
0.254545 0 1 0 0.386627 0.235667 1 1 1 1 1 0 2
0.254545 0 1 3 0.390251 0.247953 0 1 3 0 2 0 1
0.254545 0 0 1 0.347456 0.229542 2 3 2 0 3 0 1
0.254545 0 0 3 0.386713 0.027606 0 1 1 1 1 0 1
0.254545 0 0 3 0.400967 0.199275 0 1 11 0 5 0 1
0.254545 0 0 1 0.370225 0.204267 0 2 10 0 3 0 1
0.254545 0 0 2 0.038219 0.221147 0 2 3 1 2 0 1
0.254545 0 0 3 0.400872 0.293793 0 1 1 0 1 0 1
0.254545 0 2 0 0.347578 0.261521 0 2 3 0 2 0 2
0.254545 0 2 0 0.404566 0.213083 0 3 6 0 4 0 1
0.254545 0 1 0 0.387805 0.270443 0 2 7 0 3 0 1
0.254545 0 1 3 0.420062 0.197601 0 1 5 0 3 0 1
0.254545 0 1 3 0.374446 0.207984 0 2 3 0 2 0 1
0.254545 0 0 0 0.383364 0.221818 0 1 7 0 3 0 1
0.254545 0 0 1 0.381397 0.230725 0 1 3 0 2 0 1
0.254545 0 0 3 0.421426 0.196669 0 1 3 1 2 0 1
0.254545 3 2 3 0.385364 0.216826 0 3 3 0 2 0 1
0.254545 3 2 2 0.420306 0.197657 0 1 3 1 2 0 1
0.254545 3 2 2 0.383017 0.221464 0 2 3 1 2 0 1
0.254545 3 2 3 0.383368 0.222679 0 2 1 0 1 0 1
0.254545 3 2 1 0.419696 0.019711 0 1 6 1 4 0 1
0.254545 3 2 3 0.384061 0.222896 0 2 3 0 2 0 1
0.254545 3 1 3 0.400571 0.247605 0 2 6 0 4 0 1
0.254545 3 1 1 0.369853 0.217614 1 3 6 0 4 0 1
0.254545 3 1 0 0.383305 0.222474 0 2 3 1 2 0 1
0.254545 3 0 2 0.420724 0.196878 0 1 7 1 3 0 1
0.254545 3 0 3 0.038318 0.222716 0 1 7 1 3 0 1
0.254545 3 0 2 0.03832 0.222017 0 2 3 1 2 0 1
0.254545 3 0 2 0.383236 0.222768 0 2 3 1 2 0 1
0.254545 3 0 0 0.395954 0.294285 0 1 10 0 3 0 1
0.254545 3 0 0 0.383177 0.218775 0 2 7 0 3 0 1
0.254545 3 0 3 0.388973 0.224799 1 1 2 0 3 0 2
0.254545 3 2 2 0.386963 0.220298 0 1 6 0 4 0 1
0.254545 3 2 0 0.381247 0.231154 0 1 3 0 2 0 1
0.254545 3 2 0 0.405475 0.292292 2 1 6 1 4 0 1
0.254545 3 2 0 0.372458 0.218558 0 2 7 1 3 0 2
0.254545 3 2 3 0.404147 0.284028 0 1 2 0 3 0 2
0.254545 3 2 3 0.380881 0.201376 1 3 1 0 1 1 2
0.254545 3 2 2 0.03711 0.02175 0 2 1 1 1 1 1
0.254545 3 2 1 0.406205 0.199187 0 1 8 0 2 1 1
0.254545 3 1 0 0.04061 0.02037 0 1 1 0 1 1 2
0.254545 3 1 1 0.387237 0.277037 1 2 1 0 1 0 2
0.254545 3 1 0 0.03866 0.218736 2 1 2 0 3 1 2
0.254545 3 1 2 0.381775 0.229142 0 1 1 0 1 2 1
0.254545 3 0 1 0.432138 0.208911 0 1 7 0 3 0 1
0.254545 3 0 2 0.370764 0.217923 0 2 7 0 3 0 2
0.254545 3 0 0 0.382375 0.232573 1 1 7 1 3 0 1
0.254545 3 0 2 0.392714 0.227659 0 1 6 0 4 0 1
0.254545 3 0 2 0.035502 0.275331 0 2 3 0 2 0 1
0.254545 3 0 2 0.347665 0.332671 0 3 6 0 4 0 1
0.254545 3 0 0 0.387296 0.023468 1 1 7 0 3 0 2
0.254545 3 0 2 0.039244 0.235362 0 1 7 0 3 0 1
0.254545 3 2 2 0.429384 0.180061 0 1 3 0 2 0 2
0.254545 3 2 0 0.382442 0.287225 0 1 6 0 4 2 1
0.254545 3 2 2 0.392082 0.274167 0 1 1 0 1 2 1
0.254545 3 2 3 0.428413 0.187639 0 1 3 0 2 0 1
0.254545 3 1 0 0.392793 0.243748 0 2 3 0 2 0 1
0.254545 3 1 3 0.399254 0.272738 0 1 8 0 2 0 1
0.254545 3 1 0 0.401752 0.028928 0 2 3 0 2 0 1
0.254545 3 1 0 0.033637 0.354667 0 1 3 0 2 0 1
0.254545 3 0 2 0.039043 0.234577 0 1 7 0 3 0 1
0.254545 3 0 3 0.394375 0.204301 0 1 6 1 4 0 1
0.254545 3 0 3 0.03422 0.03368 1 2 8 0 2 0 2
0.272727 3 2 2 0.423499 0.199716 0 2 12 1 5 0 1
0.272727 3 2 0 0.423265 0.199554 0 2 12 1 5 0 1
0.272727 3 1 3 0.041265 0.308959 0 2 12 1 5 0 1
0.272727 3 1 0 0.422737 0.200221 0 2 12 1 5 0 1
0.272727 3 1 1 0.422985 0.199475 0 2 12 0 5 0 1
0.272727 3 1 3 0.400452 0.338718 0 2 1 1 1 0 2
0.272727 3 1 2 0.387458 0.276786 0 1 12 0 5 0 1
0.272727 3 1 0 0.423261 0.199631 0 1 3 1 2 0 2
0.272727 3 2 3 0.387867 0.277155 0 2 1 0 1 0 1
0.272727 3 2 0 0.387836 0.278383 1 1 2 0 3 0 2
0.272727 3 2 0 0.387836 0.276727 0 2 1 1 1 0 1
0.272727 3 2 1 0.401321 0.292634 0 1 1 0 1 0 1
0.272727 3 1 3 0.387958 0.277233 0 1 3 1 2 0 1
0.272727 3 1 0 0.03807 0.02503 2 2 2 0 3 0 1
0.272727 3 1 3 0.406419 0.228806 0 1 1 0 1 0 1
0.272727 3 1 0 0.415475 0.231384 0 1 1 0 1 0 1
0.272727 3 0 2 0.404945 0.200104 2 1 2 1 3 0 2
0.272727 3 0 3 0.407959 0.275237 0 1 1 1 1 0 1
0.272727 3 2 2 0.383178 0.213555 0 2 6 0 4 0 1
0.272727 3 2 3 0.349267 0.220642 0 2 27 0 3 0 1
0.272727 3 1 2 0.387996 0.269467 3 1 7 0 3 0 2
0.272727 3 0 3 0.041871 0.205568 0 1 1 0 1 0 1
0.272727 3 0 0 0.373188 0.021153 0 3 7 1 3 0 1
0.272727 3 0 0 0.040849 0.345928 0 2 10 0 3 0 1
0.272727 2 2 0 0.040244 0.293719 0 2 8 0 2 1 1
0.272727 2 2 3 0.387368 0.267436 0 2 7 0 3 1 1
0.272727 2 2 2 0.390167 0.278613 1 1 13 0 3 0 1
0.272727 2 0 3 0.395939 0.286059 0 1 3 0 2 0 1
0.272727 2 0 0 0.03854 0.02369 0 1 1 0 1 0 1
0.272727 2 0 3 0.369763 0.239445 0 1 1 1 1 0 1
0.272727 2 0 2 0.403844 0.02608 0 2 7 0 3 0 1
0.272727 2 0 0 0.388225 0.031555 0 2 1 0 1 0 1
0.272727 2 2 3 0.391404 0.234139 0 2 7 1 3 0 1
0.272727 2 1 2 0.422846 0.195621 0 1 12 0 5 0 1
0.272727 2 1 0 0.395606 0.210117 0 1 12 0 5 0 1
0.272727 2 1 2 0.374332 0.022332 0 3 7 0 3 0 1
0.272727 2 1 3 0.391833 0.261635 0 1 6 0 4 0 2
0.272727 2 1 3 0.396858 0.286037 0 1 7 0 3 0 1
0.272727 2 1 3 0.374576 0.221407 0 2 1 1 1 0 1
0.272727 2 0 0 0.371949 0.208746 0 2 4 1 3 0 2
0.272727 2 0 0 0.361954 0.279004 0 3 1 0 1 0 1
0.272727 2 0 3 0.407804 0.200397 1 1 7 1 3 0 1
0.272727 2 0 3 0.370824 0.216182 0 2 7 0 3 0 1
0.272727 1 2 2 0.396917 0.289033 0 1 7 0 3 0 1
0.272727 1 2 2 0.338375 0.356284 0 1 6 0 4 0 1
0.272727 1 2 0 0.389794 0.301594 0 2 7 0 3 0 1
0.272727 1 2 0 0.367383 0.223084 1 2 18 0 3 0 2
0.272727 1 2 1 0.365704 0.222318 1 3 7 0 3 0 1
0.272727 1 2 0 0.392008 0.282869 0 2 1 1 1 0 1
0.272727 1 1 3 0.03681 0.02168 0 1 6 1 4 0 1
0.272727 1 1 0 0.419485 0.193198 0 1 11 0 5 0 1
0.272727 1 1 2 0.352564 0.274539 0 2 1 1 1 0 1
0.272727 1 1 2 0.396479 0.286031 0 1 4 1 3 0 2
0.272727 1 0 0 0.403915 0.292307 0 1 3 0 2 0 1
0.272727 1 0 2 0.408815 0.303495 0 1 7 0 3 0 1
0.272727 1 0 2 0.368607 0.238655 0 2 6 0 4 0 1
0.272727 1 0 0 0.396567 0.295467 0 1 6 1 4 0 1
0.272727 1 2 2 0.396452 0.292715 0 2 12 0 5 0 1
0.272727 1 2 3 0.397328 0.206934 0 2 8 0 2 0 1
0.272727 1 1 1 0.391294 0.275844 0 1 8 1 2 0 2
0.272727 1 0 0 0.389153 0.258421 0 2 9 0 2 1 2
0.272727 1 0 2 0.039032 0.237618 0 1 5 1 3 0 1
0.272727 1 2 0 0.042008 0.197056 0 1 1 0 1 0 1
0.272727 1 1 2 0.03882 0.02409 0 1 6 0 4 0 1
0.272727 1 1 0 0.385148 0.276934 0 3 7 1 3 0 1
0.272727 1 1 2 0.405204 0.271429 0 1 3 0 2 0 1
0.272727 1 0 3 0.420204 0.197217 0 1 1 0 1 1 1
0.272727 0 2 2 0.350598 0.269811 0 3 6 0 4 0 1
0.272727 0 2 0 0.414944 0.203905 0 2 1 0 1 0 1
0.272727 0 2 3 0.390162 0.293933 1 2 7 0 3 0 1
0.272727 0 2 1 0.390849 0.247416 0 2 6 1 4 0 2
0.272727 0 1 2 0.399827 0.200481 0 2 7 0 3 0 1
0.272727 0 0 3 0.399293 0.245601 0 2 3 0 2 0 1
0.272727 0 2 3 0.373641 0.307831 1 3 1 0 1 0 2
0.272727 0 0 0 0.392564 0.278533 1 2 7 0 3 0 1
0.272727 0 0 0 0.039172 0.278878 0 1 3 0 2 0 1
0.272727 0 0 0 0.393185 0.276847 0 1 1 0 1 0 1
0.272727 0 2 0 0.405685 0.299704 0 1 1 1 1 0 1
0.272727 0 2 2 0.388619 0.250732 0 2 12 0 5 0 1
0.272727 0 2 0 0.424337 0.198396 0 2 5 0 3 0 1
0.272727 0 2 2 0.406386 0.303764 0 2 4 1 3 0 1
0.272727 0 2 2 0.384425 0.219476 1 2 4 0 3 0 2
0.272727 0 2 3 0.423124 0.199766 0 1 1 0 1 0 1
0.272727 0 1 3 0.422983 0.199885 0 2 12 0 5 0 1
0.272727 0 1 2 0.395735 0.271722 0 2 1 1 1 1 1
0.272727 0 1 0 0.391441 0.253928 1 2 7 0 3 0 1
0.272727 0 1 0 0.423062 0.199537 0 2 6 1 4 0 1
0.272727 0 1 0 0.391664 0.262637 0 2 12 0 5 0 1
0.272727 0 1 0 0.391724 0.275885 0 1 1 0 1 0 1
0.272727 0 1 3 0.036562 0.241982 0 2 11 0 5 0 1
0.272727 0 1 3 0.417684 0.194933 0 2 1 0 1 0 1
0.272727 0 1 2 0.386262 0.218382 0 2 1 0 1 0 1
0.272727 0 1 3 0.404893 0.259624 0 2 12 0 5 0 1
0.272727 0 1 0 0.347183 0.328527 0 3 6 0 4 0 1
0.272727 0 0 0 0.03372 0.03539 0 1 4 0 3 0 1
0.272727 3 2 2 0.422862 0.198968 0 1 12 1 5 0 1
0.272727 3 2 2 0.042329 0.199474 0 2 12 1 5 0 1
0.272727 3 2 3 0.416669 0.019535 0 1 11 0 5 0 1
0.272727 3 2 1 0.423632 0.188743 0 2 12 1 5 0 2
0.272727 3 2 0 0.423267 0.199182 0 2 12 0 5 0 1
0.272727 3 2 0 0.387413 0.279003 0 2 12 1 5 0 1
0.272727 3 2 3 0.423135 0.200277 0 2 12 1 5 0 1
0.272727 3 2 3 0.042372 0.199775 0 2 12 0 5 0 1
0.272727 3 2 2 0.370894 0.217605 0 2 11 1 5 0 1
0.272727 3 2 0 0.418726 0.200232 0 1 11 0 5 0 1
0.272727 3 2 0 0.042327 0.198941 0 2 11 0 5 0 1
0.290909 1 2 3 0.384859 0.249614 0 1 6 0 4 0 1
0.290909 1 2 2 0.384088 0.025263 0 2 6 0 4 0 1
0.290909 1 1 1 0.395029 0.283507 0 1 1 1 1 0 1
0.290909 1 1 3 0.395998 0.284114 0 1 1 0 1 0 1
0.290909 1 1 0 0.04245 0.01989 0 1 1 0 1 0 1
0.290909 1 1 2 0.407203 0.275684 0 3 5 0 3 0 2
0.290909 1 1 2 0.422709 0.199479 0 1 12 0 5 0 1
0.290909 1 0 0 0.423119 0.020002 0 1 1 0 1 0 1
0.290909 1 0 2 0.423301 0.199447 0 1 1 0 1 0 1
0.290909 1 0 2 0.423026 0.200234 0 1 1 0 1 0 1
0.290909 1 0 1 0.390809 0.300408 0 2 6 1 4 0 1
0.290909 1 0 0 0.384352 0.251459 0 2 6 1 4 0 1
0.290909 1 0 0 0.396861 0.293696 1 1 5 0 3 0 2
0.290909 1 2 2 0.354524 0.030954 0 3 11 0 5 0 1
0.290909 1 2 2 0.391397 0.281635 0 1 6 1 4 0 1
0.290909 1 2 2 0.383718 0.252062 0 2 6 0 4 0 1
0.290909 1 2 1 0.384049 0.251309 0 2 6 0 4 0 1
0.290909 1 2 3 0.383284 0.251883 0 1 6 1 4 0 1
0.290909 1 2 3 0.383555 0.250023 0 2 6 0 4 0 1
0.290909 1 2 0 0.391699 0.276387 0 1 6 0 4 0 1
0.290909 1 2 1 0.397527 0.204141 1 1 6 0 4 0 1
0.290909 1 1 3 0.382839 0.250003 0 1 6 1 4 0 1
0.290909 1 1 3 0.382833 0.025039 0 1 1 0 1 0 1
0.290909 1 1 2 0.408036 0.277585 0 2 6 0 4 0 1
0.290909 1 1 2 0.393346 0.205952 0 1 6 0 4 0 1
0.290909 1 0 3 0.383318 0.251574 0 2 6 1 4 0 1
0.290909 1 0 0 0.383419 0.263206 1 2 7 0 3 0 1
0.290909 1 2 0 0.383759 0.250932 0 2 6 1 4 0 1
0.290909 1 2 3 0.383076 0.025203 0 2 6 1 4 0 1
0.290909 1 2 0 0.383596 0.251466 0 2 6 0 4 0 1
0.290909 1 2 3 0.383379 0.251955 0 1 6 1 4 0 1
0.290909 1 2 3 0.383295 0.252093 0 2 6 1 4 0 1
0.290909 1 2 3 0.383495 0.251352 0 2 6 0 4 0 1
0.290909 1 2 3 0.383694 0.251516 0 2 1 1 1 0 1
