12
17184
0.472727 3 0 3 0.344297 0.320644 1 1 10 1 3 0 2
0.472727 3 0 3 0.343331 0.322843 0 1 10 1 3 0 1
0.472727 3 0 3 0.343431 0.321023 0 2 10 1 3 0 2
0.472727 3 0 3 0.03445 0.032334 1 1 10 1 3 0 1
0.472727 3 0 3 0.344392 0.321924 0 2 10 1 3 0 2
0.472727 3 0 3 0.343758 0.321703 0 1 10 1 3 0 1
0.472727 3 0 3 0.346248 0.321814 1 2 10 1 3 0 1
0.472727 3 0 3 0.344132 0.321147 0 1 10 0 3 0 1
0.472727 3 0 3 0.428209 0.178558 0 1 1 0 1 0 1
0.472727 3 0 3 0.03989 0.04013 0 2 10 1 3 0 2
0.472727 3 0 3 0.344374 0.319794 0 3 10 1 3 0 1
0.472727 3 0 3 0.348186 0.327612 0 2 10 1 3 0 1
0.472727 3 0 3 0.344448 0.320086 0 2 10 1 3 0 1
0.472727 3 0 3 0.343656 0.320118 0 2 10 0 3 0 1
0.472727 3 0 3 0.344376 0.321137 0 2 2 0 3 0 1
0.472727 3 0 3 0.353329 0.246345 0 2 10 1 3 0 1
0.472727 3 0 2 0.343857 0.321434 1 2 10 1 3 0 1
0.472727 3 0 2 0.344422 0.322178 1 2 10 1 3 0 2
0.472727 3 0 2 0.034309 0.032249 1 1 10 1 3 0 1
0.472727 3 0 2 0.344227 0.321693 0 2 10 1 3 0 1
0.472727 3 0 2 0.343293 0.032289 1 1 10 1 3 0 2
0.472727 3 0 2 0.03446 0.322081 1 3 10 1 3 0 2
0.472727 3 0 2 0.344359 0.032177 1 3 10 0 3 0 2
0.472727 3 0 2 0.03755 0.02202 1 1 10 1 3 0 2
0.472727 3 0 2 0.343681 0.323374 0 3 10 1 3 0 2
0.472727 3 0 2 0.344481 0.032069 0 3 10 1 3 0 2
0.472727 3 0 2 0.343607 0.032076 1 3 10 1 3 0 2
0.472727 3 0 2 0.345076 0.321192 1 3 10 1 3 0 2
0.472727 3 0 2 0.344133 0.032192 1 3 10 0 3 0 2
0.472727 3 0 2 0.03757 0.02206 0 1 10 1 3 0 1
0.472727 3 0 2 0.344482 0.320972 0 2 10 1 3 0 1
0.472727 3 0 2 0.034233 0.032553 0 1 10 1 3 0 1
0.472727 3 0 2 0.343428 0.321441 0 2 10 1 3 0 1
0.472727 3 0 2 0.344504 0.320791 0 2 10 1 3 0 2
0.472727 3 0 2 0.346773 0.319774 1 3 10 1 3 0 2
0.472727 3 0 2 0.343683 0.322587 0 3 10 1 3 0 1
0.472727 3 0 2 0.034826 0.032881 0 1 10 1 3 0 1
0.472727 3 0 2 0.343859 0.319115 0 2 10 1 3 0 1
0.472727 3 0 2 0.344372 0.319413 0 2 10 1 3 0 1
0.472727 3 0 2 0.343679 0.321809 1 2 10 0 3 0 2
0.472727 3 0 2 0.344148 0.321809 0 3 7 1 3 0 2
0.472727 3 0 2 0.368145 0.212931 0 3 7 0 3 0 1
0.472727 3 0 2 0.343928 0.321002 0 1 10 1 3 0 1
0.472727 3 0 2 0.343081 0.317988 0 1 10 1 3 0 2
0.472727 3 0 2 0.343828 0.322301 1 3 10 1 3 0 2
0.472727 3 0 2 0.344879 0.032144 1 4 10 0 3 0 1
0.472727 3 0 2 0.344867 0.321586 0 2 7 0 3 0 1
0.472727 3 0 2 0.368076 0.213658 1 2 10 1 3 0 1
0.472727 3 0 2 0.343134 0.031954 0 1 10 0 3 0 1
0.472727 3 0 2 0.343378 0.319819 0 2 7 1 3 0 1
0.472727 3 0 2 0.367263 0.214137 0 2 7 0 3 0 1
0.472727 3 0 2 0.368254 0.213723 1 2 10 1 3 0 1
0.472727 3 0 2 0.034488 0.322018 1 2 10 1 3 0 1
0.472727 3 0 2 0.343281 0.322329 0 2 10 1 3 0 1
0.472727 3 0 2 0.343639 0.321076 0 2 10 1 3 0 1
0.472727 3 0 2 0.034333 0.03228 1 1 10 1 3 0 1
0.472727 3 0 2 0.034529 0.322501 1 2 10 1 3 0 1
0.472727 3 0 2 0.343321 0.322727 0 2 10 1 3 0 2
0.472727 3 0 2 0.343538 0.321973 1 3 10 1 3 0 1
0.472727 3 0 1 0.345037 0.321831 1 2 10 1 3 0 2
0.472727 3 0 1 0.344441 0.321163 0 3 10 1 3 0 1
0.472727 3 0 1 0.344204 0.319556 1 2 10 1 3 0 2
0.472727 3 0 1 0.345169 0.320833 1 3 10 1 3 0 1
0.472727 3 0 1 0.034295 0.032581 0 1 10 0 3 0 1
0.472727 3 0 1 0.03708 0.02157 1 1 10 1 3 0 2
0.472727 3 0 1 0.345194 0.032132 0 4 10 1 3 0 1
0.472727 3 0 1 0.345034 0.319969 1 2 10 1 3 0 2
0.472727 3 0 1 0.034482 0.322092 1 3 10 1 3 0 1
0.472727 3 0 1 0.345742 0.322401 0 2 10 1 3 0 2
0.472727 3 0 1 0.034439 0.032165 1 3 10 1 3 0 2
0.472727 3 0 1 0.344834 0.319908 1 4 10 1 3 0 2
0.472727 3 0 1 0.344229 0.321057 0 3 10 0 3 0 2
0.472727 3 0 1 0.03758 0.02199 1 1 10 1 3 0 1
0.472727 3 0 1 0.344065 0.319613 0 2 10 1 3 0 2
0.472727 3 0 1 0.344286 0.320309 2 3 10 1 3 0 2
0.472727 3 0 1 0.344646 0.322227 0 3 10 1 3 0 2
0.472727 3 0 1 0.03569 0.0327 0 3 10 1 3 0 2
0.472727 3 0 1 0.03433 0.03215 0 3 10 1 3 0 2
0.472727 3 0 1 0.03478 0.03234 2 3 10 1 3 0 2
0.472727 3 0 1 0.353209 0.320073 1 3 10 1 3 0 2
0.472727 3 0 1 0.346815 0.03217 0 3 10 0 3 0 2
0.472727 3 0 0 0.390699 0.276233 0 1 7 0 3 0 1
0.472727 3 0 0 0.423193 0.188829 1 1 7 1 3 0 2
0.472727 3 0 0 0.03762 0.02209 0 1 7 1 3 0 2
0.472727 3 0 0 0.036789 0.213475 0 3 7 0 3 0 2
0.472727 3 0 0 0.400497 0.207478 0 1 3 0 2 1 1
0.472727 3 0 0 0.380268 0.215669 0 2 7 0 3 1 1
0.472727 3 0 0 0.369605 0.214864 0 2 1 0 1 1 1
0.472727 3 0 0 0.03748 0.02206 1 1 4 0 3 1 1
0.472727 3 0 0 0.363036 0.254846 0 2 7 0 3 1 1
0.472727 3 0 3 0.03758 0.02206 0 2 4 0 3 1 1
0.472727 3 0 3 0.0406 0.02723 0 1 7 0 3 0 1
0.472727 3 0 3 0.400704 0.206955 0 1 8 0 2 0 1
0.472727 3 0 2 0.401331 0.019875 1 1 1 1 1 0 1
0.472727 3 0 2 0.03681 0.03031 0 2 1 0 1 0 1
0.472727 3 0 2 0.375549 0.300274 0 2 7 0 3 0 1
0.472727 3 0 2 0.383055 0.223336 0 1 3 0 2 0 1
0.472727 3 0 2 0.0385 0.02193 0 2 4 0 3 0 1
0.472727 3 0 0 0.03746 0.02199 0 1 7 0 3 0 1
0.472727 3 0 0 0.369793 0.214818 0 2 1 0 1 0 1
0.472727 3 0 0 0.03775 0.02175 0 1 7 1 3 0 1
0.472727 3 0 3 0.03753 0.02199 0 2 7 1 3 0 1
0.472727 3 0 3 0.03753 0.02199 0 2 7 1 3 0 1
0.472727 3 0 3 0.03755 0.02203 0 2 7 1 3 0 1
0.472727 3 0 3 0.370161 0.215429 0 2 7 1 3 0 1
0.472727 3 0 3 0.03755 0.02201 1 2 7 0 3 0 2
0.472727 3 0 3 0.368752 0.213628 1 3 4 0 3 0 1
0.472727 3 0 2 0.428585 0.178785 1 1 7 0 3 0 1
0.472727 3 0 0 0.03755 0.02201 0 1 1 0 1 0 1
0.472727 3 0 0 0.03756 0.02998 0 2 25 0 3 0 1
0.472727 3 0 0 0.042859 0.178113 1 2 7 0 3 0 2
0.472727 3 0 3 0.428004 0.179559 0 1 4 0 3 0 2
0.472727 3 0 3 0.414976 0.204617 0 1 4 0 3 0 1
0.472727 3 0 3 0.361684 0.272541 0 2 2 0 3 0 1
0.472727 3 0 2 0.428274 0.179319 0 1 3 0 2 0 1
0.472727 3 0 1 0.383369 0.225749 0 2 1 0 1 0 1
0.472727 3 0 0 0.03971 0.02068 0 1 6 0 4 0 1
0.472727 3 0 0 0.428004 0.018091 1 1 4 0 3 0 1
0.472727 3 0 0 0.362044 0.288245 0 2 1 1 1 0 1
0.472727 3 0 0 0.375642 0.300042 0 2 1 1 1 0 1
0.472727 3 0 0 0.037602 0.299904 0 2 1 1 1 0 1
0.472727 3 0 0 0.03914 0.02751 0 1 2 0 3 0 1
0.472727 3 0 0 0.385962 0.219693 0 1 1 1 1 0 1
0.472727 3 0 3 0.03758 0.03 0 1 1 0 1 0 1
0.472727 3 0 3 0.428555 0.191896 0 1 1 0 1 0 1
0.472727 3 0 3 0.376103 0.300449 0 2 2 0 3 0 1
0.472727 3 0 2 0.428152 0.178929 0 1 3 0 2 0 1
0.472727 3 0 2 0.393521 0.021732 0 2 1 0 1 0 1
0.472727 3 0 2 0.03743 0.02973 0 1 1 1 1 0 1
0.472727 3 0 2 0.375798 0.300116 0 2 1 1 1 0 1
0.472727 3 0 2 0.375659 0.299111 0 2 1 0 1 0 1
0.472727 3 0 0 0.04066 0.02823 0 1 3 0 2 0 1
0.472727 3 0 0 0.393672 0.217785 0 2 12 1 5 0 1
0.472727 3 0 0 0.428104 0.180225 0 2 12 0 5 0 1
0.472727 3 0 3 0.427489 0.180259 0 2 25 0 3 0 1
0.472727 3 0 3 0.428081 0.178921 0 2 4 0 3 0 1
0.472727 3 0 3 0.393351 0.217602 0 1 4 0 3 0 1
0.472727 3 0 3 0.393479 0.217321 0 1 3 0 2 0 1
0.472727 3 0 3 0.393383 0.217559 0 2 1 0 1 0 1
0.472727 3 0 2 0.417786 0.228709 0 1 4 0 3 0 1
0.472727 3 0 2 0.03577 0.02764 0 2 1 1 1 0 1
0.472727 3 0 2 0.375498 0.300012 0 2 1 1 1 0 1
0.472727 3 0 2 0.376088 0.300105 0 2 1 0 1 0 1
0.472727 3 0 2 0.0376 0.03035 0 2 2 0 3 0 1
0.472727 3 0 1 0.355153 0.269534 0 2 4 0 3 0 1
0.472727 3 0 0 0.042059 0.193849 0 1 2 0 3 0 1
0.472727 3 0 0 0.376855 0.209148 0 1 4 0 3 0 2
0.472727 3 0 0 0.362749 0.271726 0 3 19 0 5 0 1
0.472727 3 0 3 0.427602 0.181621 1 1 18 1 3 0 1
0.472727 3 0 3 0.339623 0.254986 0 2 18 0 3 0 2
0.472727 3 0 3 0.03359 0.254351 0 3 11 0 5 0 1
0.472727 3 0 3 0.419568 0.202529 0 2 4 1 3 0 1
0.472727 3 0 3 0.03544 0.027 0 2 4 1 3 0 1
0.472727 3 0 3 0.03647 0.02809 0 2 4 1 3 0 1
0.472727 3 0 2 0.03612 0.02546 0 2 4 0 3 0 1
0.472727 3 0 2 0.367037 0.274822 1 2 18 0 3 0 1
0.472727 3 0 2 0.398136 0.213784 2 1 18 1 3 0 1
0.472727 3 0 2 0.339691 0.025628 0 2 18 0 3 0 2
0.472727 3 0 2 0.337558 0.255269 0 3 7 0 3 0 1
0.472727 3 0 1 0.361839 0.236024 1 2 18 0 3 0 2
0.472727 3 0 1 0.335669 0.255018 0 3 4 1 3 0 1
0.472727 3 0 1 0.352631 0.270786 0 2 4 0 3 0 1
0.472727 3 0 1 0.353638 0.271702 0 2 2 0 3 0 2
0.472727 3 0 0 0.380751 0.220207 0 1 3 0 2 0 1
0.472727 3 0 0 0.381836 0.205537 0 2 4 0 3 0 1
0.472727 3 0 0 0.412039 0.219836 0 1 4 1 3 0 1
0.472727 3 0 0 0.03548 0.02708 0 2 4 0 3 0 1
0.472727 3 0 3 0.403436 0.292267 0 1 4 0 3 0 1
0.472727 3 0 0 0.426981 0.018616 0 1 21 0 5 0 1
0.472727 3 0 2 0.042801 0.178833 0 1 2 0 3 0 1
0.472727 3 0 1 0.428154 0.017906 0 1 6 0 4 0 1
0.472727 3 0 0 0.428216 0.178232 0 1 3 0 2 0 1
0.472727 3 0 3 0.428203 0.178354 0 1 13 0 3 0 1
0.472727 3 2 3 0.427998 0.181561 0 1 2 0 3 0 1
0.472727 3 2 3 0.350186 0.236364 0 2 4 0 3 0 1
0.472727 3 2 3 0.355019 0.027244 0 2 1 0 1 0 1
0.472727 3 2 2 0.03957 0.03403 0 2 18 0 3 0 1
0.472727 3 2 2 0.336728 0.025485 0 2 4 0 3 0 1
0.472727 3 2 0 0.412357 0.228518 0 1 1 1 1 0 1
0.472727 3 2 3 0.428237 0.180546 0 1 3 0 2 0 2
0.472727 3 2 3 0.382518 0.207343 0 3 1 1 1 0 1
0.472727 3 2 2 0.037533 0.300223 0 2 1 1 1 0 1
0.472727 3 2 2 0.407446 0.353632 0 2 1 0 1 0 1
0.472727 3 2 2 0.407628 0.353131 0 2 3 0 2 0 1
0.472727 3 2 2 0.391903 0.210225 2 2 7 0 3 0 1
0.472727 3 2 2 0.036917 0.235612 0 2 1 0 1 0 1
0.472727 3 2 0 0.039692 0.294835 2 1 2 0 3 0 2
0.472727 3 2 0 0.428736 0.179198 0 1 2 0 3 0 2
0.472727 3 2 0 0.340659 0.263992 0 3 7 0 3 0 1
0.472727 3 2 3 0.036855 0.215084 0 2 2 0 3 0 1
0.472727 3 2 3 0.427573 0.182105 0 1 2 0 3 0 1
0.472727 3 2 2 0.411893 0.231943 0 1 18 0 3 0 2
0.472727 3 2 2 0.344705 0.293112 0 3 1 0 1 0 1
0.472727 3 2 2 0.381448 0.289414 0 2 25 0 3 0 2
0.472727 3 2 2 0.427947 0.178861 0 3 4 0 3 0 1
0.472727 3 2 2 0.358607 0.274295 0 2 12 0 5 0 2
0.472727 3 2 1 0.396758 0.294252 0 1 1 0 1 0 1
0.472727 3 2 0 0.396701 0.029512 0 1 2 1 3 0 1
0.472727 3 2 0 0.355431 0.239921 1 2 2 1 3 0 1
0.472727 3 2 0 0.035235 0.239553 1 2 2 1 3 0 1
0.472727 3 2 0 0.349278 0.237397 0 2 2 0 3 0 2
0.472727 3 2 3 0.03759 0.03 0 1 1 1 1 0 1
0.472727 3 2 3 0.375721 0.299988 0 2 1 0 1 0 2
0.472727 3 2 0 0.390933 0.276552 0 1 25 0 3 0 1
0.472727 3 2 0 0.401814 0.298037 0 1 18 0 3 0 1
0.472727 3 2 0 0.03514 0.0289 2 2 4 1 3 0 2
0.472727 3 2 3 0.362488 0.273107 0 3 4 1 3 0 1
0.472727 3 2 3 0.364712 0.271621 1 2 4 0 3 0 1
0.472727 3 2 3 0.363904 0.270999 0 2 1 0 1 0 1
0.472727 3 2 2 0.427425 0.183243 0 1 1 1 1 1 1
0.472727 3 2 2 0.375639 0.030026 0 2 1 0 1 1 1
0.472727 3 2 2 0.376591 0.300362 0 2 12 0 5 1 2
0.472727 3 2 2 0.441327 0.211051 0 3 1 1 1 1 1
0.472727 3 2 1 0.396703 0.294402 0 1 8 0 2 0 2
0.472727 3 2 0 0.389952 0.277108 0 1 1 0 1 1 1
0.472727 3 2 1 0.391213 0.027621 0 1 4 0 3 0 1
0.472727 3 2 1 0.402941 0.303679 0 1 25 0 3 0 2
0.472727 3 2 0 0.392379 0.268443 0 1 12 0 5 0 1
0.472727 3 2 0 0.417658 0.227346 0 2 18 0 3 0 1
0.472727 3 2 0 0.039293 0.273624 0 1 5 1 3 0 1
0.472727 3 2 0 0.427924 0.181204 0 1 1 0 1 0 1
0.472727 3 2 0 0.04065 0.03513 0 2 4 0 3 0 1
0.472727 3 2 0 0.353813 0.275854 0 2 1 0 1 0 1
0.472727 3 2 3 0.380875 0.272799 0 2 2 0 3 0 1
0.472727 3 2 3 0.03442 0.02534 0 2 12 0 5 0 1
0.472727 3 2 3 0.430377 0.180524 0 2 1 0 1 0 1
0.472727 3 2 3 0.407928 0.354007 0 2 13 0 3 0 1
0.472727 3 2 2 0.042836 0.181152 0 1 1 1 1 0 2
0.472727 3 2 3 0.402851 0.278628 0 1 2 1 3 0 1
0.472727 3 2 3 0.03513 0.02458 0 2 2 0 3 0 1
0.472727 3 2 2 0.426647 0.182919 0 1 2 0 3 0 1
0.472727 3 2 1 0.396768 0.294184 0 1 1 1 1 1 1
0.472727 3 2 3 0.395772 0.288735 0 1 4 0 3 1 1
0.472727 3 2 3 0.362615 0.271404 0 2 25 0 3 1 1
0.472727 3 2 2 0.428001 0.178113 0 2 4 0 3 2 1
0.472727 3 2 2 0.363949 0.278316 0 2 6 0 4 2 1
0.472727 3 2 0 0.391475 0.279302 0 1 2 0 3 0 1
0.472727 3 2 0 0.390892 0.276803 1 1 2 0 3 0 1
0.472727 3 2 0 0.035174 0.238766 0 2 1 1 1 2 1
0.472727 3 2 0 0.03894 0.0276 0 1 25 0 3 0 1
0.472727 3 2 3 0.042821 0.177796 0 2 1 0 1 0 1
0.472727 3 2 3 0.037907 0.293493 0 2 2 0 3 0 1
0.472727 3 2 3 0.356699 0.232668 0 2 4 0 3 0 2
0.472727 3 2 3 0.360795 0.027143 0 3 2 0 3 0 1
0.472727 3 2 3 0.03459 0.02486 0 2 1 0 1 0 1
0.472727 3 2 2 0.401761 0.199526 0 1 4 0 3 0 1
0.472727 3 2 1 0.042794 0.181442 0 1 25 0 3 1 1
0.472727 3 2 0 0.041327 0.022759 0 1 4 1 3 0 1
0.472727 3 2 0 0.03621 0.02725 0 2 4 0 3 1 1
0.472727 3 2 0 0.036184 0.273256 0 2 1 0 1 1 1
0.472727 3 2 0 0.389574 0.276871 0 2 25 0 3 1 2
0.472727 3 2 0 0.428095 0.179134 0 3 1 0 1 1 1
0.472727 3 2 0 0.405544 0.204468 0 1 1 1 1 1 1
0.472727 3 2 0 0.038983 0.275095 0 2 1 1 1 1 1
0.472727 3 2 3 0.04075 0.03526 0 2 1 0 1 1 2
0.472727 3 2 3 0.038174 0.208439 0 1 25 0 3 1 2
0.472727 3 2 3 0.428304 0.177405 0 3 1 0 1 1 1
0.472727 3 1 3 0.372629 0.305266 0 2 4 0 3 1 1
0.472727 3 1 2 0.03616 0.02711 0 2 1 1 1 0 1
0.472727 3 1 1 0.427791 0.181843 0 1 11 0 5 1 1
0.472727 3 1 0 0.412349 0.219766 0 1 1 1 1 2 1
0.472727 3 1 0 0.392448 0.276724 1 1 18 0 3 1 1
0.472727 3 1 3 0.03524 0.02801 0 2 25 0 3 1 1
0.472727 3 1 2 0.428561 0.017772 0 2 2 0 3 0 1
0.472727 3 1 1 0.03965 0.02957 0 1 25 0 3 1 1
0.472727 3 1 0 0.427884 0.182321 0 1 18 0 3 0 2
0.472727 3 1 0 0.336416 0.349019 0 3 1 0 1 0 1
0.472727 3 1 3 0.378889 0.029049 0 2 25 1 3 0 1
0.472727 3 1 3 0.427845 0.179472 0 2 25 0 3 0 1
0.472727 3 1 1 0.03944 0.02993 0 1 6 0 4 0 1
0.472727 3 1 1 0.039347 0.255171 0 2 7 0 3 0 1
0.472727 3 1 0 0.391548 0.275606 0 1 6 0 4 0 1
0.472727 3 1 0 0.381426 0.218874 0 1 1 0 1 0 2
0.472727 3 1 3 0.396402 0.413646 0 3 4 0 3 0 1
0.472727 3 1 2 0.406916 0.354205 0 1 25 0 3 0 2
0.472727 3 1 2 0.427386 0.183399 1 1 1 0 1 0 1
0.472727 3 1 2 0.427728 0.183313 0 1 12 0 5 0 1
0.472727 3 1 2 0.428353 0.181038 0 2 25 0 3 0 1
0.472727 3 1 1 0.428445 0.178185 0 2 12 0 5 0 1
0.472727 3 1 1 0.03998 0.02631 0 1 25 0 3 0 2
0.472727 3 1 1 0.428019 0.182067 0 1 25 1 3 0 1
0.472727 3 1 1 0.428204 0.179197 0 2 25 1 3 0 2
0.472727 3 1 1 0.428661 0.178782 0 4 25 0 3 0 1
0.472727 3 1 0 0.393446 0.242373 0 1 8 0 2 0 1
0.472727 3 1 0 0.427167 0.181698 0 1 25 0 3 0 2
0.472727 3 1 0 0.428142 0.178891 1 3 2 0 3 0 1
0.472727 3 1 0 0.354584 0.247386 0 2 25 0 3 0 2
0.472727 3 1 0 0.042834 0.180381 0 1 1 0 1 0 1
0.472727 3 1 0 0.397076 0.279667 0 2 25 0 3 0 1
0.472727 3 1 3 0.393524 0.222649 1 1 3 0 2 0 2
0.472727 3 1 3 0.420466 0.019324 0 1 25 0 3 0 1
0.472727 3 1 3 0.427954 0.179283 0 2 4 0 3 0 1
0.472727 3 1 2 0.362431 0.272741 0 2 25 0 3 0 1
0.472727 3 1 2 0.04075 0.03543 0 1 1 1 1 0 1
0.472727 3 1 1 0.03933 0.02778 0 1 2 0 3 0 1
0.472727 3 1 0 0.387746 0.276967 0 1 25 0 3 0 1
0.472727 3 1 0 0.427759 0.179151 0 2 12 0 5 0 1
0.472727 3 1 0 0.428664 0.180272 0 2 4 0 3 0 1
0.472727 3 1 3 0.428092 0.181205 0 1 25 0 3 0 1
0.472727 3 1 3 0.391365 0.199827 0 1 7 0 3 0 1
0.472727 3 1 2 0.427666 0.017956 0 1 7 0 3 1 1
0.472727 3 1 2 0.387626 0.207856 2 1 2 0 3 0 1
0.472727 3 1 2 0.357203 0.241615 0 2 25 0 3 0 1
0.472727 3 1 1 0.03972 0.02954 0 1 7 0 3 0 1
0.472727 3 1 1 0.373637 0.218418 0 1 25 0 3 0 1
0.472727 3 1 0 0.427951 0.181239 0 1 25 1 3 0 1
0.472727 3 1 0 0.428689 0.177815 0 2 25 0 3 0 1
0.472727 3 1 0 0.428529 0.180481 0 1 25 0 3 0 2
0.472727 3 1 0 0.400645 0.205796 0 1 2 0 3 0 1
0.472727 3 1 0 0.351351 0.266185 0 2 1 0 1 0 1
0.472727 3 1 3 0.373963 0.294863 0 2 25 0 3 0 2
0.472727 3 1 3 0.430259 0.01833 1 1 4 0 3 0 1
0.472727 3 1 2 0.392934 0.224147 2 1 4 0 3 0 1
0.472727 3 1 0 0.428258 0.192293 0 1 12 0 5 0 1
0.472727 3 1 0 0.428602 0.191687 0 2 25 1 3 0 2
0.472727 3 1 2 0.428623 0.018018 0 1 12 1 5 0 1
0.472727 3 1 2 0.042852 0.180504 0 2 12 0 5 0 1
0.472727 3 1 2 0.428546 0.181357 0 2 25 0 3 0 1
0.472727 3 1 2 0.039478 0.276948 0 1 4 0 3 0 1
0.472727 3 1 0 0.428057 0.181194 0 1 4 0 3 0 1
0.472727 3 1 0 0.036505 0.288411 3 2 7 0 3 0 2
0.472727 3 1 0 0.389903 0.276723 0 1 7 0 3 0 1
0.472727 3 1 3 0.427827 0.181211 0 1 12 0 5 0 1
0.472727 3 1 3 0.362969 0.228327 0 1 25 1 3 1 1
0.472727 3 1 2 0.428334 0.179805 1 2 25 0 3 0 1
0.472727 3 1 2 0.428901 0.178012 0 2 7 0 3 0 1
0.472727 3 1 2 0.424703 0.209145 0 1 2 0 3 0 1
0.472727 3 1 2 0.428269 0.178921 0 1 1 1 1 0 2
0.472727 3 1 1 0.404137 0.291683 0 1 1 0 1 0 1
0.472727 3 1 1 0.407445 0.299387 0 2 25 0 3 0 1
0.472727 3 1 0 0.0406 0.0357 0 1 25 0 3 0 1
0.472727 3 1 0 0.039467 0.027654 0 1 1 1 1 0 1
0.472727 3 1 0 0.407839 0.353228 0 1 25 0 3 1 2
0.472727 3 1 0 0.428814 0.178292 0 3 1 0 1 1 1
0.472727 3 1 0 0.374267 0.355611 0 2 25 0 3 1 1
0.472727 3 1 0 0.428182 0.018126 0 1 12 0 5 1 1
0.472727 3 1 0 0.428233 0.179739 1 1 25 1 3 0 1
0.472727 3 1 0 0.428284 0.177723 0 2 25 1 3 0 1
0.472727 3 1 0 0.428477 0.179657 0 2 25 0 3 0 2
0.472727 3 1 3 0.428181 0.179252 0 3 1 0 1 0 1
0.472727 3 1 3 0.04075 0.03537 0 2 12 0 5 0 1
0.472727 3 1 3 0.042826 0.186443 0 2 25 1 3 0 2
0.472727 3 1 3 0.427736 0.181266 0 1 2 0 3 0 2
0.472727 3 1 2 0.392486 0.029393 0 1 25 0 3 1 2
0.472727 3 1 2 0.427991 0.178253 0 3 2 0 3 1 1
0.472727 3 1 2 0.356919 0.266883 0 2 3 0 2 0 1
0.472727 3 1 1 0.427711 0.181523 0 1 1 1 1 0 2
0.472727 3 1 0 0.0397 0.02935 0 1 12 0 5 0 1
0.472727 3 0 3 0.037694 0.023008 0 1 1 0 1 0 1
0.472727 3 0 3 0.408235 0.353751 0 2 25 1 3 0 2
0.472727 3 0 2 0.03846 0.03042 0 1 12 0 5 0 1
0.472727 3 0 2 0.428862 0.180355 0 2 25 1 3 0 1
0.472727 3 0 2 0.428311 0.177622 0 2 25 0 3 0 1
0.472727 3 0 2 0.427691 0.182787 0 1 25 0 3 0 1
0.472727 3 0 2 0.388858 0.276787 0 1 25 1 3 0 1
0.472727 3 0 0 0.400861 0.270029 0 1 25 0 3 0 1
0.472727 3 0 0 0.427411 0.179984 0 2 12 0 5 0 1
0.472727 3 0 0 0.428191 0.180645 0 2 4 0 3 1 1
0.472727 3 0 0 0.427588 0.184481 0 1 4 0 3 1 2
0.472727 3 0 0 0.427607 0.180017 0 1 2 0 3 1 1
0.472727 3 0 0 0.393693 0.277839 0 1 2 0 3 1 1
0.472727 3 0 0 0.04071 0.03543 0 1 1 1 1 1 1
