12
12922
0.309091 2 0 3 0.402823 0.272113 0 1 3 0 2 0 1
0.309091 2 0 3 0.415228 0.201807 0 2 3 0 2 0 1
0.309091 2 0 0 0.412722 0.227167 0 1 3 1 2 0 2
0.309091 2 2 2 0.384879 0.275072 0 2 7 1 3 0 1
0.309091 2 2 2 0.435187 0.178342 0 2 1 1 1 0 1
0.309091 2 2 3 0.426169 0.190756 0 1 3 0 2 0 1
0.309091 2 2 1 0.04277 0.01782 0 1 2 0 3 0 2
0.309091 2 2 3 0.404498 0.205743 1 1 4 0 3 0 1
0.309091 2 2 0 0.418806 0.195782 0 1 3 0 2 0 1
0.309091 2 2 2 0.040129 0.293307 0 1 3 0 2 0 1
0.309091 2 2 0 0.412083 0.201764 0 1 1 0 1 0 1
0.309091 2 1 1 0.373757 0.266293 0 2 12 0 5 0 1
0.309091 2 1 1 0.387725 0.224614 0 2 7 0 3 0 1
0.309091 2 1 1 0.402591 0.293589 0 1 12 0 5 0 1
0.309091 2 0 3 0.401873 0.297259 1 2 7 0 3 0 1
0.309091 1 0 2 0.384512 0.248538 0 1 3 0 2 0 1
0.309091 1 2 2 0.392963 0.279151 0 3 11 0 5 0 1
0.309091 1 2 2 0.417393 0.197813 0 1 13 0 3 0 1
0.309091 1 2 0 0.399337 0.289188 0 1 13 0 3 0 2
0.309091 1 1 3 0.419537 0.192171 1 1 2 0 3 0 2
0.309091 1 1 3 0.408926 0.282246 0 1 6 0 4 0 1
0.309091 1 0 3 0.401192 0.198166 0 2 4 1 3 0 2
0.309091 1 1 3 0.04171 0.206613 0 1 7 0 3 0 1
0.309091 1 1 3 0.388866 0.025062 0 2 6 0 4 0 1
0.309091 1 1 3 0.417621 0.273034 0 1 12 0 5 0 1
0.309091 1 0 0 0.423166 0.199941 0 1 1 0 1 0 1
0.309091 1 0 3 0.425098 0.186744 0 1 4 0 3 0 1
0.309091 1 0 3 0.037388 0.295084 0 2 1 1 1 0 1
0.309091 0 2 2 0.383193 0.202249 0 2 1 0 1 0 1
0.309091 0 2 2 0.408228 0.281212 0 1 6 0 4 0 1
0.309091 0 2 3 0.384337 0.215226 0 2 11 1 5 0 1
0.309091 0 2 3 0.383218 0.267119 0 2 4 0 3 0 1
0.309091 0 2 1 0.039255 0.276249 0 1 1 0 1 0 1
0.309091 0 1 0 0.401205 0.207765 1 1 10 0 3 0 2
0.309091 0 1 0 0.377074 0.223402 0 2 7 0 3 0 1
0.309091 0 1 3 0.377106 0.223671 2 1 7 0 3 0 1
0.327273 0 2 2 0.040438 0.284231 0 1 3 0 2 0 1
0.327273 0 0 3 0.355009 0.216082 0 3 13 0 3 0 2
0.327273 0 0 3 0.040397 0.028904 0 2 1 1 1 0 1
0.327273 0 0 0 0.401335 0.291959 0 2 1 0 1 0 1
0.327273 0 2 3 0.378193 0.210449 0 2 9 0 2 0 1
0.327273 0 2 3 0.383886 0.219021 0 3 2 1 3 0 2
0.327273 0 2 3 0.346998 0.255944 0 3 2 0 3 0 2
0.327273 0 1 2 0.366682 0.214312 0 3 11 0 5 0 1
0.327273 0 1 2 0.373675 0.217576 0 2 18 0 3 0 1
0.327273 0 1 1 0.430793 0.189644 1 1 2 0 3 0 1
0.327273 0 0 0 0.406652 0.224198 0 1 3 0 2 0 2
0.327273 0 0 1 0.039915 0.203749 0 1 1 0 1 0 2
0.327273 0 0 0 0.419705 0.231411 0 1 1 0 1 0 1
0.327273 3 2 0 0.038264 0.221198 1 2 2 0 3 1 2
0.327273 3 2 2 0.382563 0.219635 0 2 4 0 3 0 1
0.327273 3 2 0 0.406676 0.203433 1 1 4 0 3 0 2
0.327273 3 2 1 0.401436 0.198524 0 2 2 0 3 0 1
0.327273 3 1 2 0.037479 0.221809 0 2 7 0 3 0 1
0.327273 3 1 0 0.344345 0.217596 1 2 13 0 3 0 1
0.327273 3 0 0 0.345696 0.253015 0 3 3 0 2 0 1
0.327273 3 0 0 0.383215 0.204501 1 2 7 0 3 0 2
0.327273 3 0 2 0.387142 0.225981 0 2 3 1 2 0 1
0.327273 3 0 3 0.403614 0.219213 1 2 5 0 3 0 2
0.327273 3 2 3 0.378653 0.210422 1 2 5 0 3 0 2
0.327273 3 2 3 0.378142 0.021038 0 2 10 0 3 0 1
0.327273 3 2 2 0.393416 0.025746 0 1 6 0 4 0 1
0.327273 3 2 2 0.439208 0.192364 0 1 7 0 3 0 1
0.327273 3 2 0 0.378368 0.210887 0 2 5 1 3 0 2
0.327273 3 1 2 0.390204 0.218044 0 2 6 0 4 0 1
0.327273 3 1 3 0.379665 0.210156 0 2 6 0 4 0 1
0.327273 3 1 2 0.377088 0.208671 0 2 7 0 3 1 1
0.327273 3 1 1 0.403474 0.415003 0 3 5 1 3 1 1
0.327273 3 1 3 0.039779 0.204395 0 1 5 1 3 0 1
0.327273 3 1 0 0.384447 0.231871 0 2 6 0 4 0 1
0.327273 3 1 3 0.383661 0.266703 0 2 5 1 3 0 1
0.327273 3 1 3 0.377255 0.208481 0 2 5 1 3 0 1
0.327273 3 1 1 0.378599 0.207474 0 2 5 0 3 0 1
0.327273 3 1 2 0.427686 0.191514 0 1 11 0 5 0 2
0.327273 3 1 0 0.413915 0.203307 1 1 5 0 3 0 2
0.327273 3 2 1 0.336096 0.354584 0 1 7 1 3 0 2
0.327273 3 2 2 0.395192 0.246133 0 2 7 0 3 0 1
0.327273 3 2 1 0.378653 0.211221 0 2 3 0 2 0 2
0.327273 3 2 1 0.429572 0.191246 0 1 6 0 4 0 1
0.327273 3 0 1 0.362603 0.263456 0 3 3 0 2 0 2
0.327273 3 0 0 0.395473 0.233891 0 2 6 0 4 0 1
0.327273 3 0 3 0.404619 0.214146 0 1 7 0 3 0 1
0.327273 2 2 0 0.365943 0.262889 0 3 7 0 3 0 1
0.327273 2 1 0 0.372056 0.268149 0 2 6 1 4 0 1
0.327273 2 1 0 0.371159 0.269373 0 2 8 0 2 1 1
0.327273 2 1 0 0.399943 0.239923 0 2 6 0 4 0 1
0.327273 2 0 0 0.040108 0.232567 0 2 3 0 2 0 1
0.327273 2 0 1 0.435482 0.192105 1 1 2 0 3 0 2
0.327273 2 2 1 0.04255 0.01908 0 1 3 0 2 0 1
0.327273 2 1 2 0.387497 0.023751 0 2 3 1 2 0 1
0.327273 2 1 2 0.387684 0.236362 0 2 3 0 2 0 1
0.327273 2 1 2 0.425773 0.186168 0 1 3 1 2 0 1
0.327273 2 1 1 0.386472 0.226081 0 1 3 1 2 0 2
0.327273 2 0 0 0.363004 0.343395 0 2 11 0 5 0 1
0.327273 2 0 0 0.386865 0.225869 0 2 6 0 4 0 1
0.327273 2 0 3 0.347938 0.281312 0 3 3 0 2 0 1
0.327273 2 0 0 0.429933 0.187328 0 1 6 0 4 0 1
0.327273 2 2 0 0.422421 0.198738 0 1 3 0 2 0 1
0.327273 2 2 2 0.400318 0.291496 0 2 7 0 3 1 1
0.327273 2 1 3 0.355502 0.215459 0 2 7 0 3 0 1
0.327273 2 1 1 0.393702 0.262943 0 2 1 1 1 0 1
0.327273 2 1 0 0.408517 0.261427 0 1 2 0 3 0 2
0.327273 2 0 3 0.414697 0.270786 0 1 3 0 2 0 1
0.327273 1 2 2 0.406476 0.347712 0 3 6 0 4 0 1
0.327273 1 2 2 0.392549 0.234361 0 1 7 0 3 0 1
0.327273 1 2 3 0.383062 0.205246 0 2 3 0 2 0 1
0.327273 1 2 0 0.397405 0.292368 0 1 6 0 4 0 1
0.327273 1 1 0 0.391294 0.276398 0 1 6 0 4 0 1
0.327273 1 1 0 0.039104 0.285812 0 1 1 0 1 1 2
0.327273 1 1 2 0.358494 0.288821 0 2 6 0 4 0 1
0.327273 1 0 2 0.353641 0.223767 0 2 8 1 2 0 1
0.327273 1 0 1 0.427549 0.186558 0 1 1 1 1 3 2
0.327273 1 2 3 0.372814 0.289818 0 2 3 0 2 0 1
0.327273 1 1 2 0.388573 0.275048 0 2 1 1 1 0 1
0.327273 1 1 2 0.389837 0.298575 0 2 1 1 1 0 1
0.327273 1 1 1 0.337885 0.022367 0 3 6 0 4 0 1
0.327273 1 1 0 0.390884 0.027613 0 1 3 1 2 0 1
0.327273 1 1 3 0.402249 0.200007 0 1 6 0 4 0 1
0.327273 1 0 1 0.394708 0.262859 0 2 6 0 4 0 1
0.327273 1 0 1 0.04049 0.02033 1 1 7 0 3 0 1
0.327273 1 1 2 0.379442 0.293131 0 2 6 0 4 0 1
0.327273 1 0 0 0.395814 0.276772 0 1 6 0 4 0 1
0.327273 1 0 3 0.040374 0.191875 0 1 11 1 5 0 2
0.327273 0 2 2 0.388877 0.269757 0 1 3 0 2 0 1
0.327273 0 1 0 0.407282 0.274639 1 1 4 0 3 0 2
0.327273 0 0 0 0.403952 0.028909 0 2 1 1 1 0 1
0.327273 0 0 3 0.426654 0.187156 1 1 13 0 3 1 1
0.327273 0 2 1 0.396714 0.293978 1 1 2 0 3 0 2
0.345455 3 2 2 0.389268 0.211637 0 2 3 1 2 0 1
0.345455 3 2 0 0.384174 0.271089 1 2 3 0 2 0 1
0.345455 3 2 0 0.396802 0.294212 0 1 4 0 3 0 1
0.345455 3 2 2 0.384552 0.219173 0 2 22 0 5 0 2
0.345455 3 2 0 0.397915 0.285069 0 1 3 0 2 3 1
0.345455 3 1 1 0.408332 0.229369 0 1 1 1 1 0 1
0.345455 3 1 0 0.418493 0.200626 0 1 1 0 1 0 1
0.345455 3 0 3 0.377407 0.291657 0 2 2 0 3 0 1
0.345455 3 0 1 0.387885 0.274458 0 2 1 0 1 0 1
0.345455 3 0 3 0.386242 0.226665 0 1 3 0 2 0 1
0.345455 3 2 2 0.356331 0.273346 2 3 18 0 3 0 2
0.345455 3 2 3 0.368658 0.214996 0 3 6 0 4 0 1
0.345455 3 1 3 0.382891 0.227605 0 2 3 0 2 0 1
0.345455 3 1 3 0.364986 0.279849 0 2 6 0 4 1 1
0.345455 3 1 2 0.407507 0.231127 1 2 2 0 3 0 2
0.345455 3 1 2 0.423145 0.190695 0 1 3 0 2 0 1
0.345455 3 1 2 0.374096 0.213766 0 2 7 0 3 0 1
0.345455 3 0 3 0.375762 0.300733 0 2 13 0 3 0 1
0.345455 2 2 3 0.419464 0.204997 0 1 5 0 3 0 1
0.345455 2 2 2 0.419555 0.204041 0 1 5 0 3 0 1
0.345455 2 2 0 0.390117 0.286744 0 1 2 0 3 0 2
0.345455 2 2 3 0.370361 0.284771 0 2 5 0 3 1 2
0.345455 2 2 2 0.371411 0.028313 0 2 13 0 3 0 2
0.345455 2 2 2 0.384962 0.268002 0 2 3 0 2 0 2
0.345455 2 2 3 0.039243 0.278849 0 1 7 0 3 0 1
0.345455 2 2 2 0.372079 0.210697 0 2 4 0 3 2 1
0.345455 2 1 2 0.415373 0.202609 0 1 7 1 3 0 1
0.345455 2 1 2 0.401325 0.275969 0 1 1 1 1 0 1
0.345455 2 1 1 0.407901 0.277178 0 2 1 0 1 0 1
0.345455 2 1 3 0.372226 0.280287 0 1 6 0 4 1 1
0.345455 2 0 1 0.391869 0.236012 0 2 6 0 4 1 1
0.345455 2 0 3 0.382468 0.264564 0 2 6 0 4 0 1
0.345455 2 0 2 0.405685 0.214417 0 1 3 1 2 0 1
0.345455 2 0 3 0.389677 0.210147 0 3 3 1 2 0 1
0.345455 2 0 3 0.401673 0.199725 0 1 9 1 2 0 1
0.345455 2 0 0 0.391873 0.235033 0 2 3 1 2 0 1
0.345455 2 0 0 0.034104 0.036978 0 1 6 0 4 0 1
0.345455 2 2 1 0.383753 0.221465 0 2 1 0 1 0 1
0.345455 2 2 0 0.391216 0.027649 0 1 3 0 2 0 1
0.345455 2 2 3 0.378297 0.291323 0 2 1 0 1 0 1
0.345455 2 1 2 0.391644 0.276128 0 1 6 1 4 0 1
0.345455 2 1 3 0.391166 0.266014 0 2 1 1 1 0 1
0.345455 2 1 0 0.396368 0.253947 1 2 18 0 3 0 2
0.345455 2 0 0 0.334272 0.354803 0 1 3 0 2 0 1
0.345455 2 0 1 0.397635 0.207329 0 1 7 1 3 0 1
0.345455 2 0 0 0.376014 0.224915 2 2 7 0 3 0 1
0.345455 2 2 1 0.380205 0.265617 2 2 4 0 3 0 1
0.345455 2 2 1 0.365797 0.267899 0 2 1 0 1 0 1
0.345455 2 2 0 0.427628 0.191757 0 1 3 0 2 0 1
0.345455 2 2 2 0.377312 0.020941 0 2 7 1 3 0 1
0.345455 2 2 0 0.345236 0.326701 1 1 7 0 3 0 1
0.345455 2 2 0 0.387773 0.316458 0 2 6 1 4 0 1
0.345455 2 2 0 0.418639 0.202876 0 1 1 1 1 0 1
0.345455 2 2 1 0.377513 0.291773 0 1 1 0 1 0 1
0.345455 2 1 2 0.402185 0.251166 0 2 13 0 3 0 1
0.345455 2 1 2 0.388245 0.233244 0 2 8 0 2 0 1
0.345455 2 1 2 0.341618 0.245631 0 3 5 0 3 0 2
0.345455 2 0 0 0.406092 0.222678 0 1 3 0 2 2 1
0.345455 2 0 3 0.377928 0.292873 0 2 1 1 1 1 1
0.345455 2 0 2 0.401494 0.208195 0 1 8 0 2 0 1
0.345455 1 2 0 0.391012 0.027594 0 1 13 0 3 0 1
0.345455 1 2 3 0.392131 0.235692 0 2 4 1 3 1 1
0.345455 1 1 0 0.392119 0.234265 0 1 13 0 3 0 1
0.345455 1 1 3 0.356479 0.221771 0 2 1 0 1 0 1
0.345455 1 1 0 0.346089 0.325227 0 2 5 0 3 0 1
0.345455 1 1 0 0.392003 0.023657 0 2 1 0 1 0 1
0.345455 1 0 1 0.397103 0.277767 0 1 1 0 1 0 1
0.345455 1 0 3 0.397105 0.279189 0 3 1 0 1 0 2
0.345455 1 0 0 0.367313 0.214198 0 2 3 0 2 0 1
0.345455 1 0 0 0.345162 0.323901 1 2 1 0 1 0 1
0.345455 1 0 0 0.407678 0.022099 0 1 1 1 1 0 1
0.345455 1 0 2 0.380572 0.219378 0 1 6 0 4 0 1
0.345455 1 0 0 0.336933 0.349536 0 1 7 0 3 0 1
0.345455 1 0 3 0.397263 0.307817 0 2 1 0 1 1 1
0.345455 1 0 1 0.379278 0.291135 0 2 4 0 3 0 2
0.345455 1 2 0 0.392069 0.288813 0 2 12 0 5 0 1
0.345455 1 2 3 0.399876 0.231496 0 2 1 0 1 1 1
0.345455 1 2 2 0.369854 0.278998 0 2 1 1 1 1 1
0.345455 1 2 0 0.370545 0.279627 0 2 1 1 1 0 1
0.345455 1 2 3 0.370346 0.278776 0 2 1 1 1 1 1
0.345455 1 2 0 0.370431 0.278772 0 2 4 0 3 1 1
0.345455 1 2 3 0.370362 0.279305 0 2 1 1 1 1 1
0.345455 1 2 3 0.377522 0.291432 1 2 1 1 1 2 1
0.345455 1 2 0 0.039154 0.275909 0 1 6 0 4 0 1
0.345455 1 2 3 0.392397 0.236575 0 3 1 1 1 0 1
0.345455 1 2 1 0.039383 0.264927 0 2 7 0 3 0 2
0.345455 1 1 0 0.401139 0.01983 0 2 1 0 1 0 1
0.345455 1 1 3 0.039242 0.234572 0 2 6 0 4 0 2
0.345455 1 0 2 0.418452 0.228321 0 1 4 0 3 0 1
0.345455 1 0 2 0.03778 0.026 0 2 1 0 1 0 1
0.345455 1 0 0 0.039248 0.277295 0 1 6 0 4 0 1
0.345455 1 0 3 0.339663 0.245915 2 3 2 0 3 1 1
0.345455 1 2 2 0.03853 0.02494 0 1 13 0 3 2 2
0.345455 1 2 1 0.400958 0.293598 1 1 2 0 3 2 2
0.345455 1 2 3 0.392115 0.023533 0 2 3 0 2 2 1
0.345455 1 2 0 0.034063 0.03556 0 1 2 0 3 1 1
0.345455 1 2 3 0.390546 0.223867 0 2 6 1 4 0 1
0.345455 1 2 2 0.394115 0.225412 0 2 6 1 4 0 1
0.345455 1 2 2 0.392193 0.234112 0 2 6 0 4 0 1
0.345455 1 1 1 0.392171 0.239869 0 2 6 1 4 0 1
0.345455 1 1 0 0.392984 0.236293 0 2 6 1 4 3 1
0.345455 1 1 0 0.392898 0.237627 0 1 6 1 4 3 1
0.345455 1 1 0 0.392862 0.235693 0 3 6 1 4 3 2
0.345455 1 1 3 0.393957 0.234967 0 2 6 1 4 0 1
0.345455 1 1 3 0.039251 0.234743 0 2 6 1 4 0 1
0.345455 1 1 3 0.391933 0.233954 0 1 6 1 4 0 1
0.345455 1 1 3 0.392695 0.234921 0 2 6 1 4 0 1
0.345455 1 0 0 0.039225 0.277217 0 1 4 0 3 0 1
0.345455 1 0 1 0.389218 0.294571 0 2 3 1 2 0 1
0.345455 0 2 0 0.391512 0.276588 0 1 1 1 1 0 1
0.345455 0 2 3 0.373592 0.290338 0 2 1 1 1 0 1
0.345455 0 2 2 0.399659 0.291999 2 1 7 0 3 0 2
0.345455 0 2 3 0.385956 0.205424 2 2 2 0 3 0 1
0.345455 0 1 3 0.346761 0.242145 0 3 3 1 2 0 1
0.345455 0 1 3 0.357125 0.221557 1 2 3 1 2 0 1
0.345455 0 1 3 0.376675 0.213525 0 2 7 0 3 0 2
0.345455 0 1 2 0.380829 0.230495 0 1 7 0 3 0 1
0.345455 0 1 1 0.040694 0.299202 0 1 1 1 1 0 1
0.345455 0 1 2 0.408391 0.280369 1 2 3 0 2 0 1
0.345455 0 1 3 0.388724 0.267021 0 2 3 0 2 0 1
0.345455 0 0 2 0.346272 0.230276 0 3 1 0 1 0 1
0.345455 0 0 1 0.410761 0.285421 0 1 1 1 1 0 1
0.345455 0 0 3 0.420758 0.020601 0 1 2 0 3 0 1
0.345455 0 2 0 0.039091 0.276907 0 1 1 1 1 0 2
0.345455 0 2 3 0.414985 0.201029 0 1 11 1 5 0 1
0.345455 0 2 2 0.408459 0.196585 0 1 1 0 1 0 1
0.345455 0 2 0 0.338334 0.356872 0 1 3 0 2 0 1
0.345455 0 1 2 0.402661 0.274724 0 1 7 0 3 1 1
0.345455 0 0 1 0.416848 0.194873 0 1 11 1 5 1 1
0.345455 0 0 0 0.431306 0.190328 0 1 1 1 1 0 2
0.345455 0 0 3 0.387669 0.408036 0 3 1 1 1 0 1
0.345455 0 0 3 0.385114 0.241806 0 1 1 0 1 0 1
0.345455 0 0 2 0.374107 0.277127 0 2 5 0 3 0 1
0.345455 0 0 3 0.338557 0.249831 0 2 1 1 1 0 1
0.345455 0 0 3 0.359514 0.290701 0 2 1 0 1 1 1
0.345455 0 0 3 0.403738 0.260827 0 2 2 1 3 1 1
0.345455 0 0 0 0.403668 0.292522 0 1 1 1 1 0 1
0.345455 0 0 3 0.399383 0.207088 0 1 1 0 1 0 1
0.345455 0 0 3 0.037096 0.02735 0 2 4 0 3 0 1
0.345455 0 2 3 0.039284 0.234504 1 1 13 1 3 0 1
0.345455 0 2 1 0.406003 0.206665 0 1 4 0 3 1 2
0.345455 0 2 1 0.407434 0.216028 0 1 3 1 2 0 1
0.345455 0 1 3 0.375712 0.020739 0 2 1 1 1 0 2
0.345455 0 1 2 0.039298 0.282128 0 1 1 0 1 0 1
0.345455 0 1 3 0.392933 0.281808 0 1 1 0 1 0 1
0.345455 0 1 3 0.395448 0.261463 0 2 4 0 3 0 1
0.345455 0 1 3 0.412581 0.200745 0 1 2 0 3 0 1
0.345455 0 1 2 0.383201 0.249894 0 2 6 0 4 0 2
0.345455 0 1 0 0.415386 0.204061 0 1 6 1 4 0 1
0.345455 0 0 0 0.353752 0.229793 0 2 3 0 2 0 1
0.345455 3 2 0 0.04208 0.01911 0 1 6 0 4 0 1
0.345455 3 2 3 0.417966 0.197708 0 1 4 1 3 0 1
0.345455 3 2 3 0.412624 0.227468 0 1 1 0 1 0 1
0.345455 3 2 1 0.353296 0.221437 0 2 6 1 4 0 1
0.345455 3 1 2 0.434395 0.188618 0 2 12 0 5 0 1
0.345455 3 0 2 0.365397 0.211476 0 2 7 0 3 1 1
0.345455 3 0 3 0.041328 0.200604 0 1 11 0 5 0 1
0.345455 3 2 0 0.04152 0.223084 0 1 1 0 1 0 1
0.345455 3 2 3 0.389336 0.211566 0 2 3 0 2 0 1
0.363636 0 0 2 0.346356 0.334703 0 1 3 0 2 0 1
0.363636 0 0 3 0.376438 0.212985 0 2 1 0 1 0 1
0.363636 0 2 3 0.360648 0.268987 0 2 7 0 3 1 1
0.363636 0 2 2 0.398379 0.237622 0 1 6 0 4 0 1
0.363636 0 2 1 0.399721 0.236863 0 2 3 0 2 0 1
0.363636 0 2 2 0.0355 0.02316 0 2 1 0 1 0 1
0.363636 0 2 1 0.360924 0.272699 0 3 4 0 3 0 2
0.363636 0 2 3 0.361574 0.272243 3 2 4 0 3 1 1
0.363636 0 1 2 0.360799 0.271013 0 2 2 0 3 0 2
0.363636 0 1 1 0.360962 0.272543 0 2 2 0 3 0 1
0.363636 0 1 3 0.360446 0.271408 0 3 4 1 3 0 1
0.363636 0 1 3 0.360423 0.271187 0 2 4 1 3 0 2
0.363636 0 1 0 0.361233 0.271514 0 2 4 1 3 0 2
0.363636 0 1 0 0.361547 0.271414 0 2 4 0 3 0 1
0.363636 0 1 2 0.036514 0.264371 0 3 5 0 3 0 1
0.363636 0 1 3 0.378436 0.291726 0 1 4 1 3 0 1
0.363636 0 0 1 0.360437 0.271031 0 3 7 0 3 0 1
0.363636 0 0 2 0.03768 0.024 1 1 7 0 3 0 1
0.363636 0 0 3 0.410658 0.199828 0 1 11 0 5 0 1
0.363636 0 2 2 0.039476 0.028162 0 1 12 1 5 0 1
0.363636 0 2 3 0.038749 0.303781 0 2 1 0 1 0 1
0.363636 0 2 1 0.036806 0.299193 0 2 12 0 5 0 1
0.363636 0 2 0 0.391573 0.276235 0 1 6 1 4 0 1
0.363636 0 2 3 0.400465 0.294305 0 1 3 0 2 0 1
0.363636 0 1 2 0.040712 0.027616 0 1 1 0 1 0 1
0.363636 0 1 3 0.033539 0.035864 0 1 3 0 2 0 1
0.363636 0 1 3 0.361373 0.277968 0 3 4 0 3 1 1
0.363636 0 0 1 0.376488 0.208748 0 2 11 0 5 0 1
0.363636 0 0 2 0.379613 0.207219 0 1 1 0 1 0 1
0.363636 0 0 3 0.392837 0.291275 0 2 3 0 2 0 1
0.363636 0 0 3 0.402699 0.029158 0 2 5 0 3 0 1
0.363636 3 2 3 0.402286 0.288925 0 1 5 0 3 1 1
0.363636 3 2 3 0.376914 0.231502 0 1 6 0 4 0 1
0.363636 3 2 3 0.388289 0.283503 0 1 1 1 1 0 1
0.363636 3 2 2 0.408597 0.027953 0 1 1 1 1 0 1
0.363636 3 2 0 0.401075 0.225026 0 1 10 1 3 0 2
0.363636 3 2 3 0.375819 0.269365 0 2 4 1 3 0 1
0.363636 3 1 2 0.04069 0.0298 0 1 7 0 3 0 1
0.363636 3 1 0 0.404399 0.288947 0 1 1 0 1 0 1
0.363636 3 1 2 0.388978 0.217242 0 2 2 0 3 0 1
0.363636 3 1 2 0.431569 0.019081 0 1 12 1 5 0 1
0.363636 3 1 2 0.430884 0.190482 0 2 12 1 5 0 1
0.363636 3 0 0 0.037215 0.222394 0 2 7 0 3 0 1
0.363636 3 0 0 0.404514 0.235698 0 1 3 0 2 0 1
0.363636 3 2 3 0.355345 0.245658 0 2 1 0 1 0 1
0.363636 3 2 3 0.338297 0.259197 0 3 18 1 3 0 2
0.363636 3 2 3 0.339868 0.259278 0 3 18 0 3 0 2
0.363636 3 1 0 0.036801 0.274543 0 2 1 1 1 0 1
0.363636 3 1 3 0.033573 0.035985 0 1 2 0 3 0 1
0.363636 3 1 3 0.389707 0.270526 0 1 1 0 1 0 2
0.363636 3 1 1 0.406924 0.234001 0 2 3 1 2 0 1
0.363636 3 1 3 0.398322 0.269035 1 1 5 0 3 1 2
0.363636 3 0 2 0.388321 0.211303 0 2 1 1 1 0 1
0.363636 3 0 3 0.390118 0.236263 0 2 7 0 3 0 1
0.363636 3 0 3 0.402601 0.251927 0 2 6 0 4 0 1
0.363636 3 0 3 0.404091 0.293636 0 1 1 0 1 0 1
0.363636 3 0 2 0.396087 0.277725 0 2 7 1 3 0 1
0.363636 3 2 0 0.03668 0.0225 0 1 1 0 1 0 1
0.363636 3 1 2 0.419665 0.02311 1 1 2 0 3 0 1
0.363636 3 1 3 0.394881 0.291139 0 1 1 1 1 0 1
0.363636 3 1 2 0.395526 0.283466 0 1 7 0 3 0 1
0.363636 3 1 0 0.420022 0.02081 0 1 2 0 3 0 1
0.363636 3 0 3 0.390247 0.223339 0 2 6 0 4 0 1
0.363636 3 0 3 0.387244 0.264886 0 2 2 0 3 0 2
0.363636 3 0 0 0.398062 0.293104 0 1 1 0 1 0 2
0.363636 3 0 0 0.377157 0.207271 0 1 6 1 4 0 1
0.363636 2 2 1 0.039014 0.276871 0 1 11 0 5 0 1
0.363636 2 2 2 0.381976 0.020989 0 1 7 0 3 3 1
0.363636 2 2 1 0.373747 0.207147 0 2 1 1 1 1 1
0.363636 2 1 3 0.364103 0.280009 1 2 1 1 1 0 2
0.363636 2 1 3 0.403483 0.021292 0 1 2 1 3 0 1
0.363636 2 1 3 0.377931 0.211536 0 2 1 0 1 0 2
0.363636 2 1 2 0.038613 0.020581 0 2 1 1 1 1 1
0.363636 2 1 2 0.376882 0.020965 0 1 1 0 1 0 1
0.363636 2 1 3 0.392644 0.291777 0 1 22 0 5 0 1
0.363636 2 1 3 0.399017 0.239261 0 2 3 0 2 0 1
0.363636 2 0 0 0.037113 0.220203 0 3 7 0 3 0 2
0.363636 2 0 1 0.367583 0.294563 0 2 3 1 2 0 1
0.363636 2 0 1 0.401344 0.203189 0 1 1 0 1 0 1
0.363636 2 0 3 0.402248 0.019773 0 1 7 0 3 0 1
0.363636 2 0 0 0.393266 0.023724 0 2 4 0 3 0 1
0.363636 2 0 2 0.036957 0.294655 0 2 1 1 1 0 1
0.363636 2 0 3 0.361545 0.272104 0 2 1 0 1 0 1
0.363636 2 0 0 0.391304 0.027681 0 1 3 1 2 0 1
0.363636 2 0 2 0.040626 0.303322 0 1 12 0 5 1 1
0.363636 2 2 3 0.370778 0.294834 2 3 6 0 4 0 1
0.363636 2 2 0 0.430527 0.187516 0 1 5 0 3 3 1
0.363636 2 2 3 0.374157 0.214318 0 2 13 1 3 0 1
0.363636 2 2 0 0.369977 0.295231 0 2 1 0 1 0 1
0.363636 2 2 0 0.03701 0.295962 0 2 7 0 3 0 1
0.363636 2 2 1 0.396397 0.284864 0 1 3 0 2 0 1
0.363636 2 2 3 0.396884 0.294095 0 1 7 0 3 0 1
0.363636 2 2 2 0.402649 0.291683 0 2 1 1 1 0 1
0.363636 2 2 2 0.407444 0.303061 0 2 1 0 1 0 1
0.363636 2 2 0 0.038652 0.276939 0 2 4 0 3 0 1
0.363636 2 1 1 0.380534 0.207732 0 2 1 0 1 0 1
0.363636 2 1 0 0.368931 0.294154 0 2 13 0 3 0 1
0.363636 2 1 2 0.369537 0.029432 0 2 1 1 1 0 1
0.363636 2 1 0 0.402699 0.289864 0 1 5 0 3 0 1
0.363636 2 1 0 0.375083 0.208685 0 2 1 1 1 0 1
0.363636 2 1 0 0.407321 0.023367 0 1 11 0 5 0 1
0.363636 2 1 3 0.402449 0.289588 0 2 1 0 1 0 1
0.363636 2 1 3 0.040091 0.292943 0 1 1 0 1 0 1
0.363636 2 1 0 0.03965 0.294457 0 1 3 0 2 0 1
0.363636 2 0 2 0.391962 0.235606 0 1 25 0 3 0 1
0.363636 2 0 3 0.396054 0.234185 0 2 6 1 4 0 1
0.363636 2 0 0 0.376701 0.209709 0 2 7 0 3 0 1
0.363636 2 0 1 0.372171 0.213021 0 1 5 0 3 0 2
0.363636 2 0 3 0.378743 0.291692 0 1 5 1 3 0 1
0.363636 2 0 3 0.376509 0.020927 0 1 7 0 3 0 1
0.363636 2 2 3 0.391365 0.236179 0 2 3 0 2 0 1
0.363636 2 2 1 0.391254 0.205386 0 2 4 0 3 0 2
