12
1693
0.854545 1 0 1 0.420232 0.202193 0 3 2 1 3 0 2
0.854545 1 0 3 0.352678 0.268566 0 3 2 0 3 0 2
0.854545 1 0 1 0.353116 0.268555 0 3 3 0 2 0 2
0.854545 1 0 2 0.380222 0.203736 0 3 1 0 1 0 2
0.854545 1 0 0 0.382272 0.429497 0 3 3 0 2 0 2
0.854545 1 2 1 0.381834 0.203958 3 3 4 0 3 0 2
0.854545 1 2 2 0.364951 0.269591 0 3 13 1 3 0 2
0.854545 1 2 1 0.352004 0.213701 0 3 13 0 3 0 2
0.854545 1 2 1 0.353519 0.214233 0 3 7 0 3 0 2
0.854545 1 2 1 0.378213 0.210566 0 3 1 1 1 1 2
0.854545 1 2 1 0.038661 0.276692 0 3 1 1 1 0 2
0.854545 1 1 1 0.387709 0.290638 0 4 1 0 1 0 2
0.854545 1 1 2 0.394456 0.028499 0 3 2 0 3 0 2
0.854545 1 1 1 0.345545 0.252979 2 3 4 0 3 0 2
0.854545 1 1 3 0.361603 0.275021 0 3 13 0 3 0 2
0.854545 1 1 2 0.362791 0.188455 0 3 1 0 1 0 2
0.854545 1 1 3 0.371253 0.286913 0 4 18 0 3 0 2
0.854545 1 0 3 0.338456 0.256442 0 3 1 0 1 1 2
0.854545 1 0 1 0.386393 0.434311 0 3 11 0 5 0 2
0.854545 1 0 2 0.418152 0.199477 0 3 3 0 2 0 2
0.854545 1 0 1 0.385324 0.234408 0 3 2 0 3 0 2
0.854545 1 0 0 0.03516 0.236458 0 3 3 0 2 0 2
0.854545 1 0 3 0.400444 0.236915 0 3 5 0 3 0 2
0.854545 1 0 2 0.370442 0.209218 0 3 3 0 2 0 2
0.854545 1 0 0 0.383848 0.218137 0 3 1 0 1 0 2
0.854545 1 0 3 0.386021 0.275807 0 3 8 0 2 0 2
0.854545 1 2 0 0.039789 0.206552 1 3 2 0 3 0 2
0.854545 1 2 2 0.348963 0.248388 0 3 1 1 1 0 2
0.854545 1 2 3 0.381884 0.310352 0 3 1 0 1 0 2
0.854545 1 2 2 0.382847 0.371456 0 3 8 0 2 0 2
0.854545 1 2 2 0.393786 0.020479 0 3 1 1 1 0 2
0.854545 1 2 0 0.395392 0.261339 0 3 1 0 1 0 2
0.854545 1 2 0 0.400071 0.421876 3 3 7 0 3 0 2
0.854545 1 1 2 0.375969 0.239111 0 3 18 0 3 0 2
0.854545 1 1 1 0.033903 0.251001 0 3 1 0 1 0 2
0.854545 1 1 2 0.385214 0.397883 1 3 10 0 3 0 2
0.854545 1 1 3 0.344692 0.322204 0 3 4 0 3 0 2
0.854545 1 1 3 0.358408 0.276454 0 3 19 0 5 0 2
0.854545 1 1 3 0.424253 0.436174 1 3 13 0 3 0 2
0.854545 1 0 3 0.349181 0.228432 0 3 2 0 3 1 2
0.854545 1 0 0 0.353873 0.258746 0 3 1 1 1 1 2
0.854545 0 2 3 0.375798 0.384402 0 4 1 0 1 0 2
0.854545 0 2 3 0.039521 0.261249 0 3 5 0 3 0 2
0.854545 0 2 1 0.379046 0.201366 0 3 6 0 4 0 2
0.854545 0 2 3 0.396316 0.232441 0 3 2 1 3 0 2
0.854545 0 2 3 0.342439 0.261515 0 3 2 0 3 0 2
0.854545 0 2 3 0.035122 0.023211 0 3 1 0 1 0 2
0.854545 0 2 2 0.037059 0.360706 0 3 13 0 3 0 2
0.854545 0 2 3 0.347503 0.229906 0 3 1 0 1 0 2
0.854545 0 1 3 0.395383 0.261224 0 3 7 0 3 0 2
0.854545 0 1 3 0.378884 0.226323 0 3 1 0 1 0 2
0.854545 0 1 3 0.395439 0.261208 0 3 2 0 3 0 2
0.854545 0 1 1 0.347047 0.249022 0 3 1 0 1 0 2
0.854545 0 0 2 0.396004 0.260884 1 4 2 0 3 0 2
0.854545 0 0 1 0.341978 0.249373 0 3 1 1 1 0 2
0.854545 0 0 0 0.399923 0.042762 0 3 1 1 1 0 2
0.854545 0 0 3 0.395528 0.261999 0 3 1 1 1 0 1
0.854545 0 0 3 0.395417 0.261499 0 2 1 1 1 0 2
0.854545 0 0 3 0.039544 0.261724 0 3 1 1 1 0 2
0.854545 0 0 3 0.395268 0.261476 0 3 1 1 1 0 2
0.854545 0 0 3 0.395276 0.261532 0 3 1 1 1 0 2
0.854545 0 0 3 0.395687 0.261652 0 3 1 0 1 0 2
0.854545 0 0 1 0.395234 0.260797 1 4 3 0 2 0 2
0.854545 0 0 0 0.381643 0.220478 0 3 1 1 1 0 2
0.854545 0 0 0 0.395394 0.261373 0 3 1 1 1 0 2
0.854545 0 0 0 0.395828 0.261023 0 4 1 1 1 0 2
0.854545 0 0 3 0.394891 0.261056 0 3 1 1 1 0 2
0.854545 0 0 0 0.395961 0.260745 1 4 1 0 1 0 2
0.854545 0 0 3 0.361973 0.311277 0 3 11 0 5 0 2
0.854545 0 2 1 0.406531 0.196669 0 3 7 0 3 0 2
0.854545 0 2 3 0.363114 0.220023 0 3 3 0 2 0 2
0.854545 0 2 2 0.386758 0.205125 0 3 4 0 3 0 2
0.854545 0 2 2 0.360062 0.287487 0 3 11 0 5 0 2
0.854545 0 2 2 0.040833 0.198641 1 3 2 0 3 0 2
0.854545 0 2 3 0.353583 0.264196 0 4 4 0 3 0 2
0.854545 0 2 0 0.367732 0.276576 1 3 2 1 3 0 2
0.854545 0 1 1 0.355007 0.240086 0 1 15 0 7 0 2
0.854545 0 1 3 0.417501 0.429465 0 3 2 0 3 0 2
0.854545 0 1 0 0.347904 0.238117 0 3 1 0 1 0 2
0.854545 0 1 3 0.395607 0.261037 0 3 2 0 3 0 2
0.854545 0 1 3 0.351161 0.231649 0 3 1 0 1 0 2
0.854545 0 1 3 0.395671 0.026131 2 3 10 0 3 0 2
0.854545 0 1 2 0.355523 0.323981 0 3 13 0 3 0 2
0.854545 0 0 1 0.344459 0.225051 0 3 3 1 2 0 2
0.854545 0 0 0 0.382946 0.217512 0 3 3 0 2 0 2
0.854545 0 0 1 0.383485 0.217456 2 3 4 0 3 0 2
0.854545 0 0 3 0.364237 0.267928 0 3 22 0 5 0 2
0.854545 0 0 1 0.431472 0.258179 0 3 7 0 3 0 2
0.854545 0 0 1 0.362225 0.219099 0 3 18 0 3 0 2
0.854545 0 2 2 0.411914 0.228707 0 3 1 0 1 0 2
0.854545 0 2 0 0.405104 0.278564 0 3 3 1 2 0 2
0.854545 0 2 3 0.382434 0.228609 0 3 3 0 2 0 2
0.854545 0 2 0 0.386969 0.020472 0 3 6 0 4 0 2
0.854545 0 2 2 0.385966 0.267196 1 3 18 0 3 0 2
0.854545 0 1 0 0.352868 0.308569 0 3 2 1 3 0 2
0.854545 0 1 2 0.346844 0.234476 0 3 2 1 3 0 2
0.854545 0 1 0 0.342398 0.264245 1 3 2 0 3 0 2
0.854545 0 1 2 0.349784 0.237561 1 3 4 0 3 0 2
0.854545 0 0 2 0.363356 0.287874 0 3 7 0 3 0 2
0.854545 0 0 0 0.037963 0.214163 0 3 4 0 3 0 2
0.854545 0 0 0 0.363064 0.276205 0 3 2 0 3 0 2
0.854545 3 2 2 0.346911 0.243044 0 3 10 0 3 0 2
0.872727 1 2 2 0.367397 0.023733 1 3 4 0 3 0 2
0.872727 1 2 0 0.357679 0.279076 0 3 5 0 3 0 2
0.872727 1 2 3 0.374276 0.205632 0 3 1 0 1 0 2
0.872727 1 2 0 0.375963 0.385142 0 4 5 0 3 0 2
0.872727 1 2 3 0.374787 0.205361 0 3 6 1 4 0 2
0.872727 1 2 3 0.399205 0.237829 0 3 6 0 4 0 2
0.872727 1 1 1 0.039973 0.02365 0 3 2 0 3 0 2
0.872727 1 1 1 0.355129 0.233656 0 3 1 1 1 0 2
0.872727 1 1 2 0.370993 0.319276 0 3 1 1 1 0 2
0.872727 1 1 2 0.370898 0.319643 0 3 1 0 1 0 2
0.872727 1 0 2 0.371391 0.319406 1 3 2 0 3 0 2
0.872727 1 0 2 0.349293 0.233427 0 3 4 0 3 0 2
0.872727 1 0 1 0.366591 0.261356 0 3 11 0 5 0 2
0.872727 1 0 0 0.402615 0.194481 0 3 6 0 4 0 2
0.872727 1 0 1 0.405781 0.241806 1 3 8 0 2 0 2
0.872727 1 0 1 0.392221 0.199557 0 3 5 0 3 0 2
0.872727 1 0 3 0.379004 0.020529 0 3 1 0 1 0 2
0.872727 1 0 0 0.408428 0.031631 0 3 4 0 3 0 2
0.872727 1 0 1 0.036444 0.253884 0 3 2 1 3 0 2
0.872727 1 0 0 0.346375 0.245528 0 3 2 0 3 0 2
0.872727 1 2 2 0.354344 0.265111 0 3 2 0 3 0 2
0.872727 1 2 0 0.348235 0.245604 0 3 18 0 3 0 2
0.872727 1 2 1 0.339888 0.260115 0 3 5 0 3 0 2
0.872727 1 2 0 0.378745 0.203067 0 3 8 0 2 0 2
0.872727 1 2 3 0.391854 0.206489 1 3 4 1 3 0 2
0.872727 1 2 2 0.350553 0.277978 0 3 4 0 3 0 2
0.872727 1 1 0 0.350366 0.277413 0 3 5 0 3 0 2
0.872727 1 1 1 0.374332 0.208154 0 3 2 1 3 0 2
0.872727 1 1 0 0.345102 0.236177 0 3 2 0 3 0 2
0.872727 1 0 3 0.345448 0.023591 0 3 1 0 1 0 2
0.872727 1 0 0 0.390277 0.403055 0 3 13 0 3 0 2
0.872727 1 0 3 0.352794 0.221813 0 3 2 0 3 0 2
0.872727 1 0 0 0.342564 0.024966 0 3 1 0 1 0 2
0.872727 0 2 3 0.040001 0.400779 1 3 13 0 3 0 2
0.872727 0 2 2 0.355214 0.224355 0 3 11 0 5 0 2
0.872727 0 2 2 0.417352 0.196839 0 3 6 0 4 0 2
0.872727 0 2 0 0.385744 0.255872 0 3 7 0 3 0 2
0.872727 0 2 3 0.362537 0.220675 0 3 2 0 3 0 2
0.872727 0 2 3 0.034121 0.261103 0 3 9 0 2 0 1
0.872727 0 2 0 0.041943 0.248117 0 2 3 0 2 0 2
0.872727 0 2 0 0.381756 0.215924 0 3 2 0 3 0 2
0.872727 0 2 3 0.342632 0.249864 0 3 5 0 3 0 2
0.872727 0 2 3 0.378538 0.203633 0 4 22 0 5 0 2
0.872727 0 1 3 0.420486 0.248575 0 3 6 0 4 0 2
0.872727 0 1 0 0.393193 0.238622 0 3 8 0 2 0 2
0.872727 0 1 0 0.404115 0.206193 0 3 2 0 3 0 2
0.872727 0 1 2 0.341516 0.262688 2 3 4 0 3 0 2
0.872727 0 1 2 0.363113 0.250351 0 3 2 0 3 0 2
0.872727 0 1 0 0.347172 0.253894 0 3 8 0 2 0 1
0.872727 0 1 2 0.039546 0.205468 0 2 2 0 3 0 2
0.872727 0 1 1 0.034814 0.257992 0 3 12 1 5 0 2
0.872727 0 2 0 0.426112 0.019922 0 3 12 0 5 0 1
0.872727 0 2 3 0.420788 0.191851 0 2 8 0 2 0 2
0.872727 0 2 1 0.397813 0.206075 0 3 7 0 3 0 2
0.872727 0 2 3 0.372353 0.237756 2 3 2 1 3 0 2
0.872727 0 2 3 0.357345 0.023999 0 3 2 0 3 0 2
0.872727 0 1 2 0.351069 0.231995 1 3 18 0 3 0 2
0.872727 0 1 1 0.359197 0.300056 0 3 1 0 1 0 2
0.872727 0 1 0 0.381445 0.388277 2 3 7 0 3 0 2
0.872727 0 1 3 0.037613 0.238141 0 3 2 0 3 0 2
0.872727 0 1 2 0.349868 0.026972 0 3 3 0 2 0 2
0.872727 0 1 2 0.381909 0.239373 0 3 7 0 3 0 2
0.872727 0 1 3 0.378299 0.220354 0 3 4 0 3 0 2
0.872727 0 1 2 0.369303 0.275716 1 3 2 1 3 0 2
0.872727 0 1 2 0.346724 0.233599 0 3 2 0 3 0 2
0.872727 0 0 2 0.340742 0.02511 0 3 5 0 3 0 2
0.872727 0 0 0 0.371718 0.202119 0 3 1 0 1 0 2
0.872727 0 0 0 0.370711 0.286545 0 3 12 0 5 0 2
0.872727 0 0 3 0.426583 0.198827 0 3 3 0 2 0 2
0.872727 0 0 3 0.380394 0.203042 0 3 2 0 3 0 2
0.872727 0 0 2 0.346628 0.250184 0 3 12 1 5 0 2
0.872727 0 0 0 0.412379 0.228079 0 3 12 1 5 0 2
0.872727 0 0 3 0.412695 0.228452 0 4 12 1 5 0 2
0.872727 0 0 3 0.411878 0.228614 0 3 12 0 5 0 2
0.872727 0 2 0 0.370529 0.206773 0 3 8 0 2 0 2
0.872727 0 2 1 0.039206 0.209219 0 3 4 0 3 0 2
0.872727 0 2 3 0.358374 0.273233 0 3 5 0 3 0 2
0.872727 0 2 1 0.037579 0.207831 0 3 1 0 1 0 2
0.872727 0 2 1 0.395763 0.385869 0 3 5 1 3 0 2
0.872727 0 2 0 0.373638 0.207954 0 3 5 1 3 0 2
0.872727 0 2 3 0.037315 0.208264 0 3 5 0 3 0 2
0.872727 0 2 3 0.373593 0.208254 0 3 2 0 3 0 2
0.872727 0 2 2 0.035419 0.264649 0 3 5 0 3 0 2
0.872727 0 2 0 0.373905 0.207871 1 3 18 0 3 0 2
0.872727 0 1 0 0.359775 0.306983 0 3 1 0 1 0 2
0.872727 0 1 0 0.406063 0.289761 1 3 7 1 3 0 2
0.872727 0 1 2 0.362285 0.228406 1 3 7 0 3 0 2
0.872727 0 1 3 0.367265 0.215921 0 3 10 0 3 0 1
0.872727 0 1 0 0.346612 0.330233 0 2 6 0 4 0 2
0.872727 0 1 3 0.396282 0.242757 0 3 10 0 3 0 1
0.872727 0 1 2 0.346804 0.330913 0 2 14 0 6 0 1
0.872727 0 1 0 0.345375 0.356238 0 2 5 0 3 0 2
0.872727 0 0 2 0.375312 0.206629 0 3 2 1 3 0 2
0.872727 0 0 0 0.341563 0.260813 0 3 2 0 3 0 2
0.872727 0 0 3 0.341819 0.261152 1 3 10 0 3 0 1
0.872727 0 0 3 0.352743 0.331567 0 2 5 1 3 0 2
0.872727 0 0 3 0.375951 0.204799 0 3 5 0 3 0 2
0.872727 0 0 3 0.374332 0.203331 0 3 2 0 3 0 2
0.872727 0 0 3 0.341387 0.261414 0 3 5 1 3 0 2
0.872727 0 0 3 0.376252 0.203017 0 3 5 0 3 0 2
0.872727 0 0 0 0.375858 0.205253 0 3 8 0 2 0 2
0.872727 3 2 3 0.404488 0.200111 0 3 3 0 2 0 2
0.872727 3 2 2 0.404679 0.216069 0 3 2 0 3 0 2
0.872727 3 2 3 0.340683 0.260671 0 3 1 0 1 0 2
0.872727 3 2 3 0.040595 0.028955 1 3 7 0 3 0 2
0.872727 3 2 2 0.370767 0.232974 0 3 5 1 3 0 2
0.872727 3 2 2 0.375215 0.203621 0 3 5 0 3 0 2
0.872727 3 2 2 0.376287 0.203966 1 3 2 0 3 0 1
0.872727 3 2 3 0.347289 0.235061 0 2 5 0 3 0 2
0.872727 3 2 3 0.376804 0.203931 0 3 4 1 3 0 2
0.872727 3 2 3 0.365252 0.257136 0 3 4 1 3 0 2
0.872727 3 2 3 0.365662 0.257213 0 3 4 0 3 0 2
0.872727 3 2 2 0.036603 0.257462 0 3 3 0 2 0 2
0.872727 3 2 1 0.382319 0.234036 0 3 12 0 5 0 2
0.872727 3 2 3 0.425234 0.186128 0 3 18 0 3 0 2
0.872727 3 2 3 0.357473 0.284452 0 3 5 0 3 0 2
0.872727 3 2 2 0.374584 0.203792 0 3 7 0 3 0 2
0.872727 3 2 2 0.365023 0.211253 0 3 5 1 3 0 2
0.872727 3 2 0 0.374043 0.204635 0 3 5 0 3 0 2
0.872727 3 2 0 0.372289 0.205556 0 3 1 0 1 0 2
0.872727 3 1 3 0.372629 0.424171 0 3 5 1 3 0 2
0.872727 3 1 2 0.373591 0.207309 0 3 5 1 3 0 2
0.872727 3 1 1 0.371323 0.207678 0 3 5 1 3 0 2
0.872727 3 1 0 0.037282 0.206169 0 4 5 0 3 0 2
0.872727 3 1 0 0.374672 0.206645 0 3 3 0 2 0 2
0.872727 3 1 0 0.406059 0.223813 0 3 5 1 3 0 2
0.872727 3 1 0 0.375163 0.202815 0 3 5 1 3 0 2
0.872727 3 1 0 0.374366 0.205166 0 3 5 1 3 0 2
0.872727 3 1 3 0.377327 0.208552 0 3 5 0 3 0 2
0.872727 3 1 2 0.374119 0.205155 0 3 7 0 3 0 2
0.872727 3 1 1 0.374906 0.216694 0 3 5 1 3 0 2
0.872727 3 1 2 0.372028 0.207095 0 3 5 1 3 0 2
0.872727 3 1 0 0.375256 0.203584 0 3 5 1 3 0 2
0.872727 3 1 0 0.376488 0.204715 0 3 5 1 3 0 2
0.872727 3 1 0 0.374762 0.207088 0 3 5 0 3 0 2
0.872727 3 1 0 0.376168 0.207309 0 3 7 0 3 0 2
0.872727 3 1 3 0.360521 0.021305 0 3 5 1 3 0 2
0.872727 3 1 3 0.374163 0.205004 0 3 5 1 3 0 2
0.872727 3 1 1 0.372178 0.206201 0 3 5 1 3 0 2
0.872727 3 1 3 0.374769 0.203739 0 3 5 0 3 0 2
0.872727 3 1 1 0.376567 0.203005 0 3 11 0 5 0 2
0.872727 3 1 0 0.419726 0.192956 0 3 5 1 3 0 2
0.872727 3 1 3 0.375193 0.207586 0 3 5 0 3 0 2
0.872727 3 1 0 0.372479 0.204219 1 3 2 0 3 0 2
0.872727 3 1 0 0.350188 0.263555 0 3 5 1 3 0 2
0.872727 3 1 0 0.373507 0.205669 0 3 5 1 3 0 2
0.872727 3 1 3 0.374135 0.205744 0 3 5 1 3 0 2
0.872727 3 1 3 0.375223 0.020356 0 3 5 1 3 0 2
0.872727 3 1 3 0.377512 0.205139 0 3 5 1 3 0 2
0.872727 3 1 2 0.376127 0.204023 0 3 5 0 3 0 2
0.872727 3 1 0 0.375645 0.203867 0 3 5 1 3 0 2
0.872727 3 0 3 0.372799 0.203985 0 3 5 1 3 0 2
0.872727 3 0 3 0.374974 0.203976 0 3 5 0 3 0 2
0.872727 3 0 3 0.375613 0.204555 0 3 7 0 3 0 2
0.872727 3 0 3 0.366453 0.021337 0 3 5 1 3 0 2
0.872727 3 0 2 0.373169 0.204166 0 3 5 1 3 0 2
0.872727 3 0 2 0.373669 0.020372 0 3 5 1 3 0 2
0.872727 3 0 2 0.037312 0.205603 0 3 5 1 3 0 2
0.872727 3 0 0 0.375554 0.203253 0 3 5 1 3 0 2
0.872727 3 0 3 0.374388 0.201543 0 3 5 1 3 0 2
0.872727 3 0 3 0.377671 0.203915 0 3 5 0 3 0 2
0.872727 3 0 0 0.373604 0.204394 0 3 6 0 4 0 2
0.872727 3 0 2 0.387273 0.265341 0 3 5 0 3 0 2
0.872727 3 0 3 0.373836 0.205601 0 3 19 0 5 0 2
0.872727 3 0 2 0.425172 0.436048 0 3 5 1 3 0 2
0.872727 3 0 2 0.376302 0.201697 0 3 5 1 3 0 2
0.872727 3 0 1 0.371893 0.206762 0 3 5 1 3 0 2
0.872727 3 0 1 0.372982 0.205361 0 3 5 1 3 0 2
0.872727 3 0 1 0.372374 0.205296 0 3 5 1 3 0 2
0.872727 3 0 1 0.372244 0.205326 0 3 5 1 3 0 2
0.872727 3 0 0 0.373194 0.208328 0 3 5 1 3 1 2
0.872727 3 0 0 0.375219 0.206276 0 3 5 1 3 1 2
0.872727 3 0 3 0.377202 0.020454 0 3 5 1 3 2 2
0.872727 3 0 2 0.374144 0.206428 0 3 5 0 3 0 2
0.872727 3 0 1 0.375722 0.020474 1 3 7 0 3 0 2
0.872727 3 0 3 0.364243 0.021569 0 3 5 1 3 0 2
0.872727 3 0 3 0.375332 0.205951 0 3 5 1 3 0 2
0.872727 3 0 0 0.372147 0.206999 0 3 5 1 3 0 2
0.872727 3 0 3 0.037515 0.202575 0 3 5 1 3 0 2
0.872727 3 0 0 0.371922 0.205976 0 3 5 1 3 0 2
0.872727 3 0 3 0.375903 0.203444 0 3 5 1 3 0 2
0.872727 3 0 3 0.037351 0.205767 0 3 5 1 3 0 2
0.872727 3 0 3 0.375577 0.020312 0 3 5 1 3 0 2
0.872727 3 0 0 0.371441 0.205555 0 3 5 1 3 0 2
0.872727 3 0 3 0.371579 0.206075 0 3 5 1 3 0 2
0.872727 3 0 3 0.375972 0.204306 0 3 5 0 3 0 2
0.872727 3 0 3 0.374141 0.205509 0 3 8 0 2 0 2
0.872727 3 2 2 0.399218 0.202665 0 3 5 1 3 0 2
0.872727 3 2 2 0.375723 0.204345 0 3 5 1 3 0 2
0.872727 3 2 2 0.374121 0.203786 0 3 5 1 3 0 2
0.872727 3 2 0 0.374082 0.204907 0 3 5 1 3 0 2
0.872727 3 2 0 0.374659 0.205753 0 3 5 1 3 0 2
0.872727 3 2 3 0.374459 0.208753 0 3 5 1 3 0 2
0.872727 3 2 2 0.373347 0.204786 0 3 5 1 3 0 2
0.872727 3 2 2 0.374538 0.204772 0 3 5 1 3 0 2
0.872727 3 2 2 0.374052 0.205059 0 3 5 1 3 0 2
0.872727 3 2 2 0.375112 0.206109 0 3 5 1 3 0 2
0.872727 3 2 2 0.374862 0.205513 0 3 5 1 3 0 2
0.872727 3 2 1 0.375124 0.205076 0 4 5 1 3 0 2
0.872727 3 2 1 0.372816 0.204141 0 3 5 1 3 0 2
0.872727 3 2 1 0.376008 0.205222 0 3 5 1 3 0 2
0.872727 3 2 0 0.375661 0.205185 0 3 5 1 3 0 2
0.872727 3 2 0 0.374788 0.204563 0 3 5 1 3 0 2
0.872727 3 2 3 0.377537 0.204735 0 3 5 1 3 0 2
0.872727 3 2 3 0.375705 0.202961 0 3 5 0 3 0 2
0.872727 3 2 3 0.037531 0.204402 0 4 4 0 3 0 2
0.872727 3 2 3 0.362621 0.288725 0 3 5 1 3 0 2
0.872727 3 2 2 0.373595 0.206068 0 3 5 1 3 0 2
0.872727 3 2 2 0.373797 0.207869 0 3 5 1 3 0 2
0.872727 3 2 2 0.378114 0.204291 0 3 5 1 3 0 2
0.872727 3 2 1 0.373137 0.205177 0 3 5 0 3 0 2
0.872727 3 2 1 0.373949 0.020876 0 3 10 0 3 0 2
0.872727 3 2 0 0.03448 0.335098 0 3 5 1 3 0 2
0.872727 3 2 0 0.374217 0.203897 0 3 5 0 3 0 2
0.872727 3 2 0 0.375707 0.205185 0 3 4 0 3 0 2
0.872727 3 2 2 0.363478 0.287803 0 3 7 0 3 0 2
0.872727 3 2 2 0.037237 0.210696 0 3 5 1 3 0 2
0.872727 3 2 1 0.373924 0.205621 0 3 5 1 3 0 2
0.872727 3 2 1 0.378256 0.204692 0 3 5 0 3 0 2
0.872727 3 2 0 0.374669 0.205263 0 3 13 0 3 0 2
0.872727 3 2 0 0.358212 0.217103 0 3 15 0 7 0 2
0.872727 3 2 0 0.419174 0.434961 0 3 5 1 3 0 2
0.872727 3 2 3 0.373222 0.204931 0 3 5 1 3 0 2
0.872727 3 2 3 0.374751 0.203538 0 3 5 1 3 0 2
0.872727 3 2 3 0.373306 0.207085 0 3 5 1 3 0 2
0.872727 3 2 2 0.375073 0.204522 0 3 5 1 3 0 2
0.872727 3 2 2 0.037517 0.204499 0 3 5 1 3 0 2
0.872727 3 2 1 0.375847 0.020728 0 3 5 1 3 0 2
0.872727 3 2 0 0.373049 0.205933 0 3 5 1 3 0 2
0.872727 3 2 0 0.372921 0.205582 0 3 5 1 3 0 2
0.872727 3 2 0 0.373876 0.206432 0 3 5 1 3 0 2
0.872727 3 2 0 0.374361 0.205536 0 3 5 0 3 0 2
0.872727 3 2 3 0.374858 0.206615 0 3 2 0 3 0 2
0.872727 3 2 3 0.353918 0.230196 0 3 5 1 3 0 2
0.872727 3 2 3 0.375257 0.206726 0 3 5 1 3 0 2
0.872727 3 2 3 0.374047 0.020879 0 3 5 1 3 0 2
0.872727 3 2 3 0.374964 0.205827 0 3 5 1 3 0 2
0.872727 3 2 3 0.372297 0.206023 0 3 5 1 3 0 2
0.872727 3 2 2 0.371753 0.205987 0 3 5 1 3 0 2
0.872727 3 2 2 0.375439 0.02038 0 3 5 1 3 0 2
0.872727 3 2 2 0.374248 0.205794 0 3 5 1 3 0 2
0.872727 3 2 2 0.371863 0.205808 0 3 5 0 3 0 2
0.872727 3 2 2 0.372719 0.206038 1 3 1 0 1 0 2
0.872727 3 2 2 0.360561 0.311442 0 3 5 1 3 0 2
0.872727 3 2 2 0.374603 0.206739 0 3 5 1 3 0 2
0.872727 3 2 2 0.373895 0.206941 0 3 5 1 3 0 2
0.872727 3 2 1 0.374603 0.205648 0 3 5 1 3 0 2
0.872727 3 2 1 0.373466 0.205459 0 3 5 1 3 0 2
0.872727 3 2 1 0.037523 0.205597 0 4 5 0 3 0 2
0.872727 3 2 1 0.03751 0.204897 0 3 3 0 2 0 2
0.872727 3 2 0 0.389707 0.224723 0 3 5 1 3 0 2
0.872727 3 2 0 0.376397 0.209914 0 3 5 1 3 0 2
0.872727 3 2 0 0.037599 0.203154 0 3 5 1 3 0 2
0.872727 3 2 0 0.373353 0.205656 0 3 5 1 3 0 2
0.872727 3 2 0 0.037404 0.204979 0 3 5 1 3 0 2
0.872727 3 2 0 0.373766 0.205577 0 3 5 1 3 0 2
0.872727 3 2 0 0.374902 0.207992 0 3 5 1 3 0 2
0.872727 3 2 0 0.375965 0.207841 0 3 5 1 3 0 2
0.872727 3 2 0 0.374745 0.205931 0 3 5 1 3 0 2
0.872727 3 2 0 0.374013 0.208508 0 3 5 1 3 0 2
0.872727 3 2 0 0.374805 0.204524 0 3 5 1 3 0 2
0.872727 3 2 0 0.037212 0.205243 0 3 5 1 3 0 2
0.872727 3 2 0 0.374502 0.205955 0 3 5 1 3 0 2
0.872727 3 2 0 0.037489 0.206009 0 4 5 1 3 0 2
0.872727 3 2 3 0.373944 0.207602 0 3 5 1 3 0 2
0.872727 3 2 3 0.374468 0.206759 0 3 5 1 3 0 2
0.872727 3 2 3 0.372826 0.206045 0 3 5 1 3 0 2
0.872727 3 2 3 0.037352 0.206545 0 3 5 1 3 0 2
0.872727 3 2 3 0.037303 0.205913 0 3 5 1 3 0 2
0.872727 3 2 3 0.372459 0.207923 0 3 5 1 3 0 2
0.872727 3 2 3 0.374252 0.208335 0 4 5 1 3 0 2
0.872727 3 2 3 0.037428 0.203496 0 3 5 1 3 0 2
0.872727 3 2 3 0.377243 0.203475 0 4 5 1 3 0 2
0.872727 3 2 3 0.375251 0.208454 0 3 5 1 3 0 2
0.872727 3 2 3 0.375155 0.205743 0 3 5 1 3 0 2
0.872727 3 2 3 0.374787 0.020603 0 3 5 1 3 0 2
0.872727 3 2 3 0.376375 0.206329 0 3 5 1 3 0 2
0.872727 3 2 3 0.374078 0.206536 0 3 5 1 3 0 2
0.872727 3 2 3 0.375394 0.205293 0 3 5 1 3 0 2
0.872727 3 2 3 0.037485 0.204886 0 3 5 1 3 0 2
0.872727 3 2 3 0.372426 0.206146 0 4 5 1 3 0 2
0.872727 3 2 3 0.375148 0.205635 0 5 5 0 3 0 2
0.872727 3 2 3 0.374501 0.205853 0 4 4 0 3 0 2
0.872727 3 2 3 0.363268 0.287927 1 3 7 1 3 0 2
0.872727 3 1 3 0.379307 0.212609 0 3 7 0 3 0 2
0.872727 3 1 3 0.360878 0.216623 0 3 5 0 3 0 2
0.872727 3 1 2 0.037398 0.020633 0 3 18 0 3 0 2
0.872727 3 1 0 0.346637 0.284468 0 3 3 0 2 0 2
0.872727 3 1 2 0.040549 0.234465 0 3 7 1 3 0 2
0.872727 3 1 3 0.367042 0.214368 0 3 7 0 3 0 2
0.872727 3 0 0 0.368614 0.212673 0 3 1 0 1 0 2
0.872727 3 0 3 0.373958 0.358992 0 3 13 0 3 0 2
0.872727 3 0 3 0.347928 0.194261 1 3 2 0 3 0 2
0.872727 3 0 2 0.03466 0.253573 0 3 1 0 1 0 2
0.872727 3 2 1 0.376699 0.373967 2 3 2 0 3 0 2
0.872727 3 2 3 0.350695 0.262618 2 3 1 0 1 0 2
0.872727 3 2 0 0.370585 0.305049 0 3 7 0 3 0 2
