12
5805
0.563636 2 0 1 0.036447 0.028656 0 2 6 0 4 0 1
0.563636 2 0 0 0.037735 0.02994 0 2 6 0 4 0 1
0.563636 2 0 1 0.039106 0.024207 0 1 18 0 3 0 1
0.563636 2 0 3 0.03902 0.02416 0 2 6 1 4 0 1
0.563636 2 0 0 0.039123 0.024253 0 2 6 0 4 0 1
0.563636 2 0 0 0.039114 0.024235 0 1 6 0 4 0 1
0.563636 2 0 2 0.040873 0.031004 0 1 3 0 2 0 1
0.563636 2 0 0 0.03906 0.02422 0 2 6 0 4 0 1
0.563636 2 0 3 0.038425 0.025673 0 2 6 0 4 0 1
0.563636 2 0 3 0.039163 0.024423 0 2 7 0 3 0 1
0.563636 2 0 2 0.040852 0.029232 0 1 6 1 4 0 2
0.563636 2 0 3 0.038914 0.02443 0 1 6 0 4 0 1
0.563636 2 2 0 0.040763 0.029242 0 1 8 0 2 1 1
0.563636 2 2 2 0.039125 0.024217 0 2 6 0 4 0 1
0.563636 2 2 0 0.03894 0.02445 0 2 10 0 3 0 1
0.563636 2 2 0 0.03894 0.02441 0 2 6 1 4 0 1
0.563636 2 2 2 0.039095 0.024192 0 1 6 1 4 0 1
0.563636 2 2 0 0.03941 0.02444 0 2 6 0 4 0 1
0.563636 2 2 3 0.039092 0.024314 0 3 6 1 4 0 1
0.563636 2 2 2 0.039973 0.026689 0 1 6 1 4 0 1
0.563636 2 2 3 0.034697 0.033816 0 2 6 1 4 0 1
0.563636 2 2 2 0.0382 0.023 0 1 6 1 4 0 1
0.563636 2 2 1 0.039142 0.024213 1 2 6 1 4 0 1
0.563636 2 2 0 0.03999 0.029396 0 1 6 0 4 0 1
0.563636 2 2 3 0.039158 0.024234 0 3 6 1 4 0 1
0.563636 2 2 3 0.03901 0.024325 0 2 6 0 4 0 1
0.563636 2 2 3 0.039193 0.024113 0 1 6 1 4 0 1
0.563636 2 2 1 0.039121 0.024304 0 3 6 1 4 0 1
0.563636 2 2 1 0.038943 0.02435 0 2 6 1 4 0 1
0.563636 2 2 0 0.039162 0.024223 0 1 6 1 4 0 1
0.563636 2 2 0 0.039111 0.024225 0 1 6 1 4 0 1
0.563636 2 2 0 0.038956 0.024358 0 3 6 1 4 0 2
0.563636 2 2 0 0.038974 0.024364 0 2 6 1 4 0 1
0.563636 2 2 3 0.039148 0.024162 0 1 6 1 4 0 1
0.563636 2 2 3 0.038973 0.024323 0 3 6 1 4 0 2
0.563636 2 2 3 0.039142 0.02429 0 3 6 1 4 0 2
0.563636 2 2 3 0.036821 0.029665 1 2 2 1 3 0 2
0.563636 2 1 2 0.040734 0.030727 0 1 1 0 1 0 1
0.563636 2 1 0 0.039497 0.040901 0 2 1 0 1 0 1
0.563636 2 1 0 0.035089 0.026097 0 2 1 1 1 0 1
0.563636 2 0 2 0.039982 0.041467 0 2 1 1 1 0 1
0.563636 2 0 0 0.03475 0.02547 0 2 1 0 1 0 1
0.563636 2 0 0 0.038998 0.027939 0 2 3 0 2 0 1
0.563636 2 0 0 0.036913 0.029127 0 2 1 1 1 0 1
0.563636 2 0 3 0.038536 0.025443 0 2 1 0 1 0 1
0.563636 2 0 0 0.03955 0.02064 0 2 8 0 2 0 1
0.563636 2 0 0 0.039379 0.027897 0 1 7 0 3 0 1
0.563636 2 0 0 0.041279 0.020477 0 1 11 0 5 0 1
0.563636 2 2 0 0.039417 0.02784 0 1 1 1 1 0 1
0.563636 2 2 0 0.0341 0.026265 1 3 2 0 3 0 2
0.563636 2 2 2 0.039286 0.027836 0 1 6 1 4 0 1
0.563636 2 2 3 0.039318 0.02785 0 1 8 0 2 0 1
0.563636 2 2 2 0.039376 0.027845 0 1 1 0 1 0 1
0.563636 2 2 3 0.040588 0.027663 0 1 1 1 1 0 1
0.563636 2 2 2 0.038866 0.021958 0 1 2 0 3 0 1
0.563636 2 2 0 0.040235 0.028781 0 1 19 0 5 0 1
0.563636 2 2 0 0.039278 0.027912 0 2 1 1 1 0 1
0.563636 2 2 1 0.039312 0.027832 0 1 6 0 4 0 1
0.563636 2 2 1 0.039346 0.027863 0 2 1 1 1 0 1
0.563636 2 2 1 0.039315 0.02787 0 1 7 0 3 0 1
0.563636 2 2 2 0.040789 0.030969 0 1 1 1 1 0 1
0.563636 2 1 0 0.040672 0.029161 0 2 1 0 1 1 1
0.563636 2 1 0 0.03783 0.02117 0 1 5 0 3 1 1
0.563636 2 1 1 0.03633 0.02266 0 1 1 1 1 0 1
0.563636 2 1 2 0.038364 0.02235 0 2 6 0 4 0 1
0.563636 2 1 0 0.040706 0.027525 0 1 19 0 5 0 2
0.563636 2 1 0 0.04245 0.04392 0 3 8 1 2 0 1
0.563636 2 1 0 0.040076 0.019692 0 2 11 0 5 0 1
0.563636 2 1 0 0.0391 0.02076 0 2 8 0 2 0 1
0.563636 2 1 3 0.038606 0.025581 0 2 6 0 4 0 1
0.563636 2 1 0 0.035411 0.026486 0 2 7 0 3 0 1
0.563636 2 1 3 0.038606 0.040581 0 2 6 1 4 0 1
0.563636 2 1 3 0.037427 0.029636 0 2 6 0 4 0 1
0.563636 2 1 0 0.03807 0.02073 0 2 6 0 4 0 1
0.563636 2 1 0 0.03855 0.0259 0 2 8 0 2 0 1
0.563636 2 1 1 0.03621 0.02228 1 2 6 1 4 0 1
0.563636 2 1 3 0.038519 0.0256 1 2 6 1 4 0 1
0.563636 2 1 3 0.038525 0.025607 0 2 7 0 3 0 1
0.563636 2 0 3 0.03887 0.02116 0 1 6 1 4 0 1
0.563636 2 0 2 0.03852 0.02556 0 2 2 0 3 0 1
0.563636 2 0 2 0.038517 0.025536 0 2 6 0 4 0 1
0.563636 2 0 1 0.03497 0.029425 0 2 6 1 4 0 2
0.563636 2 0 1 0.03843 0.02563 0 2 6 0 4 0 1
0.563636 2 0 1 0.041449 0.02019 0 2 6 0 4 0 2
0.563636 2 0 0 0.03746 0.02058 0 1 2 0 3 0 1
0.563636 2 0 0 0.0353 0.02432 0 2 3 1 2 0 1
0.563636 2 0 0 0.038528 0.02161 0 2 7 0 3 0 1
0.563636 2 0 2 0.0393 0.027875 0 2 1 1 1 0 1
0.563636 2 0 2 0.040102 0.02924 0 1 7 0 3 0 1
0.563636 2 0 2 0.039316 0.027781 0 1 1 0 1 0 1
0.563636 2 0 0 0.03607 0.02139 0 2 1 1 1 0 1
0.563636 2 0 2 0.03995 0.041636 0 2 3 0 2 0 1
0.563636 2 0 2 0.03897 0.027175 0 2 1 1 1 0 1
0.563636 2 0 0 0.039361 0.027825 0 1 6 0 4 0 1
0.563636 2 0 3 0.040473 0.02715 0 2 3 1 2 0 1
0.563636 2 0 3 0.04149 0.04388 0 2 1 0 1 0 1
0.563636 1 2 3 0.03801 0.02186 0 2 2 0 3 0 1
0.563636 1 2 0 0.039608 0.029509 1 1 4 0 3 0 1
0.563636 1 2 2 0.039986 0.026769 0 1 8 0 2 0 1
0.563636 1 2 0 0.038667 0.030748 0 2 1 0 1 0 1
0.563636 1 2 3 0.039233 0.027717 0 1 1 1 1 0 2
0.563636 1 2 2 0.038661 0.021015 0 2 2 0 3 0 1
0.563636 1 2 2 0.03567 0.02403 0 2 4 0 3 0 2
0.563636 1 2 0 0.038721 0.025839 0 2 1 0 1 0 1
0.563636 1 1 3 0.039484 0.028108 0 1 1 0 1 0 1
0.563636 1 1 2 0.03872 0.025934 0 1 6 0 4 0 1
0.563636 1 1 2 0.036119 0.029077 0 2 7 0 3 0 1
0.563636 1 1 0 0.036189 0.022625 0 2 7 1 3 0 1
0.563636 1 1 1 0.040383 0.033884 0 1 10 0 3 0 1
0.563636 1 1 0 0.04312 0.018888 0 2 1 1 1 0 1
0.563636 1 1 2 0.03581 0.032699 0 1 3 1 2 0 1
0.563636 1 1 3 0.040847 0.032223 0 1 1 1 1 0 1
0.563636 1 1 1 0.038681 0.040035 0 2 1 0 1 0 1
0.563636 1 0 0 0.03543 0.02761 0 2 1 1 1 0 1
0.563636 1 0 3 0.04409 0.021694 0 1 4 1 3 0 2
0.563636 1 0 2 0.038373 0.032089 0 2 2 0 3 0 2
0.563636 1 0 3 0.039973 0.029266 0 1 8 0 2 0 1
0.563636 1 0 3 0.040734 0.029999 0 1 3 0 2 0 1
0.563636 1 0 2 0.040736 0.028095 0 1 2 0 3 0 1
0.563636 1 0 1 0.039538 0.02768 0 1 4 0 3 0 1
0.563636 1 2 3 0.043177 0.018013 0 2 14 0 6 0 1
0.563636 1 2 1 0.040779 0.03061 0 1 14 0 6 0 2
0.563636 1 2 3 0.040442 0.029295 0 1 1 0 1 2 1
0.563636 1 2 3 0.036667 0.036154 0 1 1 0 1 0 1
0.563636 1 2 2 0.038728 0.026092 0 2 2 0 3 0 1
0.563636 1 2 0 0.04109 0.031279 0 1 15 0 7 0 1
0.563636 1 1 2 0.03881 0.02619 0 2 1 1 1 0 1
0.563636 1 1 0 0.035023 0.032422 0 1 1 0 1 3 1
0.563636 1 1 3 0.040348 0.029103 0 1 11 0 5 0 2
0.563636 1 1 3 0.040408 0.027038 0 1 20 0 5 0 1
0.563636 1 1 0 0.0375 0.02176 0 1 2 0 3 0 2
0.563636 1 1 0 0.034381 0.024592 0 3 19 1 5 0 1
0.563636 1 0 2 0.040467 0.029289 0 1 4 0 3 3 1
0.563636 1 0 0 0.038187 0.022148 0 2 3 1 2 0 2
0.563636 1 0 0 0.039954 0.025795 2 1 2 0 3 0 1
0.563636 1 0 3 0.039947 0.020764 0 2 2 0 3 0 1
0.563636 1 2 2 0.038712 0.030639 0 2 3 0 2 5 1
0.563636 1 2 0 0.035573 0.027719 0 2 1 0 1 5 1
0.563636 1 2 2 0.040069 0.029332 0 1 1 0 1 0 1
0.563636 1 2 2 0.035735 0.025925 0 2 1 1 1 0 1
0.563636 1 2 2 0.038761 0.03075 0 2 1 0 1 0 2
0.563636 1 2 0 0.039563 0.029586 0 1 1 1 1 0 1
0.563636 1 2 0 0.04132 0.04394 0 2 1 0 1 0 1
0.563636 1 2 3 0.037874 0.02771 0 1 7 0 3 0 1
0.563636 1 2 3 0.039502 0.028156 0 1 1 0 1 0 1
0.563636 1 2 2 0.04073 0.030456 0 1 7 0 3 0 1
0.563636 1 2 0 0.040114 0.021434 0 1 6 1 4 0 1
0.563636 1 1 3 0.04075 0.029206 0 1 1 1 1 0 1
0.563636 1 1 1 0.040811 0.027772 0 1 7 0 3 0 1
0.563636 1 1 3 0.037104 0.021341 1 1 2 0 3 0 1
0.563636 1 1 2 0.040866 0.027679 0 1 1 1 1 0 1
0.563636 1 1 2 0.040626 0.02756 0 1 3 0 2 0 1
0.563636 1 1 2 0.03604 0.0274 0 2 5 0 3 0 1
0.563636 1 1 2 0.038433 0.024138 0 1 1 1 1 0 1
0.563636 1 0 3 0.035086 0.02621 0 2 3 0 2 0 1
0.563636 1 0 1 0.038834 0.025947 0 2 2 1 3 0 1
0.563636 1 0 0 0.041071 0.029326 0 1 19 0 5 0 1
0.563636 1 0 0 0.039065 0.029986 1 2 2 0 3 0 1
0.563636 1 0 2 0.037996 0.026658 0 2 1 1 1 0 1
0.563636 0 2 3 0.03571 0.025426 0 2 2 0 3 0 1
0.563636 0 2 0 0.038111 0.020265 0 2 3 1 2 0 2
0.563636 0 2 0 0.037611 0.02975 0 2 1 1 1 0 1
0.563636 0 2 0 0.042426 0.019011 0 1 1 0 1 0 1
0.563636 0 1 1 0.038647 0.021919 0 2 1 0 1 0 1
0.563636 0 1 2 0.037969 0.019885 0 2 6 0 4 0 1
0.563636 0 0 2 0.0383 0.02208 0 1 3 0 2 0 1
0.563636 0 0 0 0.040966 0.022857 0 1 19 0 5 0 1
0.563636 0 0 1 0.041851 0.020132 1 1 17 0 6 0 2
0.563636 0 0 0 0.035384 0.02745 0 2 19 0 5 0 2
0.563636 0 0 0 0.04015 0.021824 0 2 3 0 2 0 1
0.563636 0 0 0 0.042407 0.043926 0 2 7 0 3 0 1
0.563636 0 0 3 0.040811 0.028767 0 1 2 0 3 0 1
0.563636 0 2 0 0.036993 0.022467 0 2 1 0 1 0 1
0.563636 0 2 0 0.037389 0.02067 0 2 7 0 3 1 1
0.563636 0 2 3 0.0387 0.039571 0 2 3 0 2 0 1
0.563636 0 2 0 0.038797 0.023673 0 2 1 0 1 0 1
0.563636 0 2 0 0.039287 0.020408 0 1 1 0 1 0 1
0.563636 0 2 0 0.036955 0.037079 0 1 1 0 1 0 1
0.563636 0 1 3 0.03484 0.026353 0 3 6 0 4 0 1
0.563636 0 1 1 0.040808 0.030275 0 2 1 1 1 0 1
0.563636 0 1 3 0.043858 0.039603 0 2 2 0 3 0 1
0.563636 0 1 0 0.039992 0.019994 0 2 8 0 2 0 1
0.563636 0 1 1 0.038965 0.020649 0 1 3 0 2 0 1
0.563636 0 1 2 0.039285 0.021736 0 1 7 1 3 0 1
0.563636 0 0 1 0.040496 0.026627 0 1 19 0 5 0 1
0.563636 0 0 2 0.034832 0.025716 0 2 2 0 3 0 1
0.563636 0 0 0 0.039697 0.028104 0 1 1 1 1 0 1
0.563636 0 0 2 0.038069 0.038763 0 2 1 1 1 0 1
0.563636 0 2 3 0.03794 0.0219 0 2 5 0 3 0 1
0.563636 0 2 3 0.038169 0.022826 0 2 2 0 3 0 1
0.563636 0 2 2 0.035615 0.026535 0 2 5 0 3 0 1
0.563636 0 2 1 0.03742 0.02024 0 2 10 0 3 0 1
0.563636 0 2 2 0.035107 0.027246 1 2 8 0 2 0 1
0.563636 0 2 3 0.039379 0.028127 0 1 1 0 1 0 1
0.563636 0 2 0 0.035343 0.026376 0 2 2 0 3 0 1
0.563636 0 2 1 0.03804 0.02179 0 2 4 1 3 0 1
0.563636 0 1 3 0.03523 0.026684 0 2 3 1 2 0 1
0.563636 0 1 2 0.03565 0.02644 0 2 2 0 3 0 1
0.563636 0 1 1 0.03466 0.033107 0 2 6 0 4 0 1
0.563636 0 1 2 0.039248 0.042078 1 2 7 0 3 0 1
0.563636 0 1 2 0.03634 0.02381 0 2 1 1 1 0 1
0.563636 0 1 2 0.036573 0.035038 1 2 7 0 3 0 1
0.563636 0 0 0 0.040658 0.029125 0 2 1 1 1 0 1
0.563636 0 0 3 0.037296 0.027653 0 2 6 0 4 0 1
0.563636 0 0 2 0.039306 0.023629 0 2 6 0 4 0 1
0.563636 0 0 2 0.039393 0.023783 0 3 2 0 3 0 1
0.563636 0 0 0 0.034525 0.031948 0 2 10 0 3 0 1
0.563636 0 0 2 0.03574 0.0268 0 2 3 0 2 0 1
0.563636 0 0 0 0.035246 0.026516 0 2 1 0 1 0 1
0.563636 0 0 3 0.040695 0.02925 0 1 11 0 5 0 2
0.563636 3 2 1 0.035347 0.026 0 3 2 0 3 0 1
0.563636 3 2 2 0.041813 0.019436 0 1 6 1 4 0 1
0.563636 3 2 2 0.035294 0.043582 0 2 2 0 3 4 1
0.563636 3 2 3 0.035038 0.026204 1 2 3 0 2 0 1
0.563636 3 1 1 0.037364 0.021257 0 3 3 0 2 0 1
0.563636 3 1 3 0.03723 0.02102 1 1 6 0 4 0 1
0.563636 3 1 0 0.04236 0.04375 1 2 2 0 3 0 2
0.563636 3 1 3 0.040956 0.03097 0 1 1 0 1 0 1
0.563636 3 1 0 0.039536 0.026549 0 2 1 0 1 0 1
0.563636 3 1 3 0.040733 0.030725 0 1 3 0 2 0 1
0.563636 3 0 2 0.039916 0.024634 1 1 2 0 3 0 2
0.563636 3 0 2 0.04152 0.04381 0 2 6 0 4 0 1
0.563636 3 0 3 0.036569 0.031285 0 3 7 0 3 0 1
0.563636 3 0 0 0.0353 0.02157 0 2 1 1 1 0 1
0.563636 3 0 3 0.038999 0.024244 0 2 10 0 3 0 1
0.563636 3 2 0 0.03724 0.02168 0 2 7 0 3 0 1
0.563636 3 2 0 0.0371 0.02157 0 2 6 0 4 0 1
0.563636 3 2 3 0.040527 0.023566 0 1 7 0 3 0 1
0.563636 3 2 2 0.041838 0.019733 0 1 1 0 1 0 1
0.563636 3 2 1 0.042455 0.042048 0 3 1 0 1 0 1
0.563636 3 2 0 0.039205 0.023813 1 2 7 0 3 0 1
0.563636 3 2 3 0.039491 0.025909 0 1 6 1 4 0 1
0.563636 3 2 1 0.03757 0.02096 0 2 7 0 3 0 2
0.563636 3 2 3 0.043084 0.01874 0 1 1 0 1 0 1
0.563636 3 2 3 0.03956 0.026425 0 2 13 0 3 0 1
0.563636 3 2 3 0.0406 0.028865 0 1 6 1 4 3 1
0.563636 3 1 3 0.035542 0.026635 1 2 4 0 3 0 1
0.563636 3 1 2 0.040765 0.029187 0 1 1 0 1 0 1
0.563636 3 1 3 0.038494 0.025684 0 2 1 0 1 0 1
0.563636 3 1 0 0.038186 0.042613 0 2 6 0 4 0 1
0.563636 3 1 1 0.038678 0.026065 0 2 6 0 4 0 1
0.563636 3 1 0 0.040515 0.023542 0 1 3 0 2 0 1
0.563636 3 1 0 0.038609 0.04339 0 1 6 0 4 0 1
0.563636 3 0 3 0.042437 0.019345 0 1 3 0 2 0 1
0.563636 3 0 2 0.040619 0.023126 0 1 10 1 3 0 1
0.563636 3 0 0 0.04057 0.023195 0 3 7 0 3 0 1
0.563636 3 0 3 0.041978 0.020286 0 1 1 0 1 0 1
0.563636 3 0 2 0.038551 0.040584 0 2 5 0 3 0 1
0.563636 3 0 3 0.03763 0.02019 0 1 14 0 6 0 1
0.563636 3 0 3 0.03547 0.02698 0 2 1 0 1 1 1
0.563636 3 2 2 0.040542 0.036999 0 1 2 0 3 2 1
0.563636 3 2 1 0.042408 0.018928 0 1 7 0 3 0 1
0.563636 3 2 0 0.040201 0.025246 0 2 6 0 4 1 1
0.563636 3 2 3 0.040063 0.022749 0 1 3 0 2 0 1
0.563636 3 2 2 0.04056 0.035855 0 1 6 0 4 0 1
0.563636 3 2 1 0.040232 0.02524 0 2 20 0 5 0 1
0.563636 3 2 0 0.03594 0.032629 0 2 5 0 3 0 1
0.563636 3 2 3 0.03729 0.0205 0 2 5 1 3 1 1
0.563636 3 2 3 0.041796 0.020515 0 1 4 0 3 0 1
0.563636 3 1 3 0.039373 0.027849 0 2 4 0 3 0 1
0.563636 3 1 0 0.035502 0.03142 1 2 4 0 3 0 1
0.563636 3 1 1 0.044175 0.017809 0 2 3 0 2 0 1
0.563636 3 1 1 0.03837 0.02179 0 2 2 0 3 0 1
0.563636 3 1 0 0.035058 0.032292 0 1 7 1 3 0 1
0.563636 3 1 0 0.039692 0.029361 0 1 1 1 1 0 1
0.563636 3 1 0 0.03795 0.02127 0 1 2 0 3 0 1
0.563636 3 1 0 0.038956 0.024229 0 1 1 0 1 0 1
0.563636 3 1 2 0.037375 0.035978 0 2 7 1 3 0 1
0.563636 3 1 1 0.040044 0.030635 0 2 1 1 1 0 2
0.563636 3 1 3 0.03848 0.02181 1 2 2 0 3 0 1
0.581818 3 2 0 0.034436 0.032005 0 1 2 0 3 0 1
0.581818 3 2 3 0.039412 0.040203 1 2 7 0 3 0 1
0.581818 3 2 3 0.03784 0.02066 0 2 7 0 3 0 1
0.581818 3 2 0 0.039935 0.028773 0 1 1 1 1 0 1
0.581818 3 2 3 0.038563 0.031162 0 2 1 0 1 0 1
0.581818 3 2 3 0.039538 0.02698 0 1 1 0 1 0 1
0.581818 3 1 0 0.350008 0.261038 0 2 13 0 3 0 1
0.581818 3 1 0 0.040791 0.030361 0 1 7 0 3 0 1
0.581818 3 1 0 0.036941 0.216413 0 2 18 0 3 0 1
0.581818 3 1 0 0.040016 0.033571 1 2 7 0 3 0 1
0.581818 3 1 0 0.367425 0.266805 0 2 1 1 1 0 1
0.581818 3 1 3 0.039422 0.040226 0 1 1 1 1 0 1
0.581818 3 1 3 0.394967 0.403224 0 2 1 1 1 0 2
0.581818 3 1 0 0.386835 0.308311 0 2 7 1 3 0 1
0.581818 3 1 1 0.03768 0.02096 0 2 1 1 1 0 1
0.581818 3 1 0 0.038383 0.039413 0 2 1 1 1 0 1
0.581818 3 1 3 0.037627 0.029343 0 2 1 0 1 0 1
0.581818 3 1 3 0.040556 0.027234 0 1 1 0 1 0 1
0.581818 3 1 0 0.366136 0.031175 0 2 7 0 3 0 1
0.581818 3 0 3 0.038602 0.031307 1 1 18 0 3 0 1
0.581818 3 0 1 0.037906 0.029223 0 1 1 1 1 0 1
0.581818 3 0 1 0.034525 0.031907 0 2 3 0 2 0 1
0.581818 3 0 2 0.040222 0.027887 1 1 8 0 2 2 1
0.581818 3 0 0 0.370544 0.210143 0 2 1 0 1 2 1
0.581818 3 0 1 0.395905 0.041905 0 2 1 1 1 0 1
0.581818 3 0 0 0.040602 0.023098 0 1 3 0 2 0 1
0.581818 3 0 3 0.038936 0.031403 0 1 1 1 1 0 1
0.581818 3 0 0 0.040889 0.031133 0 1 6 0 4 0 1
0.581818 3 0 3 0.04057 0.030565 0 1 7 0 3 1 1
0.581818 3 0 2 0.038867 0.031386 0 1 1 1 1 3 1
0.581818 3 0 0 0.03753 0.02072 0 2 7 0 3 0 1
0.581818 3 0 2 0.038422 0.031225 0 2 1 1 1 1 1
0.581818 3 2 3 0.040836 0.028078 0 1 14 0 6 0 1
0.581818 3 2 2 0.038103 0.030149 1 2 1 0 1 0 1
0.581818 3 2 1 0.035835 0.036313 0 1 6 0 4 0 1
0.581818 3 2 0 0.040831 0.029504 0 1 2 0 3 0 1
0.581818 3 2 3 0.04029 0.027513 0 1 1 0 1 0 1
0.581818 3 2 2 0.040122 0.02821 0 1 7 0 3 0 1
0.581818 3 2 3 0.038582 0.03131 0 2 1 1 1 0 1
0.581818 3 2 0 0.03685 0.02284 0 1 8 0 2 0 1
0.581818 3 2 0 0.03774 0.02066 0 2 18 0 3 0 1
0.581818 3 1 1 0.03778 0.02103 0 2 4 0 3 0 1
0.581818 3 1 0 0.03675 0.0259 0 2 7 1 3 0 1
0.581818 3 1 3 0.039291 0.041405 0 1 3 0 2 0 1
0.581818 3 1 3 0.03828 0.0221 0 2 7 0 3 0 1
0.581818 3 1 3 0.03963 0.02109 0 2 1 1 1 0 1
0.581818 3 1 0 0.04253 0.0435 0 2 1 1 1 0 1
0.581818 3 1 0 0.042311 0.023179 0 2 7 0 3 0 1
0.581818 3 1 3 0.040257 0.029267 0 1 7 0 3 0 1
0.581818 3 1 2 0.03784 0.02116 0 2 7 1 3 0 1
0.581818 3 1 2 0.03784 0.02115 1 2 5 0 3 0 1
0.581818 3 1 1 0.036811 0.027931 0 2 7 0 3 0 1
0.581818 3 0 2 0.040842 0.030436 0 1 15 0 7 0 1
0.581818 3 0 1 0.04137 0.04398 0 2 5 0 3 0 1
0.581818 3 0 3 0.038167 0.039333 0 2 1 0 1 0 1
0.581818 3 0 1 0.034752 0.032994 0 1 4 0 3 0 1
0.581818 3 0 3 0.03872 0.02446 0 1 6 1 4 0 1
0.581818 3 0 2 0.038063 0.028999 0 1 15 1 7 0 1
0.581818 3 0 0 0.03956 0.02094 0 2 1 1 1 0 1
0.581818 3 0 2 0.041076 0.020199 0 1 11 1 5 0 2
0.581818 3 0 3 0.039016 0.022134 0 2 3 0 2 0 1
0.581818 2 2 2 0.03981 0.01971 1 2 7 0 3 0 1
0.581818 2 2 3 0.039685 0.042395 0 2 2 1 3 0 1
0.581818 2 2 1 0.037144 0.021354 0 2 1 0 1 0 1
0.581818 2 2 2 0.03857 0.02441 0 1 5 0 3 0 1
0.581818 2 2 0 0.039244 0.04024 0 2 6 1 4 0 1
0.581818 2 2 3 0.037159 0.029594 0 1 1 1 1 0 1
0.581818 2 2 2 0.040765 0.029663 0 1 1 1 1 0 1
0.581818 2 2 0 0.038321 0.022673 0 1 1 1 1 0 1
0.581818 2 2 1 0.040667 0.032972 0 1 1 0 1 0 1
0.581818 2 1 3 0.039096 0.020021 0 2 7 1 3 0 1
0.581818 2 1 2 0.037369 0.021837 0 2 5 0 3 0 1
0.581818 2 1 2 0.039071 0.02337 0 2 6 1 4 2 1
0.581818 2 1 1 0.040228 0.028794 0 1 1 0 1 0 1
0.581818 2 1 2 0.04189 0.02013 0 1 1 0 1 0 1
0.581818 2 1 2 0.039181 0.02413 0 1 1 1 1 1 1
0.581818 2 1 0 0.039374 0.028219 0 1 15 0 7 0 2
0.581818 2 1 2 0.03853 0.02201 0 2 15 0 7 0 1
0.581818 2 0 3 0.03762 0.02165 0 1 6 0 4 0 1
0.581818 2 0 3 0.03447 0.032305 0 1 15 0 7 0 1
0.581818 2 0 2 0.039465 0.038326 0 2 22 0 5 0 1
0.581818 2 0 1 0.041101 0.027731 0 1 7 0 3 0 1
0.581818 2 0 3 0.041074 0.028927 0 1 7 0 3 0 1
0.581818 2 2 0 0.040675 0.027479 0 1 11 0 5 0 1
0.581818 2 2 0 0.04114 0.020028 0 2 15 0 7 0 1
0.581818 2 2 3 0.040692 0.02752 0 2 1 0 1 0 1
0.581818 2 2 2 0.037697 0.02924 0 1 1 1 1 0 1
