55
5676
54 3 20 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 13.9629993438721 57.3358268737793 5.66300010681152 0 1 36 0.192612811923027 0.681255280971527 2.96863603591919 4.02492237091065 194.036270141602 206.564987182617 35177.09375 30914.689453125 13.9629993438721 57.3358268737793 5.66300010681152 0 1 36 0.192612811923027 0.681255280971527 2.96863603591919 4.02492237091065 194.036270141602 206.564987182617 35177.09375 30914.689453125 0
54 3 20 0 0 0 0 0 0 0.1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 14.6129999160767 51.8217391967773 4.81300020217896 0 3 94 0.123628325760365 0.802328705787659 4.55367946624756 7.1003098487854 198.435043334961 210.465469360352 35287.6640625 31339.41015625 13.5629997253418 58.6415748596191 5.61299991607666 0 3 95 0.0699368640780449 0.643481552600861 6.43987607955933 10.1056814193726 153.435012817383 175.914459228516 35287.6640625 31339.41015625 0
54 3 20 0 0 0 0 0 0 0.1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 4.91300010681152 83.2709045410156 2.31299996376038 0 2 62 0 0.145422577857971 3.75851035118103 5.15441513061523 16.6993255615234 65.2248764038086 36941.8125 3015.1640625 4.41300010681152 85.9226760864258 2.26300001144409 0 2 68 0 0.118173062801361 3.9763298034668 4.51078701019287 5.19434976577759 61.3896446228027 36941.8125 3015.1640625 0
54 3 20 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 9.76299953460693 92.8624649047852 8.66299915313721 0.200000002980232 51 30 0 0.0864126682281494 1.29799842834473 3.31903600692749 326.309906005859 167.471206665039 37949.54296875 16639.880859375 9.76299953460693 92.8624649047852 8.66299915313721 0.200000002980232 51 30 0 0.0864126682281494 1.29799842834473 3.31903600692749 326.309906005859 167.471206665039 37949.54296875 16639.880859375 0
54 3 20 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 14.7129993438721 46.3456726074219 3.31299996376038 0 0 1 0.265612304210663 0.899325013160706 3.75851035118103 5.01421928405762 343.300689697266 338.96240234375 38390.72265625 34590.6875 14.7129993438721 46.3456726074219 3.31299996376038 0 0 1 0.265612304210663 0.899325013160706 3.75851035118103 5.01421928405762 343.300689697266 338.96240234375 38390.72265625 34590.6875 0
54 3 20 0 0 0 0 0 0.5 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 12.4129991531372 63.4376792907715 5.66300010681152 0 0 0 0.0320431739091873 0.527704536914825 5.11656141281128 5.15441513061523 129.28938293457 114.775115966797 38390.72265625 34590.6875 11.9629993438721 56.8273811340332 3.66300010681152 0 0 0 0.0201738774776459 0.60497397184372 5.93727207183838 6.19367408752441 165.963729858398 144.46223449707 38390.72265625 34590.6875 0
54 3 20 0 0 0 0 3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 15.744499206543 44.2445449829102 3.59450006484985 0 0 0 0.299946993589401 0.998484015464783 3.54558873176575 4.82990694046021 246.037506103516 243.435012817383 38855.859375 35072.63671875 14.9444999694824 48.7504386901856 4.24450016021729 0 0 0 0.119866594672203 0.871899247169495 2.03646755218506 4.07293510437012 224.999893188477 224.999893188477 38855.859375 35072.63671875 0
54 3 20 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 11.9129991531372 72.1939544677734 7.06300020217896 0 0 0 0.0072922739200294 0.388337254524231 6.11999988555908 8.85482883453369 151.927612304688 153.435012817383 38540.80859375 34709.07421875 11.1129999160767 75.3364562988281 6.91300010681152 0 0 11 0 0.326717734336853 2.54558420181274 6.76378583908081 135.000106811523 154.798904418945 38540.80859375 34709.07421875 0
54 3 20 0 0.1 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 15.0129995346069 62.0988121032715 7.81300020217896 0 0 2 0.295502901077271 0.647591710090637 3.82685256004334 4.39436006546021 138.814178466797 145.007904052734 38692.55859375 34841.875 17.113000869751 58.3179244995117 8.86299991607666 0 0 0 0.329483807086945 0.814170956611633 4.51078701019287 5.69209957122803 151.389633178711 161.564956665039 38692.55859375 34841.875 0
54 3 30 0 0 0 0 0 0 0 0.2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 11.2629995346069 81.2312545776367 8.16299915313721 0 0 0 0 0.251103639602661 2.96863603591919 6.69638681411743 75.9637298583984 143.746078491211 42860.64453125 39123.87890625 11.2629995346069 81.2312545776367 8.16299915313721 0 0 0 0 0.251103639602661 2.96863603591919 6.69638681411743 75.9637298583984 143.746078491211 42860.64453125 39123.87890625 0
54 3 30 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 15.6129999160767 42.3717269897461 2.86299991607666 0 0 0 0.0853875428438187 1.02339422702789 4.02492237091065 7.9932975769043 10.3047924041748 352.234924316406 43025.83203125 39282.625 14.9629993438721 38.4347648620606 0.912999987602234 0 0 0 0.0145716099068523 1.04869067668915 1.08000004291534 2.87999987602234 90 360 43025.83203125 39282.625 0
54 3 30 0 0 0 2 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 18.1630001068115 48.6270904541016 7.16300010681152 0 0 0 0.0737022310495377 1.07211065292358 1.60996901988983 2.74167823791504 243.435012817383 336.801391601563 43191.04296875 39384.1953125 15.0629997253418 45.473072052002 3.36299991607666 0 0 0 0.0279522035270929 0.934763669967651 5.15441560745239 8.66994857788086 257.905242919922 221.633453369141 43191.04296875 39384.1953125 0
54 3 30 0 0 0 0 0 0 0.3 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 9.26299953460693 70.203369140625 4.11299991607666 0 0 0 0 0.348866283893585 3.87731838226318 6.63807201385498 291.801483154297 257.47119140625 43191.04296875 39384.1953125 7.56300020217896 78.4970703125 4.06300020217896 0 0 0 0 0.224380850791931 5.00127983093262 6.8494668006897 300.25634765625 266.987274169922 43191.04296875 39384.1953125 0
54 3 30 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 21.6630001068115 38.8806381225586 7.06300020217896 0 0 0 0.486275613307953 1.58390712738037 2.90241265296936 3.31903600692749 209.74479675293 220.601211547852 43356.1640625 39554.5390625 22.3129997253418 37.1143989562988 6.96299982070923 0 0 0 0.476997226476669 1.6954779624939 3.31903600692749 4.02492237091065 192.528793334961 206.564987182617 43356.1640625 39554.5390625 0
54 3 30 0 0 0 0 0 0 0.1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 22.4130001068115 40.7203254699707 8.41299915313721 0 0 0 0.355189949274063 1.60790276527405 8.21715259552002 11.1134510040283 151.189300537109 155.095260620117 43521.08984375 39732.234375 19.6630001068115 55.1510314941406 10.4129991531372 0 0 0 0.113074123859406 1.0275810956955 7.17294883728027 13.4507083892822 162.474334716797 164.475830078125 43521.08984375 39732.234375 0
54 3 30 0 0 0 0 0.1 1 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 19.6630001068115 55.1510314941406 10.4129991531372 0 0 0 0.113074123859406 1.0275810956955 7.17294883728027 13.4507083892822 162.474334716797 164.475830078125 43521.08984375 39732.234375 17.0130004882813 70.2860641479492 11.5629997253418 0 0 0 0.0366323813796043 0.576670408248901 7.19999980926514 10.4647979736328 180 183.945114135742 43521.08984375 39732.234375 0
54 3 30 0 0 0 0 0.2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 19.6630001068115 55.1510314941406 10.4129991531372 0 0 0 0.113074123859406 1.0275810956955 7.17294883728027 13.4507083892822 162.474334716797 164.475830078125 43521.08984375 39732.234375 17.0629997253418 60.1014671325684 9.26299953460693 0 0 0 0.00795346219092608 0.77686083316803 3.75851035118103 7.4215898513794 196.699325561523 202.833694458008 43521.08984375 39732.234375 0
54 3 30 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40.79879 22.37737 13.1629991531372 58.9504432678223 5.31300020217896 0 0 0 0 0.622261047363281 1.29799842834473 4.89652919769287 213.690093994141 197.102813720703 43685.72265625 39838.16015625 12.3129997253418 62.5410652160645 5.36299991607666 0 0 0 0 0.537112176418304 1.01823377609253 1.83564698696137 315.000091552734 168.69010925293 43685.72265625 39838.16015625 0
54 3 30 0 0 0 0 0.3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 9.5944995880127 83.5486602783203 6.94449996948242 0 2 68 0 0.196944713592529 7.3865818977356 14.1869230270386 226.97492980957 234.293212890625 44134.6953125 40133.2578125 8.14449977874756 89.9526519775391 6.59450006484985 0 3 89 0 0.109070181846619 6.87778949737549 14.6188373565674 227.121109008789 232.001205444336 44134.6953125 40133.2578125 0
54 3 30 0 0 0 0 2 0 0 0 2 0 0 0 0 0 1 0 0 0 0 0 0 0 40.79879 22.37737 14.2629995346069 72.1403350830078 9.3129997253418 0 3 88 0 0.453530430793762 2.18979454040527 3.09683704376221 9.46224784851074 125.53776550293 44176.76171875 39600 13.8129997253418 74.2754287719727 9.3129997253418 0 3 93 0 0.406745314598084 2.90241265296936 2.90241265296936 352.875061035156 82.8750839233398 44176.76171875 39600 0
54 3 30 0.1 0 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 14.2629995346069 72.1403350830078 9.3129997253418 0 3 88 0 0.453530430793762 2.18979454040527 3.09683704376221 9.46224784851074 125.53776550293 44176.76171875 39600 14.2629995346069 72.1403350830078 9.3129997253418 0 3 88 0 0.453530430793762 2.18979454040527 3.09683704376221 9.46224784851074 125.53776550293 44176.76171875 39600 0
54 3 30 0 0 0 0 0.7 0 0.3 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 12.5444993972778 59.208927154541 4.79449987411499 0 2 51 0.151715695858002 0.593846261501312 16.870138168335 26.0894432067871 219.805526733398 219.400634765625 44286.8671875 40041.1640625 10.5944995880127 69.2537841796875 5.19449996948242 0.200000002980232 51 66 0.0397934578359127 0.393521726131439 9.79305934906006 20.1728534698486 216.027465820313 214.824554443359 44286.8671875 40041.1640625 0
54 3 30 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 11.6944999694824 44.3452529907227 -0.0555000007152557 0 1 49 0.31043666601181 0.766221344470978 16.8739795684815 24.2886619567871 258.929840087891 258.023895263672 44438.25 40451.8359375 11.6944999694824 44.3452529907227 -0.0555000007152557 0 1 49 0.31043666601181 0.766221344470978 16.8739795684815 24.2886619567871 258.929840087891 258.023895263672 44438.25 40451.8359375 0
54 3 30 0 0 0 0 5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 6.29449987411499 69.355094909668 1.09450006484985 0 3 88 0.0110982488840818 0.293146014213562 7.70433568954468 15.5301513671875 217.405426025391 224.060897827148 44438.25 40451.8359375 5.59450006484985 76.5369186401367 1.79450011253357 0 3 98 0.00531900627538562 0.213849246501923 7.99329662322998 15.3496837615967 215.837738037109 219.289398193359 44438.25 40451.8359375 0
54 3 30 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 13.0629997253418 62.9320793151856 6.16300010681152 0 3 86 0.148959487676621 0.558239817619324 3.59999990463257 5.19199371337891 143.130020141602 146.309906005859 44661.3984375 15706.37109375 13.3629999160767 61.2880973815918 6.06300020217896 0 2 69 0.133001133799553 0.594512641429901 1.79999995231628 2.96863603591919 90 104.036270141602 44661.3984375 15706.37109375 0
54 3 30 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 17.0130004882813 61.7269134521484 9.61299991607666 0 3 95 0.257496267557144 0.742847919464111 9.68660926818848 13.004921913147 138.01286315918 138.366546630859 45958.46484375 40054.94140625 16.3129997253418 64.3169021606445 9.5629997253418 0 3 100 0.185189366340637 0.662495613098145 8.91318130493164 11.7207508087158 136.636535644531 137.489593505859 45958.46484375 40054.94140625 0
54 3 30 0 0 0 0 0.6 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 12.4629993438721 88.490364074707 10.6129999160767 0 3 100 0 0.166638135910034 2.54558420181274 6.87778997421265 135.000106811523 173.991088867188 45958.46484375 40054.94140625 12.9129991531372 82.8242492675781 10.0629997253418 0 3 100 0 0.256112217903137 2.30512475967407 4.89652919769287 141.34016418457 162.897186279297 45958.46484375 40054.94140625 0
54 3 30 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 18.0130004882813 60.9346580505371 10.3629999160767 0 3 99 0.392047166824341 0.807523250579834 6.95275449752808 8.55710220336914 111.250579833984 112.249076843262 48776.98046875 40677.81640625 18.0130004882813 60.9346580505371 10.3629999160767 0 3 99 0.392047166824341 0.807523250579834 6.95275449752808 8.55710220336914 111.250579833984 112.249076843262 48776.98046875 40677.81640625 0
54 3 30 0 0 0 0 0 0 0 0.3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 19.0130004882813 79.1280670166016 15.3129997253418 0 1 47 0 0.459160208702087 3.41525959968567 5.2416787147522 71.5649642944336 105.945465087891 51797.125 45537.5234375 18.7130012512207 80.3661422729492 15.2629995346069 0 1 22 0 0.423919439315796 4.84330463409424 6.11999988555908 48.0128707885742 90 51797.125 45537.5234375 0
54 3 30 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 20.5130004882813 43.1757965087891 7.56300020217896 0 1 29 0.207690894603729 1.37232041358948 9.72000026702881 16.5756435394287 270 272.489501953125 51916.9921875 43720.7421875 19.2130012512207 40.6447067260742 5.51300001144409 0 0 18 0.132229834794998 1.32271790504456 10.3088312149048 21.4343643188477 257.905242919922 262.278259277344 51916.9921875 43720.7421875 0
54 3 30 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 18.6630001068115 41.3405685424805 5.26300001144409 0 2 61 0.306348264217377 1.2631618976593 8.22503471374512 11.1658048629761 293.198608398438 290.772338867188 52034.8984375 44705.4296875 18.7630004882813 40.9404029846191 5.21299982070923 0 3 91 0.296290278434753 1.27974677085877 3.59999990463257 5.03999996185303 270 270 52034.8984375 44705.4296875 0
54 3 30 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 18.4630012512207 46.7500076293945 6.86299991607666 0 1 40 0.350635826587677 1.13237476348877 3.67129397392273 4.67999982833862 168.69010925293 180 52150.7109375 40667.55859375 18.4630012512207 46.7500076293945 6.86299991607666 0 1 40 0.350635826587677 1.13237476348877 3.67129397392273 4.67999982833862 168.69010925293 180 52150.7109375 40667.55859375 0
54 3 30 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 27.1630001068115 35.0745964050293 10.4129991531372 0 1 27 0.536624431610107 2.33721351623535 2.18979454040527 2.96863603591919 80.5377502441406 75.9637298583984 52793.98046875 47183.2265625 27.1630001068115 35.0745964050293 10.4129991531372 0 1 29 0.498296439647675 2.33721351623535 3.75851035118103 4.45295381546021 106.699325561523 104.036270141602 52793.98046875 47183.2265625 0
54 3 30 0 0 0 0.1 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 27.1630001068115 35.0745964050293 10.4129991531372 0 1 27 0.536624431610107 2.33721351623535 2.18979454040527 2.96863603591919 80.5377502441406 75.9637298583984 52793.98046875 47183.2265625 27.1630001068115 35.0745964050293 10.4129991531372 0 1 29 0.498296439647675 2.33721351623535 3.75851035118103 4.45295381546021 106.699325561523 104.036270141602 52793.98046875 47183.2265625 0
54 3 40 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 19.7130012512207 42.0730133056641 6.46299982070923 0 0 5 0.0173886362463236 1.33155035972595 3.23999977111816 6.15168285369873 90 69.4438705444336 53709.71875 48164.58984375 19.0629997253418 44.263111114502 6.61299991607666 0 0 2 0.00174027367029339 1.23050022125244 1.83564698696137 2.74167823791504 281.309906005859 66.801383972168 53709.71875 48164.58984375 0
54 3 40 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 20.8129997253418 52.4042587280273 10.7129993438721 0.5 53 99 0.314384132623673 1.17070209980011 10.0025596618652 12.9048824310303 149.74365234375 149.858703613281 53776.19921875 37818.5625 19.5130004882813 60.8818626403809 11.7629995346069 0.400000005960465 51 98 0.185578927397728 0.887917518615723 9.36000061035156 12.3033657073975 157.380096435547 159.443878173828 53776.19921875 37818.5625 0
54 3 40 0 0 0 0.5 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39 22 20.6444988250732 59.7595863342285 12.5444993972778 0 0 19 0.207552149891853 0.979490756988525 6.48999214172363 9.36691951751709 266.820220947266 267.797454833984 53217.8125 47442.59765625 19.6944999694824 66.1274795532227 13.1944999694824 0 1 34 0.0983607620000839 0.777491450309753 6.37921619415283 9.95710849761963 253.610382080078 257.47119140625 53217.8125 47442.59765625 0
54 3 40 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 19.7630004882813 47.9157791137695 8.41299915313721 0 0 2 0.0238320752978325 1.20087575912476 4.39436006546021 8.08999252319336 304.992095947266 339.145446777344 53899.69921875 48943.31640625 19.7630004882813 47.9157791137695 8.41299915313721 0 0 2 0.0238320752978325 1.20087575912476 4.39436006546021 8.08999252319336 304.992095947266 339.145446777344 53899.69921875 48943.31640625 0
54 3 40 0 0 0 4 0 10 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 27.5629997253418 33.582820892334 10.1129999160767 0 1 29 0.26097646355629 2.44751811027527 8.89134407043457 13.7791137695313 21.3706951141357 19.8553085327148 53956.53515625 48844.0625 23.4630012512207 51.0517272949219 12.7629995346069 0 1 22 0.0341238528490067 1.41437435150147 2.96863603591919 11.0138816833496 14.0362749099731 11.3098955154419 53956.53515625 48844.0625 0
54 3 40 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 23.4630012512207 51.0517272949219 12.7629995346069 0 1 22 0.0341238528490067 1.41437435150147 2.96863603591919 11.0138816833496 14.0362749099731 11.3098955154419 53956.53515625 48844.0625 23.4630012512207 51.0517272949219 12.7629995346069 0 1 22 0.0341238528490067 1.41437435150147 2.96863603591919 11.0138816833496 14.0362749099731 11.3098955154419 53956.53515625 48844.0625 0
54 3 40 0 0 0 0.3 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 31.613000869751 27.8616275787354 10.8129997253418 0 0 10 0.436182856559753 3.35529041290283 2.59599685668945 3.56381797790527 56.3099136352539 44.9998970031738 54254.546875 49140.203125 31.613000869751 27.8616275787354 10.8129997253418 0 0 10 0.436182856559753 3.35529041290283 2.59599685668945 3.56381797790527 56.3099136352539 44.9998970031738 54254.546875 49140.203125 0
54 3 40 0 0 0 0 0 3 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 40.79879 22.37737 30.6630001068115 31.632604598999 11.9129991531372 0 1 35 0.251170247793198 3.01257610321045 4.5820517539978 6.36904954910278 135.000106811523 132.709365844727 54254.546875 49140.203125 29.1630001068115 42.8769493103027 15.2629995346069 0 2 53 0.122517824172974 2.30912804603577 3.7064266204834 7.90361928939819 150.945495605469 149.931503295898 54254.546875 49140.203125 0
54 3 40 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.59423 22.46335 26.1295013427734 56.0436248779297 16.679500579834 0 0 17 0.251251995563507 1.4885379076004 12.3138942718506 15.1926822662354 127.875045776367 126.326919555664 54240.66796875 47541.39453125 24.7794990539551 62.2844009399414 17.0794982910156 0 0 17 0.140246450901032 1.17889606952667 10.1950569152832 13.2370376586914 137.86247253418 135.000106811523 54240.66796875 47541.39453125 0
54 3 40 0 0 0 0 0 0 6 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 23.9130001068115 62.486946105957 16.3129997253418 0.100000001490116 51 36 0.0280721466988325 1.11341238021851 2.03646755218506 5.31533622741699 135.000106811523 151.699340820313 54325.2890625 48081.6484375 23.4630012512207 59.8416595458984 15.2129993438721 0 1 41 0 1.16020965576172 2.03646755218506 2.27683973312378 44.9998970031738 71.5649642944336 54325.2890625 48081.6484375 0
54 3 40 0 0 0 0 0 0 0 1 7 0 0 0 0 3 0 0 0 0 0 0 0 0 40.79879 22.37737 26.1630001068115 40.0208358764648 11.5129995346069 0 2 64 0.597494244575501 2.03581142425537 15.46324634552 21.0961227416992 335.224884033203 334.746887207031 54367.94921875 49021.69140625 26.2130012512207 33.6551246643066 8.96299934387207 0 1 43 0.282570213079453 2.2588038444519 8.70723819732666 12.6462001800537 7.12492990493774 4.89901256561279 54367.94921875 49021.69140625 0
54 3 40 0 0 0 0 0 0 0 0.5 6 0 0 0 3 3 0 0 0 0 0 0 0 0 40.79879 22.37737 18.363000869751 59.0166511535645 10.2129993438721 0 0 10 0.0339673087000847 0.865971207618713 7.65370512008667 14.8257064819336 311.185821533203 330.945495605469 54367.94921875 49021.69140625 18.363000869751 59.0166511535645 10.2129993438721 0 0 10 0.0339673087000847 0.865971207618713 7.65370512008667 14.8257064819336 311.185821533203 330.945495605469 54367.94921875 49021.69140625 1
54 3 40 0 0 0 0 0.1 0 3 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.1630001068115 37.7973861694336 9.76299953460693 0 0 0 0.0385046601295471 1.99006843566895 4.45295381546021 5.58870267868042 194.036270141602 165.06852722168 54367.33203125 49772.5078125 25.1630001068115 37.7973861694336 9.76299953460693 0 0 0 0.0385046601295471 1.99006843566895 4.45295381546021 5.58870267868042 194.036270141602 165.06852722168 54367.33203125 49772.5078125 0
54 3 40 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 23.363000869751 56.4445724487305 14.2129993438721 0 1 20 0.0126494392752647 1.25087952613831 3.54558873176575 7.59420728683472 156.037506103516 174.559753417969 54361.5859375 50115.38671875 23.8129997253418 49.1745452880859 12.5129995346069 0 0 11 0.0309141278266907 1.49986970424652 4.89652919769287 7.17294883728027 162.897186279297 162.474334716797 54361.5859375 50115.38671875 0
54 3 40 3 0 0 0 0 0 0 0 8 0 0 0 0 3 0 0 0 0 0 0 0 0 39 22 30.5445003509522 31.5999126434326 11.7944993972778 0 2 53 0.565018653869629 2.99372363090515 9.34614276885986 12.3138933181763 254.357696533203 254.744827270508 53610.4453125 48168.60546875 21.6944999694824 59.6183319091797 13.494499206543 0 0 0 0.0405623503029347 1.04818522930145 8.49630451202393 14.0584497451782 216.38444519043 219.805526733398 53610.4453125 48168.60546875 0
54 3 40 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 33.4130020141602 21.9402656555176 8.76299953460693 0 3 100 0.20777653157711 4.01804542541504 4.68000030517578 7.86251831054688 157.380096435547 164.054534912109 54322.80078125 32500.65625 32.6129989624023 28.7872982025147 12.1629991531372 0 3 97 0.24494169652462 3.50426864624023 7.4215898513794 14.1869230270386 140.906158447266 144.293228149414 54322.80078125 32500.65625 0
54 3 40 0 0 0 0 1 0 5 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39 22 20.0445003509522 63.4529418945313 12.8944997787476 0 0 6 0.0370597317814827 0.857264161109924 9.29051113128662 14.277982711792 215.53776550293 213.690093994141 53610.4453125 48168.60546875 20.0445003509522 63.4529418945313 12.8944997787476 0 0 6 0.0370597317814827 0.857264161109924 9.29051113128662 14.277982711792 215.53776550293 213.690093994141 53610.4453125 48168.60546875 0
54 3 40 0 0 0 0 0 0.5 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 32.1129989624023 31.0030784606934 12.8629999160767 0 1 25 0.683139443397522 3.30081987380981 7.09117746353149 8.69979286193848 23.9624919891357 24.4439525604248 54302.765625 40573.51171875 32.1129989624023 31.0030784606934 12.8629999160767 0 1 25 0.683139443397522 3.30081987380981 7.09117746353149 8.69979286193848 23.9624919891357 24.4439525604248 54302.765625 40573.51171875 0
54 3 40 0 0 0 0 0 0 0.5 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.113000869751 60.1855316162109 15.9129991531372 0 0 2 0.0689730122685432 1.19600939750671 8.20926284790039 12.3716449737549 164.744827270508 171.634201049805 54279.2109375 49465.75 22.7630004882813 64.8760452270508 15.8129997253418 0 0 0 0.0207702852785587 0.972734928131104 5.81597805023193 9.82608795166016 158.198532104492 171.573120117188 54279.2109375 49465.75 0
54 3 40 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.5130004882813 48.5136337280273 13.8629999160767 0 0 5 0.160999834537506 1.68142771720886 7.77133083343506 11.1774053573608 166.607482910156 165.06852722168 54252.1640625 49726.63671875 24.113000869751 52.9145050048828 13.9129991531372 0 0 1 0.0714924484491348 1.4146146774292 7.28944396972656 12.4134759902954 159.775054931641 163.141525268555 54252.1640625 49726.63671875 0
54 3 40 0 0 0 1 0 0 9 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 40.79879 22.37737 27.9630012512207 49.951904296875 16.5629997253418 0 3 87 0.477204740047455 1.88708209991455 13.5515012741089 18.1184101104736 140.389343261719 139.028350830078 54221.65234375 44278.01953125 26.613000869751 54.4099922180176 16.6630001068115 0 3 82 0.293118208646774 1.58845674991608 12.9048824310303 18.0575084686279 157.011260986328 156.501419067383 54221.65234375 44278.01953125 0
54 3 40 0 0 0 0.2 0 0 0 0 2 0 1 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 21.6630001068115 47.9513893127441 10.1629991531372 0 0 0 0.0250091813504696 1.34866809844971 4.34989643096924 6.36904954910278 294.443939208984 312.709381103516 54187.70703125 49894.640625 21.6630001068115 47.9513893127441 10.1629991531372 0 0 0 0.0250091813504696 1.34866809844971 4.34989643096924 6.36904954910278 294.443939208984 312.709381103516 54187.70703125 49894.640625 0
54 3 40 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39 22 24.744499206543 50.7250480651856 13.8444995880127 0 0 0 0.0188521333038807 1.53734183311462 3.82685256004334 7.56856632232666 48.8141746520996 64.6538772583008 53412.671875 48833.92578125 23.1444988250732 56.2080955505371 13.9444999694824 0 0 0 0.0347401015460491 1.24122977256775 6.63807201385498 9.08598804473877 49.3987846374512 56.3098983764648 53412.671875 48833.92578125 0
54 3 40 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.0629997253418 37.7400627136231 8.76299953460693 0 0 0 0.142052233219147 1.86541152000427 15.3792057037354 28.6963119506836 339.443878173828 340.201019287109 54109.6328125 49459 24.0629997253418 37.7400627136231 8.76299953460693 0 0 0 0.142052233219147 1.86541152000427 15.3792057037354 28.6963119506836 339.443878173828 340.201019287109 54109.6328125 49459 0
