55
6759
78 5 20 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 7.50150012969971 34.4495620727539 -7.19850015640259 0 0 0 0.20009146630764 0.681041598320007 6.29742813110352 8.22503471374512 329.036315917969 336.801391601563 39147.8828125 35456.61328125 5.20149993896484 56.7115135192871 -2.69850015640259 0 0 0 0.0399992130696774 0.383899509906769 5.35178470611572 7.70433568954468 312.273620605469 322.594573974609 39147.8828125 35456.61328125 0
78 5 20 0 0 0 5 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.66875 20.84682 10.8514995574951 35.8559532165527 -3.69850015640259 0 0 0 0.277354806661606 0.835135579109192 3.75851035118103 4.68000030517578 286.699310302734 292.619903564453 39298.125 35527.84765625 10.7014999389648 38.2977485656738 -2.94850015640259 0 0 0 0.211766049265862 0.795381307601929 3.75851035118103 4.51078701019287 286.699310302734 298.6103515625 39298.125 35527.84765625 0
78 5 20 0 2 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 5.50150012969971 82.4622421264648 2.75149989128113 0 3 89 0 0.158817768096924 5.90443897247315 8.04984474182129 142.431335449219 169.695205688477 39448.9609375 35657.42578125 4.60150003433228 88.4170227050781 2.85150003433228 0 3 94 0 0.0985242128372192 6.79246616363525 9.58573913574219 122.005348205566 145.713073730469 39448.9609375 35657.42578125 0
78 5 30 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 8.05150032043457 54.8050270080566 -0.498499989509583 0 2 54 0.175567224621773 0.487544775009155 14.7072219848633 21.5308895111084 68.4589614868164 69.4438705444336 41746.39453125 36000 7.35150003433228 57.4821662902832 -0.498499989509583 0 1 34 0.1248002871871 0.437305331230164 13.854154586792 20.7991523742676 65.4328460693359 66.5409622192383 41746.39453125 36000 0
78 5 30 0 1 0 2 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 15.6014995574951 40.8908996582031 2.35150003433228 0 1 39 0.338835895061493 1.04892730712891 10.0799999237061 13.3248634338379 270 268.451873779297 45674.68359375 41723.58203125 14.65149974823 46.3282661437988 3.25149989128113 0 0 1 0.245782196521759 0.896059274673462 11.8854532241821 16.9199981689453 271.735656738281 270 45674.68359375 41723.58203125 0
78 5 30 2 0 0 5 0 0 0 0 10 0 0 0 0 2 0 0 0 0 0 0 0 0 39.66875 20.84682 14.65149974823 46.3282661437988 3.25149989128113 0 0 1 0.245782196521759 0.896059274673462 11.8854532241821 16.9199981689453 271.735656738281 270 45674.68359375 41723.58203125 13.4514999389648 53.5358276367188 4.20149993896484 0 0 2 0.132932424545288 0.717716693878174 10.1056814193726 15.8767747879028 274.085540771484 273.900421142578 45674.68359375 41723.58203125 0
78 5 30 1 0 0 2 0 0 0 0 10 1 0 0 0 3 0 0 0 0 0 0 0 0 39.66875 20.84682 13.4514999389648 53.5358276367188 4.20149993896484 0 0 2 0.132932424545288 0.717716693878174 10.1056814193726 15.8767747879028 274.085540771484 273.900421142578 45674.68359375 41723.58203125 12.0515003204346 61.4017028808594 4.85150003433228 0 0 16 0.0315021686255932 0.544024109840393 5.09116840362549 12.3716449737549 278.130004882813 278.365783691406 45674.68359375 41723.58203125 0
78 5 30 0 4 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.47188 20.77223 11.8044996261597 65.9903182983398 5.6545000076294 0 1 35 0.219502225518227 0.471608757972717 7.99329662322998 11.1192808151245 215.837738037109 209.054504394531 47915.8203125 44733.5078125 8.30449962615967 84.263786315918 5.80449962615967 0 1 42 0.021429531276226 0.172692775726318 5.58870267868042 9.38765048980713 194.93147277832 184.398620605469 47915.8203125 44733.5078125 0
78 5 30 0 0 0 0.5 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 21.7014999389648 49.0947418212891 10.5515003204346 0 1 39 0.23658712208271 1.32212054729462 10.4462060928345 15.1371326446533 268.025115966797 272.726257324219 51442.05078125 46800 20.3514995574951 56.998836517334 11.5515003204346 0 0 11 0.10603953897953 1.02802705764771 7.23591041564941 14.0446147918701 264.289489746094 268.531219482422 51442.05078125 46800 0
78 5 30 0 0.5 0 0 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.47188 20.77223 18.9545001983643 40.9953308105469 5.4045000076294 0 2 70 0.208432123064995 1.29391324520111 5.49516105651856 7.89541625976563 211.607452392578 204.227737426758 51716.49609375 46800 13.9044990539551 69.915168762207 8.50449943542481 0 1 38 0 0.478533029556274 3.9763298034668 6.69638681411743 95.1943435668945 126.253929138184 51716.49609375 46800 0
78 5 30 0 0 0 1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 21.0515003204346 53.3440017700195 11.2014999389648 0 0 1 0.24262461066246 1.16448318958283 10.9667129516602 15.175612449646 246.801376342773 247.693740844727 53069.95703125 47713.00390625 21.0515003204346 53.3440017700195 11.2014999389648 0 0 1 0.24262461066246 1.16448318958283 10.9667129516602 15.175612449646 246.801376342773 247.693740844727 53069.95703125 47713.00390625 0
78 5 40 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 24.3015003204346 45.4197998046875 11.7515001296997 0 3 91 0.445436269044876 1.65859878063202 8.82550811767578 11.3671092987061 258.231719970703 259.045989990234 53847.26953125 38857.8828125 24.8015003204346 46.1593208312988 12.4514999389648 0 3 94 0.46705773472786 1.68564486503601 6.48999214172363 9.11447143554688 273.179779052734 279.090179443359 53847.26953125 38857.8828125 0
78 5 40 0 2 0 13 0 0 0 0 21 1 0 0 0 6 0 0 0 0 0 0 0 0 39.66875 20.84682 30.2014999389648 37.2307815551758 14.0015001296997 0 3 80 0.364089280366898 2.69359159469605 6.5693826675415 8.55710220336914 279.462249755859 284.620910644531 53547 49192.8671875 22.9514999389648 76.5102767944336 18.6014995574951 0 0 0 0 0.6578528881073 2.6208393573761 1.29799842834473 74.0545349121094 123.690093994141 53547 49192.8671875 1
78 5 40 0 0 0 0 0 7 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 39.66875 20.84682 27.8015003204346 53.3442840576172 17.4514999389648 0 0 2 0.169478416442871 1.74258995056152 7.4215898513794 10.7035694122315 247.166305541992 250.346084594727 53547 49192.8671875 22.9514999389648 76.5102767944336 18.6014995574951 0 0 0 0 0.6578528881073 2.6208393573761 1.29799842834473 74.0545349121094 123.690093994141 53547 49192.8671875 0
78 5 40 0 0 0 1 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 39.66875 20.84682 26.5515003204346 56.3250312805176 17.1515007019043 0 0 1 0.0481000132858753 1.51618504524231 4.02492237091065 9.47012042999268 259.695220947266 261.25390625 53251.25 48947.4140625 25.3015003204346 58.3875579833984 16.5515003204346 0 0 0 0 1.34177994728088 2.03646755218506 4.02492237091065 315.000091552734 280.304779052734 53251.25 48947.4140625 0
78 5 40 0 0 0 1 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.47188 20.77223 22.6544990539551 57.191535949707 13.7544994354248 0 0 6 0.132926493883133 1.17794680595398 5.15441513061523 7.75463676452637 245.224884033203 248.198532104492 53108.046875 48939.55078125 22.6544990539551 57.191535949707 13.7544994354248 0 0 6 0.132926493883133 1.17794680595398 5.15441513061523 7.75463676452637 245.224884033203 248.198532104492 53108.046875 48939.55078125 0
78 5 40 0 1 0 0 0 0 0 0 12 0 0 0 0 6 0 0 0 0 0 0 0 0 39.47188 20.77223 20.304500579834 65.4002227783203 13.6044998168945 0 0 0 0 0.824686884880066 2.96863603591919 3.89399528503418 75.9637298583984 123.690101623535 52732.98046875 48751.0859375 19.304500579834 66.4785766601563 12.9045000076294 0 0 0 0.00784557312726975 0.75104570388794 4.68000030517578 5.41198635101318 67.3800964355469 93.8140029907227 52732.98046875 48751.0859375 0
78 5 40 0 0 0 1 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 39.66875 20.84682 32.0014991760254 42.1638488769531 17.5515003204346 0 1 23 0.0706989914178848 2.74868035316467 5.01421928405762 6.48999214172363 201.037582397461 199.440124511719 52457.98828125 47798.890625 30.6515007019043 42.7368621826172 16.5515003204346 0 0 17 0.0357598140835762 2.52088689804077 4.34989643096924 6.11999988555908 155.556060791016 180 52457.98828125 47798.890625 0
78 5 40 0 0 0 0 0.2 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.66875 20.84682 32.1515007019043 25.3448295593262 9.85149955749512 0 0 0 0.706154763698578 3.57983636856079 7.19999980926514 9.88526153564453 53.1300201416016 56.8886489868164 52266.953125 48163.2109375 33.0014991760254 23.2048473358154 9.25150012969971 0 0 4 0.736464381217957 3.86285781860352 5.90443897247315 8.28782176971436 52.4313354492188 55.6195983886719 52266.953125 48163.2109375 0
78 5 40 0 0 0 1 0 0 0 0 10 0 0 0 0 4 0 0 0 0 0 0 0 0 39.66875 20.84682 30.7514991760254 35.6114463806152 13.8015003204346 0 2 60 0.479145079851151 2.85129451751709 14.9172115325928 20.9481639862061 250.253067016602 250.942199707031 52167.37109375 47061.06640625 28.9514999389648 47.2788162231445 16.6014995574951 0 1 36 0.33934411406517 2.10513305664063 12.661563873291 17.555305480957 255.173477172852 254.538726806641 52167.37109375 47061.06640625 0
78 5 40 0 4.5 0 0 0 0.5 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 39.66875 20.84682 25.4015007019043 69.0016784667969 19.3015003204346 0 0 4 0.00970043987035751 1.00526404380798 4.51078701019287 6.0346999168396 241.389633178711 252.645889282227 52167.37109375 47061.06640625 25.4015007019043 69.0016784667969 19.3015003204346 0 0 4 0.00970043987035751 1.00526404380798 4.51078701019287 6.0346999168396 241.389633178711 252.645889282227 52167.37109375 47061.06640625 0
78 5 40 0 0 0 5 0 0 0 0 17 0 0 0 0 6 0 0 0 0 0 0 0 0 39.66875 20.84682 28.7014999389648 47.3626136779785 16.4015007019043 0 0 0 0.0189783908426762 2.07165169715881 3.31903600692749 4.69382524490356 257.47119140625 265.601379394531 51634.19140625 47650.23046875 26.3015003204346 55.7311325073242 16.7514991760254 0 0 0 0 1.51439416408539 1.29799842834473 2.03646755218506 56.3099136352539 315.000091552734 51634.19140625 47650.23046875 0
78 5 40 0 0.3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39.47188 20.77223 25.4044990539551 51.2276382446289 14.6044998168945 1.89999997615814 61 37 0.337091624736786 1.58250415325165 2.96863603591919 4.1046314239502 284.036254882813 285.255157470703 50996.21484375 46717.15625 24.9044990539551 53.1175117492676 14.7045001983643 0 0 2 0.187637716531754 1.47663033008575 1.13841986656189 1.4843180179596 18.4350528717041 14.0362749099731 50996.21484375 46717.15625 0
78 5 40 0 0.1 0 0 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.54756 21.05876 23.5559997558594 71.5105438232422 18.1059989929199 0 1 47 0.0180155634880066 0.827529430389404 1.08000004291534 2.03646755218506 270 315.000091552734 50774.87109375 43805.97265625 21.0559997558594 75.0119552612305 16.4559993743897 0 1 40 0.00489606242626905 0.623645305633545 5.35178470611572 6.91537427902222 42.2736282348633 38.6598281860352 50774.87109375 43805.97265625 0
78 5 40 0 0.2 0 0.2 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 39.66875 20.84682 23.1515007019043 68.3465347290039 17.0014991760254 0 1 38 0.0122551657259464 0.897370934486389 5.19199371337891 11.4353132247925 56.3099136352539 61.8215065002441 50689.5703125 45975.890625 23.1515007019043 68.3465347290039 17.0014991760254 0 1 38 0.0122551657259464 0.897370934486389 5.19199371337891 11.4353132247925 56.3099136352539 61.8215065002441 50689.5703125 45975.890625 0
78 5 40 0 0 0 0.5 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 39.54756 21.05876 28.2059993743897 44.726016998291 15.0559997558594 0.200000002980232 51 90 0.544787108898163 2.11400151252747 4.19828510284424 5.31533622741699 239.03630065918 241.699340820313 50152.87109375 46142.76171875 24.6059989929199 67.9901275634766 18.3059997558594 0.5 53 70 0.330722063779831 0.990153789520264 3.82685256004334 5.11656141281128 228.814178466797 230.71061706543 50152.87109375 46142.76171875 0
78 5 40 0 0 0 0 0 0.2 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.66875 20.84682 26.6515007019043 50.2482299804688 15.4514999389648 0 0 8 0.0520043075084686 1.73753702640533 4.21369171142578 5.58870267868042 199.983200073242 194.93147277832 47813.6484375 44613.3984375 26.2014999389648 48.2277145385742 14.40149974823 0 0 0 0.016501534730196 1.76095247268677 3.31903600692749 4.45295381546021 139.398788452148 165.963729858398 47813.6484375 44613.3984375 0
78 5 40 0 0 0 2 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.66875 20.84682 31.6014995574951 25.0305881500244 9.20149993896484 0 0 0 0.64972847700119 3.48496389389038 6.92473840713501 9.50427341461182 62.1028289794922 65.3764572143555 47523.60546875 44332.79296875 32.5514984130859 23.0112571716309 8.75150012969971 0 0 0 0.681259870529175 3.776047706604 6.29742813110352 8.53435325622559 59.036319732666 62.3541221618652 47523.60546875 44332.79296875 0
78 5 40 0 0 0 0.15 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.66875 20.84682 28.2014999389648 42.0647697448731 14.1014995574951 0 0 0 0.0598238781094551 2.21534109115601 3.89399528503418 5.48335647583008 146.309906005859 156.801376342773 47523.60546875 44332.79296875 24.6014995574951 53.7294578552246 14.6014995574951 0 0 0 0.042378094047308 1.43127548694611 7.07287788391113 9.38765048980713 75.2563934326172 94.3986206054688 47523.60546875 44332.79296875 0
78 5 40 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 24.6014995574951 53.7294578552246 14.6014995574951 0 0 0 0.042378094047308 1.43127548694611 7.07287788391113 9.38765048980713 75.2563934326172 94.3986206054688 47523.60546875 44332.79296875 24.6014995574951 53.7294578552246 14.6014995574951 0 0 0 0.042378094047308 1.43127548694611 7.07287788391113 9.38765048980713 75.2563934326172 94.3986206054688 47523.60546875 44332.79296875 0
78 5 50 0 1 0 0 0 0 0 0 7 0 0 0 0 4 0 0 0 0 0 0 0 0 39.47188 20.77223 19.7544994354248 69.8969955444336 14.1044998168945 0 0 0 0 0.693503379821777 2.18979454040527 3.89399528503418 9.46224784851074 326.309906005859 46604.5 42769.08984375 17.054500579834 80.6628723144531 13.7045001983643 0 0 0 0 0.376225590705872 4.5820517539978 6.2871298789978 44.9998970031738 13.2405309677124 46604.5 42769.08984375 0
78 5 50 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 23.4514999389648 71.9421920776367 18.1014995574951 0 0 0 0.00896616652607918 0.809882164001465 5.15441513061523 5.05284070968628 65.2248764038086 85.9144668579102 44638.8984375 39688.609375 22.0515003204346 74.4663391113281 17.3015003204346 0 0 0 0.00909916032105684 0.677177667617798 5.95906019210815 5.44778823852539 64.9831466674805 82.4054565429688 44638.8984375 39688.609375 0
78 5 50 0 0 0 1.5 1.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 7.95149993896484 69.9408950805664 2.80149984359741 0 3 98 0.0333304181694984 0.322073221206665 16.923828125 28.1744575500488 60.7087326049805 63.4350128173828 37995.1484375 12374.1123046875 7.75150012969971 70.8993072509766 2.80149984359741 0 3 92 0.0307333562523127 0.307590007781982 16.4854850769043 28.1859550476074 58.3925437927246 61.7984733581543 37995.1484375 12374.1123046875 0
78 5 50 0 0 0 0 0 2 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 18.3514995574951 58.4252090454102 10.0515003204346 0 0 0 0.157081574201584 0.877842664718628 4.69382524490356 7.63675260543823 274.398620605469 278.130004882813 36783.45703125 32775.66796875 16.7014999389648 76.0078964233398 12.4514999389648 0 0 0 0.0567457228899002 0.456506013870239 5.50694084167481 7.51702070236206 281.309906005859 286.699310302734 36783.45703125 32775.66796875 0
78 5 20 0 0.1 0 0 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 -0.248499989509583 91.9463195800781 -1.39849996566773 0 0 0 0 0.0484817624092102 5.00127983093262 6.61851930618286 59.74365234375 67.6198196411133 34006.76171875 30339.283203125 -0.248499989509583 91.9463195800781 -1.39849996566773 0 0 0 0 0.0484817624092102 5.00127983093262 6.61851930618286 59.74365234375 67.6198196411133 34006.76171875 30339.283203125 0
79 5 40 0.2 0 0 0 0 0 0 0 9 0 0 0 0 1 0 0 0 0 0 0 0 0 39.77425 21.13742 25.49049949646 41.1753082275391 11.340500831604 0 3 84 0.633634805679321 1.91879463195801 6.43987607955933 8.55710220336914 243.435012817383 247.750930786133 53856.6640625 49418.890625 24.3904991149902 41.6927719116211 10.5405006408691 0 2 54 0.464449495077133 1.78142273426056 12.2399997711182 17.2386989593506 298.072387695313 298.705841064453 53900.53515625 49655.41015625 1
79 5 40 0 0 0 0.5 0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 0 39.77425 21.13742 22.5904998779297 38.3538780212402 7.69049978256226 0 0 0 0.0551617033779621 1.69023621082306 6.95275449752808 10.144082069397 111.250579833984 117.474349975586 47679.65625 44480.890625 21.0404987335205 43.0311279296875 7.99049997329712 0 0 0 0.0425211973488331 1.42112386226654 6.37921619415283 9.02875423431397 106.389617919922 113.498580932617 47679.65625 44480.890625 0
79 5 20 155 40 0 0 0 0 0 0 20 8 0 0 0 7 0 0 0 0 0 0 0 0 39.77425 21.13742 6.59049987792969 57.0754623413086 -1.30949997901917 0 0 0 0.0300823040306568 0.419049799442291 4.45295381546021 9.02875423431397 345.963714599609 4.57384061813355 33663.51953125 29956.546875 11.1905002593994 54.4607162475586 2.34049987792969 0 0 0 0.162239000201225 0.606406927108765 3.07584142684937 5.15441560745239 249.443862915039 257.905242919922 33671.5078125 29965.5625 1
80 5 20 0 6 0 8 0 0 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 39.88154 20.88053 2.5164999961853 82.3706512451172 -0.183499991893768 0 2 78 0 0.129463315010071 7.28944492340088 10.9903221130371 212.905242919922 211.607452392578 39418.2265625 35645.55859375 1.71650004386902 93.7449569702148 0.816500008106232 0 3 99 0 0.0433891415596008 5.15441560745239 9.34614276885986 192.094741821289 195.642303466797 39418.2265625 35645.55859375 0
80 5 40 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.77425 21.13742 28.8904991149902 38.3398971557617 13.2905006408691 0 1 43 0.589624524116516 2.45392870903015 6.21456336975098 8.04984474182129 169.992080688477 169.695205688477 51073.31640625 46619.55078125 24.6905002593994 54.4492988586426 14.8905000686646 0.800000011920929 53 89 0.163257196545601 1.41648411750794 1.60996901988983 2.09914255142212 63.4350128173828 59.036319732666 51073.31640625 46619.55078125 0
80 5 20 0 10 0 0 0 0 0 0 11 0 0 0 0 3 0 0 0 0 0 0 0 0 39.88154 20.88053 -2.58349990844727 83.5605926513672 -4.9835000038147 0 0 0 0 0.0833571255207062 4.82990694046021 9.58573913574219 26.5649852752686 34.2869377136231 33643.48046875 29928.755859375 0.0664999932050705 66.7597045898438 -5.38350009918213 0 2 73 0 0.204695254564285 2.74167823791504 4.73506021499634 23.1986179351807 8.74608898162842 33643.48046875 29928.755859375 1
81 5 20 0 0 0 20 0 0 0 0 12 0 0 0 0 5 0 0 0 0 0 0 0 0 39.6943 20.63722 2.90249991416931 33.3142547607422 -11.6975002288818 0 0 1 0.0572398751974106 0.503073692321777 6.91537427902222 10.009036064148 38.6598281860352 37.6943130493164 34207.875 30568.23828125 1.85249996185303 32.4620399475098 -12.9475002288818 0 0 0 0.0463172979652882 0.472774982452393 7.49111413955689 11.3042287826538 54.7823257446289 52.7650833129883 34207.875 30568.23828125 0
81 5 20 0 0 0 10 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6943 20.63722 1.85249996185303 32.4620399475098 -12.9475002288818 0 0 0 0.0463172979652882 0.472774982452393 7.49111413955689 11.3042287826538 54.7823257446289 52.7650833129883 34207.875 30568.23828125 1.00250005722046 35.9224395751953 -12.4475002288818 0 0 0 0.0271915644407272 0.422029078006744 6.60872173309326 9.02157402038574 60.6423416137695 61.3896446228027 34207.875 30568.23828125 0
81 5 20 0 0 0 0 20 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 39.6607361 20.893353 2.89050006866455 61.3968124389648 -3.80949974060059 0 0 0 0.01889325119555 0.291080147027969 9.02157402038574 14.9041728973389 61.3896446228027 52.8532333374023 34642.59375 30792.79296875 0.190500020980835 69.8855819702148 -4.65950012207031 0 0 0 0.00897974614053965 0.187126934528351 8.37338638305664 13.0893535614014 64.5366973876953 58.495792388916 34642.59375 30792.79296875 0
81 5 20 0 0 0 0 0 10 0 0 6 0 0 0 0 2 0 0 0 0 0 0 0 0 39.66875 20.84682 4.10150003433228 64.017951965332 -2.09850001335144 0 0 2 0 0.295512318611145 1.52735066413879 4.02492237091065 44.9998970031738 296.564971923828 34725.3203125 30883.306640625 3.30149984359741 65.7518005371094 -2.49850010871887 0 0 0 0 0.265870749950409 1.29799842834473 4.02492237091065 56.3099136352539 296.564971923828 34725.3203125 30883.306640625 0
81 5 20 0 0 0 1 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.6943 20.63722 7.5024995803833 72.3741912841797 2.85249996185303 0 0 0 0.0271455682814121 0.28708678483963 4.21369171142578 5.31533622741699 250.016799926758 241.699340820313 38410.30859375 35076.9453125 6.95250034332275 67.045295715332 1.25250005722046 0 0 0 0.0141323748975992 0.329822719097138 2.27683973312378 4.39436006546021 161.564956665039 235.007904052734 38410.30859375 35076.9453125 0
81 5 20 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 0.101499997079372 44.0904808044434 -10.6984996795654 0 0 0 0.0265704393386841 0.345061391592026 8.20926284790039 14.0584497451782 52.1249580383301 50.1944732666016 38998.359375 35342.24609375 0.151500001549721 39.9211349487305 -11.8985004425049 0 0 0 0.0276897605508566 0.372110813856125 7.70433568954468 13.27614402771 52.5945777893066 49.3987846374512 38998.359375 35342.24609375 0
81 5 30 0 0 0 0.1 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6943 20.63722 8.85249996185303 71.3646087646484 3.95250010490418 0 0 16 0 0.326124608516693 2.74167823791504 4.89652919769287 293.198608398438 287.102813720703 42695.3203125 38893.0078125 8.85249996185303 70.8650665283203 3.85249996185303 0 1 20 0 0.331814169883728 1.01823377609253 2.6208393573761 44.9998970031738 285.945465087891 42695.3203125 38893.0078125 0
81 5 30 0 0 0 0.2 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.66875 20.84682 6.25150012969971 69.0973587036133 1.00150001049042 0 3 99 0.00737838447093964 0.294736623764038 6.43987607955933 13.5706148147583 63.4350128173828 68.1985321044922 43168.703125 33399.9453125 5.20149993896484 72.4565124511719 0.65149998664856 0 3 98 0.00452918093651533 0.244281828403473 6.43987607955933 13.3782501220703 63.4350128173828 66.1940536499023 43168.703125 33399.9453125 0
81 5 30 0 0.1 0 0 0 0 0 0 5 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 11.6014995574951 43.9975280761719 -0.248499989509583 0.100000001490116 51 100 0.208195611834526 0.76628988981247 3.82685256004334 5.09116840362549 311.185821533203 315.000091552734 43325.62890625 37119.61328125 10.7014999389648 51.1196403503418 1.00150001049042 0.100000001490116 51 88 0.145130217075348 0.630113184452057 4.67999982833862 6.48999214172363 270 266.820220947266 43325.62890625 37119.61328125 0
81 5 30 0 0 0 10 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 39.6943 20.63722 7.55249977111816 84.4700317382813 5.10249996185303 0.200000002980232 51 47 0 0.161936044692993 2.96863603591919 4.34989643096924 194.036270141602 204.443939208984 43325.62890625 37080.74609375 7.05249977111816 86.8004837036133 5.0024995803833 0.100000001490116 51 67 0 0.133012652397156 2.54558420181274 4.8029990196228 135.000106811523 167.005386352539 43325.62890625 37080.74609375 0
81 5 30 0 25 0 0 0 0 0 0 9 0 0 0 0 3 0 0 0 0 0 0 0 0 39.6943 20.63722 12.5024995803833 33.3777885437012 -3.19749999046326 0 0 0 0.377565443515778 0.967264652252197 3.59999990463257 3.9763298034668 270 275.1943359375 43792.484375 40431.79296875 7.55249977111816 54.4719276428223 -1.04750001430512 0 0 0 0.0140687506645918 0.474732518196106 5.19199371337891 6.63807201385498 213.690093994141 229.398788452148 43792.484375 40431.79296875 0
81 5 30 0 0 0 5 0 0 0 0 5 0 0 0 0 2 0 0 0 0 0 0 0 0 39.91976 20.50857 23.1450004577637 28.7227687835693 3.99499988555908 0 3 85 0.596726715564728 2.0211968421936 6.95275449752808 9.44957160949707 201.250579833984 197.744766235352 51844.24609375 46367.984375 22.1949996948242 33.3181228637695 5.29500007629395 0 3 85 0.334104835987091 1.78508162498474 5.11656141281128 6.98993587493897 219.28938293457 214.508575439453 51844.24609375 46367.984375 0
81 5 30 0 0 0 3.5 0 0 0 0 7 0 0 0 0 3 0 0 0 0 0 0 0 0 39.66875 20.84682 18.8514995574951 71.3304977416992 13.5515003204346 0 2 67 0 0.624450922012329 2.4149534702301 3.31903600692749 116.564987182617 139.398788452148 51993.09375 46800 18.1515007019043 74.5268402099609 13.5515003204346 0 1 46 0 0.531065464019775 3.54558873176575 4.33497428894043 66.0375061035156 85.236442565918 51993.09375 46800 0
81 5 40 0 0 0 0 0 0 0.4 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 39.6943 20.63722 25.2525005340576 49.0776824951172 13.8024997711182 0 0 16 0.219850420951843 1.63750469684601 5.49516105651856 8.08999252319336 121.607460021973 110.854545593262 53465.53515625 41744.328125 24.2525005340576 67.0703659057617 17.7525005340576 0 1 28 0.103145100176334 0.997353076934815 2.54558420181274 5.49516105651856 188.130020141602 148.392547607422 53465.53515625 41744.328125 0
81 5 40 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 39.66875 20.84682 25.5515003204346 59.7576026916504 17.1515007019043 0 1 22 0.0496492311358452 1.3169310092926 4.33497428894043 4.84330463409424 228.366546630859 221.98713684082 53686.26953125 49063.61328125 24.6014995574951 62.6402893066406 17.0014991760254 0 0 16 0.00312973628751934 1.15544521808624 2.90241265296936 3.96000003814697 150.25520324707 180 53686.26953125 49063.61328125 0
81 5 40 0 0 0 0.5 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 39 22 24.3944988250732 44.9978218078613 11.6944999694824 0 0 0 0.0249313749372959 1.68074870109558 4.02492237091065 6.16220712661743 100.304786682129 96.7097396850586 53181.71484375 48617.77734375 23.494499206543 47.6555595397949 11.744499206543 0 0 0 0 1.51546311378479 1.13841986656189 3.61795520782471 108.435043334961 84.2894973754883 53181.71484375 48617.77734375 0
81 5 40 0 0 0 18 0 0 0 0 8 0 0 0 0 4 0 0 0 0 0 0 0 0 39.6943 20.63722 33.0525016784668 30.9568595886231 13.6525001525879 0 0 0 0.0644089058041573 3.48206996917725 3.82685256004334 5.39999961853027 311.185821533203 323.130035400391 51406.875 47066.62109375 30.0524997711182 37.553035736084 14.0024995803833 0 0 0 0.0218553505837917 2.65699529647827 2.90241265296936 1.60996901988983 60.2552070617676 116.564987182617 51406.875 47066.62109375 0
