54
7219
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.982500076294 65.9654541015625 18.1824989318848 0 0 3 0.0131170451641083 1.07668471336365 4.45295381546021 10.8836755752564 75.9637298583984 124.215751647949 49033.08984375 45735.046875 24.982500076294 65.9654541015625 18.1824989318848 0 0 3 0.0131170451641083 1.07668471336365 4.45295381546021 10.8836755752564 75.9637298583984 124.215751647949 49033.08984375 45735.046875 0
61 3 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 36.0325012207031 23.5926837921143 12.0325002670288 0 1 25 0.410201638936997 4.54602718353272 5.63489103317261 7.09117746353149 26.5649852752686 23.9624919891357 48587.19921875 45308.33203125 35.7325019836426 23.5159683227539 11.732500076294 0 1 25 0.323941260576248 4.47634029388428 5.93727207183838 7.2805495262146 14.0362749099731 8.5306921005249 48587.19921875 45308.33203125 0
61 3 0 0 0 0 0 0 1 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.832498550415 39.8887176513672 15.6325006484985 0 0 19 0.164897873997688 2.67388534545898 12.3873481750488 23.9339084625244 125.53776550293 136.218795776367 48587.19921875 45308.33203125 29.5324993133545 44.5149650573731 16.1824989318848 0 1 21 0.113656453788281 2.29101586341858 11.8854532241821 23.6753025054932 125.13427734375 135.615982055664 48587.19921875 45308.33203125 0
61 3 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 26.4324989318848 49.3907051086426 14.982500076294 0 1 43 0.011795012280345 1.74491763114929 2.74167823791504 4.55367946624756 336.801391601563 288.435028076172 48288.2265625 45021.2734375 26.4324989318848 49.3907051086426 14.982500076294 0 1 43 0.011795012280345 1.74491763114929 2.74167823791504 4.55367946624756 336.801391601563 288.435028076172 48288.2265625 45021.2734375 0
61 3 0 0 0 0 0.5 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 28.9324989318848 42.8137626647949 15.0325002670288 0 0 0 0.0558286421000958 2.28116083145142 6.0346999168396 8.70723724365234 107.354110717773 150.25520324707 48288.2265625 45021.2734375 27.4324989318848 45.3864707946777 14.5825004577637 0 0 0 0.0434021316468716 1.99676656723023 5.35178470611572 6.29742813110352 19.6539134979248 30.9636955261231 48288.2265625 45021.2734375 0
61 3 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 37.5825004577637 15.7602128982544 7.28249979019165 0 0 12 0.659654676914215 5.45519542694092 11.6319561004639 14.2416296005249 111.801475524902 110.725646972656 48138.5390625 44040.46875 37.5825004577637 15.7602128982544 7.28249979019165 0 0 12 0.659654676914215 5.45519542694092 11.6319561004639 14.2416296005249 111.801475524902 110.725646972656 48138.5390625 44040.46875 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 33.932502746582 27.3000926971436 12.482500076294 0 1 36 0.552205443382263 3.85148644447327 21.8683319091797 29.6557865142822 147.094757080078 146.888656616211 47988.71875 44732.73828125 33.3325004577637 27.8639698028565 12.2825002670288 0 1 42 0.427426248788834 3.69581985473633 16.6458644866943 22.127555847168 158.428634643555 158.025436401367 47988.71875 44732.73828125 0
61 3 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.6324996948242 41.7605476379395 10.7825002670288 0 0 1 0.00184855191037059 1.80523705482483 1.60996901988983 6.5693826675415 26.5649852752686 189.462249755859 47685.43359375 44439.33984375 24.1824989318848 43.6196136474609 11.0325002670288 0 0 0 0 1.70120739936829 1.4843180179596 4.39436006546021 14.0362749099731 214.992095947266 47685.43359375 44439.33984375 0
61 3 0 0 0 5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.082498550415 34.2858924865723 12.6325006484985 0 3 84 0.277063101530075 2.80104160308838 15.6175289154053 21.9334259033203 154.025665283203 156.801376342773 46908.19140625 42481.76171875 27.6324996948242 42.044075012207 13.5825004577637 0 2 73 0.123208962380886 2.14399242401123 10.4647970199585 19.4699764251709 139.185012817383 146.309906005859 46908.19140625 42481.76171875 0
61 3 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.9324989318848 52.1961669921875 15.3825006484985 0 2 71 0.0503045506775379 1.60025238990784 7.19999980926514 16.595178604126 126.869987487793 139.398788452148 46908.19140625 42481.76171875 25.9324989318848 52.1961669921875 15.3825006484985 0 2 71 0.0503045506775379 1.60025238990784 7.19999980926514 16.595178604126 126.869987487793 139.398788452148 46908.19140625 42481.76171875 0
61 3 0 0 0 1 0 0 2 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.5324993133545 44.1526145935059 11.5325002670288 0 0 4 0.0600292794406414 1.72072088718414 7.2805495262146 13.6799993515015 81.4693222045898 90 46750.36328125 42821.55859375 23.982500076294 45.0330696105957 11.3325004577637 0 0 17 0.0643580034375191 1.63877391815186 7.99329662322998 13.0447235107422 54.1622695922852 62.0206184387207 46750.36328125 42821.55859375 0
61 3 0 0 0 0 0.2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 29.1324996948242 37.4189682006836 13.1325006484985 0 1 36 0.228927254676819 2.52565002441406 14.1686410903931 19.6422805786133 152.783981323242 153.904632568359 46591.98046875 41272.0078125 27.332498550415 46.0969696044922 14.732500076294 0 1 30 0.132300063967705 1.95928418636322 12.2875547409058 21.0930500030518 148.172592163086 152.560363769531 46591.98046875 41272.0078125 0
61 3 0 0 0 0 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.1324996948242 60.3825569152832 15.982500076294 0 1 38 0.0143926441669464 1.19147551059723 4.07293510437012 7.28944396972656 44.9998970031738 110.224952697754 46591.98046875 41272.0078125 24.1324996948242 60.3825569152832 15.982500076294 0 1 38 0.0143926441669464 1.19147551059723 4.07293510437012 7.28944396972656 44.9998970031738 110.224952697754 46591.98046875 41272.0078125 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.2824993133545 67.9117126464844 18.9324989318848 0.200000002980232 51 74 0.362616539001465 1.03331875801086 4.89652967453003 6.36904954910278 126.027465820313 132.709365844727 46273.984375 36204.5546875 26.3824996948242 61.8612518310547 18.482500076294 0.200000002980232 51 80 0.384907007217407 1.31075477600098 7.4215898513794 9 140.906158447266 143.130020141602 46273.984375 36204.5546875 0
61 3 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 23.7824993133545 54.2198028564453 13.982500076294 0 1 32 0.0242161713540554 1.34839451313019 4.68000030517578 12.3138942718506 112.619911193848 142.124954223633 46273.984375 36204.5546875 21.0324993133545 81.4423294067383 17.732500076294 2.70000004768372 63 45 0 0.462445735931397 1.01823377609253 6.2871298789978 315.000091552734 166.759475708008 46273.984375 36204.5546875 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.082498550415 41.506160736084 15.5825004577637 0 1 28 0.582563936710358 2.49282336235046 13.6087617874146 16.4894161224365 142.523742675781 143.880569458008 46114.5625 40636.57421875 30.082498550415 41.506160736084 15.5825004577637 0 1 28 0.582563936710358 2.49282336235046 13.6087617874146 16.4894161224365 142.523742675781 143.880569458008 46114.5625 40636.57421875 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.082498550415 41.506160736084 15.5825004577637 0 1 28 0.582563936710358 2.49282336235046 13.6087617874146 16.4894161224365 142.523742675781 143.880569458008 46114.5625 40636.57421875 29.5324993133545 41.889820098877 15.232500076294 0 1 31 0.504900455474854 2.39956569671631 15.9134654998779 20.5925025939941 142.352310180664 143.530670166016 46114.5625 40636.57421875 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 22.1324996948242 69.9040985107422 16.3824996948242 0 1 29 0.0115493489429355 0.802170515060425 5.19199371337891 4.45295381546021 33.6901016235352 104.036270141602 46114.5625 40636.57421875 22.1324996948242 69.9040985107422 16.3824996948242 0 1 29 0.0115493489429355 0.802170515060425 5.19199371337891 4.45295381546021 33.6901016235352 104.036270141602 46114.5625 40636.57421875 0
61 3 0 0 0 0 3 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 28.2824993133545 42.7731819152832 14.4324998855591 0 1 34 0.44671842455864 2.19852447509766 12.594856262207 15.8072385787964 149.036315917969 149.931503295898 45954.99609375 40544.65234375 26.9324989318848 48.5784645080566 15.1824998855591 0 1 33 0.279598027467728 1.82575905323029 12.6820182800293 16.6769771575928 145.407653808594 147.339096069336 45954.99609375 40544.65234375 0
61 3 1 0 0 0 0 0 0 0 6 0 0 0 0 3 0 0 0 0 0 0 0 0 40.79879 22.37737 22.082498550415 74.0022811889648 17.232500076294 0 1 39 0 0.690790176391602 3.23999977111816 3.21993803977966 360 63.4350128173828 45954.99609375 40544.65234375 22.082498550415 74.0022811889648 17.232500076294 0 1 39 0 0.690790176391602 3.23999977111816 3.21993803977966 360 63.4350128173828 45954.99609375 40544.65234375 0
61 3 0 0 0 0 5 3 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 29.6324996948242 31.7669525146484 11.0825004577637 0 3 91 0.53886616230011 2.83451128005981 7.59420728683472 9.38765048980713 354.559753417969 355.601379394531 45635.80078125 39358.5859375 29.1824989318848 35.4068183898926 12.3325004577637 0 3 98 0.286801546812058 2.61450529098511 12.4759607315064 16.0392017364502 133.830947875977 134.090713500977 45635.80078125 39358.5859375 0
61 3 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 29.6324996948242 31.7669525146484 11.0825004577637 0 3 91 0.53886616230011 2.83451128005981 7.59420728683472 9.38765048980713 354.559753417969 355.601379394531 45635.80078125 39358.5859375 29.1824989318848 35.4068183898926 12.3325004577637 0 3 98 0.286801546812058 2.61450529098511 12.4759607315064 16.0392017364502 133.830947875977 134.090713500977 45635.80078125 39358.5859375 0
61 3 0 0 0 3 0 0 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 27.2824993133545 24.1407566070557 5.03249979019165 0 0 14 0.160527378320694 2.75056719779968 10.8059988021851 23.1578235626221 358.090881347656 11.6592741012573 45476.359375 40400.453125 25.7824993133545 26.2808532714844 4.98249959945679 0 1 24 0.16258242726326 2.44721674919128 13.7225646972656 28.4400005340576 355.486083984375 360 45476.359375 40400.453125 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 32.0325012207031 17.002477645874 3.93250012397766 0 0 0 0.63727879524231 3.95410871505737 18.2182750701904 23.9906978607178 29.6043663024902 25.7959747314453 45317.15234375 40336.625 32.0325012207031 17.002477645874 3.93250012397766 0 0 0 0.63727879524231 3.95410871505737 18.2182750701904 23.9906978607178 29.6043663024902 25.7959747314453 45317.15234375 40336.625 0
61 3 0 0 0 0 4 0 7 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 26.582498550415 22.0939235687256 3.18250012397766 0 0 0 0.231693342328072 2.71130108833313 18.9402408599854 35.9459571838379 8.74608898162842 7.48079633712769 45317.15234375 40336.625 25.0324993133545 25.0887565612793 3.68250012397766 0 0 0 0.196878686547279 2.37865018844605 17.2086029052734 33.0925941467285 15.7808284759522 14.4897994995117 45317.15234375 40336.625 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.732500076294 23.5627346038818 3.3824999332428 0 0 0 0.215250983834267 2.5300657749176 18.2502593994141 34.4548377990723 14.8586711883545 10.8402662277222 45317.15234375 40336.625 25.732500076294 23.5627346038818 3.3824999332428 0 0 0 0.215250983834267 2.5300657749176 18.2502593994141 34.4548377990723 14.8586711883545 10.8402662277222 45317.15234375 40336.625 0
61 3 0 0 0 1.5 0.5 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 30.6824989318848 22.9987316131592 7.18249988555908 0 0 0 0.383224934339523 3.39753818511963 4.89652967453003 5.90443897247315 53.9725379943848 52.4313354492188 44999.8125 40184.6484375 26.0324993133545 39.1973838806152 11.0825004577637 0 0 0 0.142283707857132 2.04797315597534 12.7380990982056 24.2726497650147 137.290634155273 144.659805297852 44999.8125 40184.6484375 0
61 3 0 0 0 0.5 0 0 10 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.332498550415 49.474552154541 13.0825004577637 0 0 0 0.0736065655946732 1.53811609745026 9.88526153564453 21.2735328674316 146.888641357422 156.037506103516 44999.8125 40184.6484375 23.582498550415 49.5990753173828 12.4324998855591 0 0 0 0.0622061267495155 1.46688723564148 8.65498638153076 22.3548107147217 163.072402954102 165.06852722168 44999.8125 40184.6484375 0
61 3 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 23.982500076294 68.9426956176758 17.9324989318848 0 0 0 0.0123228216543794 0.925539255142212 4.89652919769287 10.4957132339478 162.897186279297 157.833602905273 44682.95703125 40050.1484375 21.0324993133545 89.1863555908203 19.1824989318848 0 0 0 0 0.269437789916992 6.79246616363525 7.75463676452637 57.9946594238281 111.801475524902 44682.95703125 40050.1484375 0
61 3 0 0 0 0 0.5 0 8 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 21.2824993133545 87.5552749633789 19.1324996948242 0.800000011920929 53 97 0.000667591055389494 0.314866304397583 7.9932975769043 13.2027263641357 82.2349243164063 78.9965057373047 44362.98828125 39600 20.582498550415 83.993034362793 17.7824993133545 2 61 94 0.0129146119579673 0.388005495071411 11.2467594146729 17.3398971557617 39.8055267333984 41.6334495544434 44362.98828125 39600 0
61 3 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 21.4324989318848 41.1374588012695 7.68249988555908 0 1 32 0.432720750570297 1.50405633449554 3.23999977111816 3.9763298034668 180 174.8056640625 44040.45703125 39600 21.4324989318848 41.1374588012695 7.68249988555908 0 1 32 0.432720750570297 1.50405633449554 3.23999977111816 3.9763298034668 180 174.8056640625 44040.45703125 39600 1
61 3 0 0 0 2 0 0 0 0 4 0 0 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 16.982500076294 64.8967590332031 10.3325004577637 0 0 0 0.0170035660266876 0.679989218711853 6.0346999168396 9.69329643249512 252.645889282227 211.328628540039 44040.45703125 39600 17.732500076294 60.2610206604004 9.93249988555908 0 0 0 0 0.807109475135803 1.29799842834473 5.09116840362549 33.6901016235352 188.130020141602 44040.45703125 39600 0
61 3 0 0 0 0 0 0 3 0 2 0 1 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 22.832498550415 46.0771064758301 10.6325006484985 0 0 0 0.460021823644638 1.50011134147644 5.62337970733643 6.79246616363525 140.194473266602 147.994659423828 43878.48046875 39683.796875 23.6324996948242 45.6876945495606 11.232500076294 0 1 28 0.473123610019684 1.58558785915375 9.42210102081299 11.5256233215332 136.548110961914 141.34016418457 43878.48046875 39683.796875 0
61 3 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 18.4324989318848 87.8571929931641 16.3824996948242 0 1 41 0 0.257601022720337 3.82685256004334 4.61024951934815 41.1858367919922 128.65983581543 43716.17578125 33834.53515625 18.482500076294 86.749755859375 16.232500076294 0 3 95 0 0.281978368759155 4.1046314239502 5.00127983093262 52.1249580383301 120.256355285645 43716.17578125 33834.53515625 0
61 3 0 0 0 0 0 2 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 19.582498550415 85.2206497192383 17.0324993133545 0 0 1 0.0242643710225821 0.336804032325745 6.48999214172363 13.0049209594727 183.179763793945 175.236450195313 43390.9375 39389.29296875 20.1324996948242 79.5391998291016 16.482500076294 0 0 16 0 0.482442498207092 3.82685256004334 9 221.185821533203 180 43390.9375 39389.29296875 0
61 3 0 0 0 1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 20.3824996948242 83.7062377929688 17.5324993133545 0 2 60 0.00192989280913025 0.390129327774048 6.76378583908081 14.3999996185303 25.2010936737061 36.8699913024902 43228.2109375 36753.7890625 20.582498550415 80.6164398193359 17.1324996948242 0 2 73 0 0.469876527786255 4.8029990196228 7.75463676452637 102.994621276856 68.1985321044922 43228.2109375 36753.7890625 0
61 3 0 0 0 0.1 0 0 0 0 3 0 0 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 26.6824989318848 34.7062873840332 9.83250045776367 0 0 9 0.48809215426445 2.28521728515625 7.28944492340088 8.71467685699463 57.0947532653809 51.7097930908203 43065.54296875 39182.65625 26.7824993133545 32.807056427002 9.08250045776367 0 0 1 0.423967123031616 2.36562347412109 8.04984474182129 10.0025596618652 63.4350128173828 59.74365234375 43065.54296875 39182.65625 0
61 3 0 0 0 0 0 0.5 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 25.832498550415 51.3390617370606 15.0325002670288 0 0 0 0.213631048798561 1.61938118934631 10.2962512969971 13.9798717498779 143.530670166016 145.491424560547 42740.77734375 38976.953125 25.832498550415 51.3390617370606 15.0325002670288 0 0 0 0.213631048798561 1.61938118934631 10.2962512969971 13.9798717498779 143.530670166016 145.491424560547 42740.77734375 38976.953125 0
61 3 0 0 0 1 0 0 3 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 15.0825004577637 87.5593795776367 13.0325002670288 0.300000011920929 51 100 0 0.213467121124268 5.35178470611572 11.5256233215332 340.346099853516 358.210144042969 41462.453125 15319.857421875 14.9324998855591 88.120002746582 12.982500076294 0.699999988079071 53 100 0 0.201892375946045 5.03999996185303 11.4409780502319 360 12.7243595123291 41462.453125 15319.857421875 0
61 3 0 0 0 1 0 0 1 0 2 0 2 0 0 2 0 0 0 0 0 0 0 0 40.79879 22.37737 18.3824996948242 85.6401519775391 15.9324998855591 0 0 0 0 0.30369246006012 6.47999954223633 6.69638681411743 90 143.746078491211 40507.53515625 36835.5546875 15.9324998855591 94.0917129516602 14.982500076294 0 0 0 0 0.107036232948303 7.59420824050903 7.56856632232666 31.4295139312744 87.2737426757813 40507.53515625 36835.5546875 0
61 3 0 0 0 0.3 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 16.6824989318848 92.0380859375 15.3825006484985 0 0 0 0 0.151285171508789 5.69209909439087 10.8239727020264 55.3047828674316 93.8140029907227 40031.07421875 36129.46484375 16.3824996948242 92.3165969848633 15.1325006484985 0 0 0 0 0.143240809440613 6.95275449752808 10.9489727020264 21.2505798339844 62.5925102233887 40031.07421875 36129.46484375 0
61 3 0 0 0 0 0.2 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.982500076294 46.0575065612793 12.5825004577637 0 0 0 0.386532127857208 1.70712387561798 1.13841986656189 1.29799842834473 198.435043334961 213.690093994141 39249.52734375 35209.9765625 25.082498550415 45.1869697570801 12.3825006484985 0 0 0 0.356112152338028 1.74504411220551 1.13841986656189 1.29799842834473 198.435043334961 213.690093994141 39249.52734375 35209.9765625 0
61 3 0 0 0 0 1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 20.8824996948242 62.2060623168945 13.3825006484985 0 0 0 0.00384599156677723 0.933452129364014 3.07584142684937 5.86037540435791 290.556121826172 222.510406494141 39249.52734375 35209.9765625 20.2824993133545 64.1303253173828 13.2825002670288 0 0 0 0.000672035443130881 0.853811979293823 2.81168985366821 4.02492237091065 39.8055267333984 190.304794311523 39249.52734375 35209.9765625 0
61 3 0 0 0 2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 17.7824993133545 70.2028121948242 12.2825002670288 0 0 0 0.0133593026548624 0.607025504112244 6.2871298789978 10.1950569152832 66.3706130981445 137.86247253418 39096.23046875 35140.3671875 15.1325006484985 80.1377258300781 11.732500076294 0 0 0 0.00277280225418508 0.341932892799377 6.63807201385498 4.02492237091065 12.5287981033325 79.6952133178711 39096.23046875 35140.3671875 0
61 3 0 0 0 0 0 0.5 0 0 3 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 24.6324996948242 32.2020072937012 6.93249988555908 0 0 0 0.356804192066193 2.10186839103699 2.90241265296936 3.31903600692749 209.74479675293 220.601211547852 38793.703125 34897.625 24.982500076294 30.9996395111084 6.68249988555908 0 0 0 0.301027715206146 2.18425273895264 4.1046314239502 4.84330463409424 217.875045776367 221.98713684082 38793.703125 34897.625 0
61 3 0 0 0.2 0 0.3 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 17.1324996948242 58.7175483703613 8.98250007629395 0 0 0 0.0544928014278412 0.807356119155884 8.21715259552002 7.69591999053955 298.810699462891 259.215759277344 38793.703125 34897.625 16.482500076294 59.962459564209 8.68249988555908 0 0 0 0.0136081883683801 0.751419901847839 4.69382572174072 7.75463676452637 302.471160888672 248.198532104492 38793.703125 34897.625 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 17.082498550415 69.8365173339844 11.5325002670288 0 0 0 0.00734030734747648 0.587975025177002 5.00127983093262 7.23591041564941 120.256355285645 185.710494995117 38203.2890625 34599.53125 14.4324998855591 79.5109558105469 10.9324998855591 0 0 2 0 0.337192893028259 5.15441560745239 5.01421928405762 77.9052581787109 158.962417602539 38203.2890625 34599.53125 0
61 3 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 12.5325002670288 78.7048873901367 8.93249988555908 0 3 100 0 0.309742212295532 2.87999987602234 7.23591041564941 360 354.289489746094 37619.26171875 528.765808105469 12.3825006484985 80.5623168945313 9.13250064849854 0 3 100 0 0.279956102371216 3.9763298034668 7.4215898513794 5.19434976577759 14.0362749099731 37619.26171875 528.765808105469 0
61 3 0 0 0 0 0.1 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 14.5325002670288 79.5252075195313 11.0325002670288 0 3 94 0.0622165463864803 0.339138388633728 6.48999214172363 8.69979286193848 56.3098983764648 65.5560607910156 37331.5703125 26588.39453125 14.5325002670288 79.5252075195313 11.0325002670288 0 3 94 0.0622165463864803 0.339138388633728 6.48999214172363 8.69979286193848 56.3098983764648 65.5560607910156 37331.5703125 26588.39453125 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 18.332498550415 69.1666641235352 12.5825004577637 0 3 98 0.128714054822922 0.650182843208313 14.3368606567383 20.288164138794 151.504455566406 152.525650024414 37331.5703125 26588.39453125 17.3824996948242 75.1297836303711 12.9324998855591 0 3 85 0.0619145259261131 0.494030594825745 10.0284385681152 17.7826881408691 158.962417602539 158.629318237305 37331.5703125 26588.39453125 0
61 3 0 0 0 0 0 0 0.1 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 18.232500076294 83.1919326782227 15.3325004577637 0 3 99 0.0672129988670349 0.352159976959229 3.75851035118103 6.0346999168396 16.6993255615234 72.6458892822266 36110.546875 6279.60546875 18.232500076294 83.1919326782227 15.3325004577637 0 3 99 0.0672129988670349 0.352159976959229 3.75851035118103 6.0346999168396 16.6993255615234 72.6458892822266 36110.546875 6279.60546875 0
61 3 0 0 0 0.2 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 14.0325002670288 84.3454971313477 11.4324998855591 0 1 28 0 0.251046061515808 1.08000004291534 1.83564698696137 90 191.30989074707 35863.49609375 20153.90234375 13.732500076294 85.1539993286133 11.2825002670288 0 3 96 0 0.233495831489563 2.4149534702301 2.96863603591919 63.4350128173828 345.963714599609 35863.49609375 20153.90234375 2
61 3 0 0 0 0 0 0 0.02 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 15.8825006484985 85.6601104736328 13.482500076294 0 3 100 0.0175765305757523 0.258981347084045 3.31903600692749 3.59999990463257 310.601226806641 306.869964599609 35626.46484375 18268.77734375 16.0324993133545 82.9297485351563 13.1325006484985 0 3 100 0 0.311262488365173 2.27683973312378 3.59999990463257 251.564956665039 233.130020141602 35626.46484375 18268.77734375 0
61 3 0 0 0 0.02 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 16.8824996948242 69.7975082397461 11.3325004577637 0 3 97 0.164337918162346 0.581336855888367 3.07584142684937 4.34989643096924 290.556121826172 294.443939208984 35510.15234375 15624.3671875 16.8824996948242 69.7975082397461 11.3325004577637 0 3 97 0.164337918162346 0.581336855888367 3.07584142684937 4.34989643096924 290.556121826172 294.443939208984 35510.15234375 15624.3671875 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 12.5325002670288 87.0348815917969 10.4324998855591 0 1 42 0 0.188569784164429 1.93865919113159 4.73506021499634 68.1985321044922 171.253921508789 34849.88671875 30831.029296875 12.5325002670288 87.0348815917969 10.4324998855591 0 1 42 0 0.188569784164429 1.93865919113159 4.73506021499634 68.1985321044922 171.253921508789 34849.88671875 30831.029296875 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 13.0825004577637 92.4290771484375 11.8825006484985 0.100000001490116 51 46 0 0.114139080047607 5.63489103317261 8.08999252319336 26.5649852752686 69.1454620361328 34365.58984375 23290.470703125 13.0825004577637 92.4290771484375 11.8825006484985 0.100000001490116 51 46 0 0.114139080047607 5.63489103317261 8.08999252319336 26.5649852752686 69.1454620361328 34365.58984375 23290.470703125 0
61 3 0 0 0 0.1 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 16.732500076294 73.3132781982422 11.9324998855591 0 3 90 0.159919425845146 0.508790373802185 6.48999214172363 9.0071964263916 86.8202362060547 92.2905578613281 33269.3671875 17857.673828125 17.232500076294 68.0420455932617 11.2825002670288 0 3 100 0.184256136417389 0.62889564037323 10.9489727020264 14.7731637954712 133.667846679688 133.02507019043 33269.3671875 17857.673828125 0
61 3 0 0 0 0.5 0 0 0 0 2 0 0 0 0 1 0 0 0 0 0 0 0 0 40.79879 22.37737 4.83249998092651 51.5623435974121 -4.31750011444092 0 2 68 0.0305381622165442 0.418649017810822 8.89134407043457 20.8706874847412 338.629302978516 345.004852294922 33348.1953125 29566.1484375 4.98249959945679 48.2206878662109 -5.06750011444092 0 2 66 0.0427690483629704 0.452223569154739 11.2755298614502 24.2165222167969 343.300689697266 348.857147216797 33348.1953125 29566.1484375 0
