12
12871
23 1 4 1 35 1 3 1 0 0 0 0 11
23 1 4 1 39 1 4 1 0 0 0 0 11
23 1 4 1 39 2 5 1 0 0 0 0 11
23 1 4 1 35 1 3 1 0 0 0 0 11
23 1 4 1 35 2 3 1 0 0 0 0 11
23 1 4 1 55 1 3 1 0 0 0 0 11
23 1 4 1 39 2 6 1 0 0 0 0 11
23 1 4 1 39 2 5 1 0 0 0 0 11
23 1 4 1 104 2 5 1 0 0 0 0 11
23 1 5 1 35 1 2 1 0 0 0 0 11
23 1 5 1 35 3 7 1 0 0 0 0 11
23 1 5 1 35 3 6 1 0 0 0 0 11
23 1 5 1 35 1 3 1 0 0 0 0 11
23 1 5 1 35 3 5 1 0 0 0 0 11
23 1 5 1 35 1 3 1 0 0 0 0 11
23 1 5 1 19 2 7 1 0 0 0 0 11
23 1 5 1 35 2 6 1 0 0 0 0 11
23 1 5 1 35 3 7 1 0 0 0 0 11
23 1 5 1 39 2 5 1 0 0 0 0 11
23 1 5 1 35 3 7 1 0 0 0 0 11
23 1 5 1 50 2 5 1 0 0 0 0 11
23 1 5 1 35 1 3 1 0 0 0 0 11
23 1 5 1 35 1 2 1 0 0 0 0 11
23 1 6 2 22 1 3 1 0 0 0 0 11
23 1 6 2 84 2 5 1 0 0 0 0 11
23 1 6 2 35 1 3 1 0 0 0 0 11
23 1 6 2 35 1 3 1 0 0 0 0 11
23 1 6 2 35 1 2 1 0 0 0 0 11
23 1 6 2 35 3 8 1 0 0 0 0 11
23 1 6 2 35 1 3 1 0 0 0 0 11
23 1 6 2 35 2 5 1 0 0 0 0 11
23 1 6 2 35 2 6 1 0 0 0 0 11
23 1 6 2 35 1 2 1 0 0 0 0 11
23 1 7 2 54 5 13 1 0 0 0 0 11
23 1 7 2 105 7 15 1 0 0 0 0 11
23 1 7 2 89 7 15 1 0 0 0 0 11
23 1 7 2 50 3 6 1 0 0 0 0 11
23 1 7 2 35 2 6 1 0 0 0 0 9
23 1 7 2 55 1 3 1 0 0 0 0 11
23 1 7 2 35 1 3 1 0 0 0 0 11
23 1 7 2 37 4 10 1 0 0 0 0 11
23 1 7 2 54 1 2 1 0 0 0 0 11
23 1 7 2 104 1 2 1 0 0 0 0 11
23 1 8 2 6 4 10 1 0 0 0 0 11
23 1 8 2 35 1 2 1 0 0 0 0 11
23 1 8 2 35 2 6 1 0 0 0 0 11
23 1 8 2 19 1 3 1 0 0 0 0 11
23 1 8 2 35 3 8 2 0 0 0 0 9
23 1 8 2 35 2 5 1 0 0 0 0 11
23 1 8 2 35 4 10 1 0 0 0 0 11
23 1 8 2 35 4 9 1 0 0 0 0 11
23 1 8 2 4 4 9 1 0 0 0 0 11
23 1 8 2 50 4 10 1 0 0 0 0 11
23 1 8 2 35 3 7 1 0 0 0 0 11
23 1 8 2 54 1 2 1 0 0 0 0 11
23 1 8 2 35 2 5 1 0 0 0 0 11
23 1 8 2 35 1 3 1 0 0 0 0 11
23 1 8 2 55 1 2 1 0 0 0 0 11
23 1 8 2 35 2 5 1 0 0 0 0 11
23 1 8 2 35 2 5 1 0 0 0 0 11
23 1 8 2 16 1 3 1 0 0 0 0 11
23 1 8 2 19 2 5 1 0 0 0 0 11
23 1 8 2 50 1 2 1 0 0 0 0 11
23 1 8 2 39 4 10 1 0 0 0 0 11
23 1 8 2 25 2 5 1 0 0 0 0 11
23 1 9 3 19 2 5 1 0 0 0 0 11
23 1 9 3 39 2 5 1 0 0 0 0 11
23 1 9 3 35 4 10 1 0 0 0 0 11
23 1 9 3 35 1 3 1 0 0 0 0 11
23 1 9 3 50 2 5 1 0 0 0 0 11
23 1 9 3 75 3 7 1 0 0 0 0 11
23 1 10 3 35 3 8 1 0 0 0 0 11
23 1 10 3 35 4 9 1 0 0 0 0 9
23 1 10 3 22 2 4 1 0 0 0 0 11
23 1 10 3 35 4 9 1 0 0 0 0 11
23 1 10 3 106 2 4 1 0 0 0 0 11
23 1 10 3 22 3 8 1 0 0 0 0 11
23 1 11 3 35 1 2 1 0 0 0 0 11
23 1 11 3 35 3 8 1 0 0 0 0 11
23 1 11 3 19 1 3 1 0 0 0 0 11
23 1 11 3 68 1 2 1 0 0 0 0 11
23 1 11 3 35 1 2 1 0 0 0 0 11
23 1 11 3 54 1 3 1 0 0 0 0 11
23 1 11 3 35 1 2 1 0 0 0 0 11
23 1 11 3 52 2 6 1 0 0 0 0 11
23 1 11 3 39 2 5 1 0 0 0 0 11
23 1 11 3 35 3 8 1 0 0 0 0 11
23 1 11 3 37 1 2 1 0 0 0 0 11
23 1 11 3 39 2 6 1 0 0 0 0 11
23 1 11 3 35 2 5 1 0 0 0 0 11
23 1 11 3 50 1 2 1 0 0 0 0 11
23 1 12 4 19 2 5 1 0 0 0 0 11
23 1 12 4 39 3 7 1 0 0 0 0 11
23 1 12 4 54 1 3 1 0 0 0 0 11
23 1 12 4 22 1 2 1 0 0 0 0 11
23 1 12 4 35 1 2 1 0 0 0 0 11
23 1 12 4 19 3 8 1 0 0 0 0 11
23 1 12 4 35 1 2 1 0 0 0 0 11
23 1 12 4 39 1 3 1 0 0 0 0 11
23 1 12 4 18 1 3 1 0 0 0 0 11
24 1 1 4 35 1 2 1 0 0 0 0 11
24 1 1 4 50 1 2 1 0 0 0 0 11
24 1 1 4 35 2 4 1 0 0 0 0 9
24 1 1 4 35 1 3 1 0 0 0 0 11
24 1 1 4 35 1 2 1 0 0 0 0 11
24 1 1 4 35 1 3 1 0 0 0 0 11
24 1 1 4 35 1 3 1 0 0 0 0 11
24 1 1 4 35 2 4 1 0 0 0 0 11
24 1 1 4 35 2 6 1 0 0 0 0 11
24 1 1 4 35 1 2 1 0 0 0 0 11
24 1 1 4 35 1 2 1 0 0 0 0 11
24 1 1 4 39 5 16 1 0 0 0 0 8
24 1 1 4 35 1 3 1 0 0 0 0 11
24 1 2 4 35 1 2 1 0 0 0 0 11
24 1 2 4 4 5 12 1 0 0 0 0 9
24 1 2 4 50 1 3 1 0 0 0 0 11
24 1 2 4 50 1 2 1 0 0 0 0 11
24 1 2 4 39 2 4 1 0 0 0 0 11
24 1 2 4 50 1 3 1 0 0 0 0 11
24 1 2 4 50 1 3 1 0 0 0 0 11
24 1 2 4 35 2 4 1 0 0 0 0 11
24 1 2 4 39 2 5 1 0 0 0 0 9
24 1 2 4 35 1 3 1 0 0 0 0 11
24 1 2 4 35 1 2 1 0 0 0 0 11
24 1 2 4 35 2 5 1 0 0 0 0 11
24 1 2 4 35 1 3 1 0 0 0 0 11
24 1 2 4 35 2 5 1 0 0 0 0 11
24 1 2 4 35 1 3 1 0 0 0 0 11
24 1 2 4 35 2 6 1 0 0 0 0 11
24 1 3 1 50 1 3 1 0 0 0 0 11
24 1 3 1 35 1 3 1 0 0 0 0 11
24 1 3 1 35 1 3 1 0 0 0 0 11
24 1 3 1 35 1 3 1 0 0 0 0 11
24 1 3 1 37 2 6 1 0 0 0 0 11
24 1 3 1 35 1 3 1 0 0 0 0 11
24 1 3 1 54 1 3 1 0 0 0 0 11
24 1 3 1 50 1 3 1 0 0 0 0 11
24 1 3 1 35 1 3 1 0 0 0 0 11
24 1 3 1 35 3 8 1 0 0 0 0 9
24 1 3 1 35 1 3 1 0 0 0 0 11
24 1 3 1 35 1 3 1 0 0 0 0 11
24 1 3 1 35 1 3 1 0 0 0 0 11
24 1 4 1 35 1 3 1 0 0 0 0 11
24 1 4 1 35 2 6 1 0 0 0 0 11
24 1 4 1 35 1 3 1 0 0 0 0 11
24 1 4 1 35 1 3 1 0 0 0 0 11
24 1 4 1 35 1 2 1 0 0 0 0 11
24 1 4 1 35 2 6 1 0 0 0 0 11
24 1 4 1 35 2 5 1 0 0 0 0 11
24 1 4 1 35 1 3 1 0 0 0 0 11
24 1 4 1 39 1 3 1 0 0 0 0 11
24 1 4 1 35 1 3 1 0 0 0 0 11
24 1 4 1 35 2 6 1 0 0 0 0 11
24 1 4 1 35 1 3 1 0 0 0 0 11
24 1 4 1 35 2 4 1 0 0 0 0 11
24 1 4 1 6 2 5 1 0 0 0 0 11
24 1 4 1 5 3 9 1 0 0 0 0 11
24 1 4 1 16 2 6 1 0 0 0 0 11
24 1 4 1 58 2 5 1 0 0 0 0 11
24 1 4 1 35 1 3 1 0 0 0 0 11
24 1 4 1 35 2 5 1 0 0 0 0 11
24 1 5 1 35 1 2 1 0 0 0 0 11
24 1 5 1 50 1 3 1 0 0 0 0 11
24 1 5 1 35 1 3 1 0 0 0 0 11
24 1 5 1 35 3 8 1 0 0 0 0 9
24 1 5 1 18 2 6 1 0 0 0 0 11
24 1 5 1 35 1 3 1 0 0 0 0 11
24 1 5 1 35 2 6 1 0 0 0 0 11
24 1 5 1 50 2 5 1 0 0 0 0 11
24 1 5 1 4 1 2 1 0 0 0 0 11
24 1 5 1 35 1 2 1 0 0 0 0 11
24 1 5 1 35 1 3 1 0 0 0 0 11
24 1 5 1 35 1 3 1 0 0 0 0 11
24 1 5 1 50 2 4 1 0 0 0 0 11
24 1 5 1 50 1 2 1 0 0 0 0 11
24 1 5 1 35 1 2 1 0 0 0 0 11
24 1 5 1 35 1 3 1 0 0 0 0 11
24 1 5 1 35 1 2 1 0 0 0 0 11
24 1 5 1 35 1 2 1 0 0 0 0 11
24 1 5 1 50 2 6 1 0 0 0 0 11
24 1 5 1 35 1 3 1 0 0 0 0 11
24 1 5 1 35 3 9 1 0 0 0 0 11
24 1 5 1 35 2 6 1 0 0 0 0 11
24 1 5 1 22 1 2 1 0 0 0 0 11
24 1 5 1 35 1 3 1 0 0 0 0 11
24 1 5 1 75 4 11 1 0 0 0 0 9
24 1 5 1 35 2 5 1 0 0 0 0 11
24 1 6 2 35 2 6 1 0 0 0 0 11
24 1 6 2 50 2 5 1 0 0 0 0 11
24 1 6 2 35 1 3 1 0 0 0 0 11
24 1 6 2 6 2 6 1 0 0 0 0 9
24 1 6 2 35 1 3 1 0 0 0 0 11
24 1 6 2 35 2 5 1 0 0 0 0 11
24 1 6 2 35 3 6 1 0 0 0 0 11
24 1 6 2 35 2 4 1 0 0 0 0 11
24 1 6 2 35 2 5 1 0 0 0 0 11
24 1 6 2 35 1 3 1 0 0 0 0 11
24 1 6 2 35 1 2 1 0 0 0 0 11
24 1 6 2 89 1 2 1 0 0 0 0 11
24 1 6 2 35 4 10 1 0 0 0 0 9
24 1 6 2 35 3 8 1 0 0 0 0 11
24 1 6 2 35 1 3 1 0 0 0 0 11
24 1 6 2 71 2 5 1 0 0 0 0 11
24 1 6 2 50 1 2 1 0 0 0 0 11
24 1 6 2 35 2 5 1 0 0 0 0 11
24 1 6 2 35 2 5 1 0 0 0 0 11
24 1 6 2 35 1 3 1 0 0 0 0 11
24 1 6 2 39 1 3 1 0 0 0 0 11
24 1 6 2 35 3 8 1 0 0 0 0 11
24 1 6 2 35 1 2 1 0 0 0 0 11
24 1 6 2 35 1 2 1 0 0 0 0 11
24 1 7 2 35 2 5 1 0 0 0 0 11
24 1 7 2 6 1 3 1 0 0 0 0 11
24 1 7 2 35 15 15 1 0 0 0 0 9
24 1 7 2 35 3 8 1 0 0 0 0 11
24 1 7 2 35 2 6 1 0 0 0 0 11
24 1 7 2 35 3 8 1 0 0 0 0 11
24 1 7 2 35 2 6 1 0 0 0 0 11
24 1 7 2 25 1 2 1 0 0 0 0 11
24 1 7 2 35 4 8 1 0 0 0 0 8
24 1 7 2 35 2 6 1 0 0 0 0 11
24 1 7 2 35 1 3 1 0 0 0 0 11
24 1 7 2 35 2 5 1 0 0 0 0 11
24 1 7 2 35 1 2 1 0 0 0 0 11
24 1 7 2 35 3 7 1 0 0 0 0 9
24 1 7 2 35 2 6 1 0 0 0 0 11
24 1 7 2 69 1 2 1 0 0 0 0 11
24 1 7 2 35 2 6 1 0 0 0 0 11
24 1 8 2 35 1 2 1 0 0 0 0 11
24 1 8 2 35 3 9 1 0 0 0 0 9
24 1 8 2 22 2 4 1 0 0 0 0 11
24 1 8 2 35 1 2 1 0 0 0 0 11
24 1 8 2 35 1 2 1 0 0 0 0 11
24 1 8 2 35 2 5 1 0 0 0 0 11
24 1 8 2 35 1 3 1 0 0 0 0 11
24 1 8 2 35 2 4 1 0 0 0 0 9
24 1 8 2 35 2 5 1 0 0 0 0 11
24 1 8 2 35 2 6 1 0 0 0 0 11
24 1 8 2 35 1 3 1 0 0 0 0 11
24 1 8 2 4 10 27 1 0 0 0 0 8
24 1 8 2 35 1 3 1 0 0 0 0 11
24 1 8 2 35 4 10 1 0 0 0 0 11
24 1 8 2 35 1 2 1 0 0 0 0 11
24 1 8 2 35 4 9 1 0 0 0 0 9
24 1 8 2 39 2 5 1 0 0 0 0 9
24 1 9 3 35 2 5 1 0 0 0 0 11
24 1 9 3 35 2 6 1 0 0 0 0 11
24 1 9 3 35 1 3 1 0 0 0 0 11
24 1 9 3 35 1 2 1 0 0 0 0 11
24 1 9 3 35 1 2 1 0 0 0 0 11
24 1 9 3 35 2 5 1 0 0 0 0 11
24 1 9 3 35 2 5 1 0 0 0 0 11
24 1 9 3 35 1 2 1 0 0 0 0 11
24 1 9 3 35 1 2 1 0 0 0 0 11
24 1 9 3 35 2 5 1 0 0 0 0 11
24 1 9 3 6 2 6 1 0 0 0 0 11
24 1 9 3 35 1 2 1 0 0 0 0 11
24 1 9 3 6 2 5 1 0 0 0 0 11
24 1 9 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 3 7 1 0 0 0 0 9
24 1 10 3 35 4 9 1 0 0 0 0 11
24 1 10 3 35 2 5 1 0 0 0 0 11
24 1 10 3 35 2 5 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 2 5 1 0 0 0 0 11
24 1 10 3 22 1 2 1 0 0 0 0 11
24 1 10 3 35 4 10 1 0 0 0 0 11
24 1 10 3 35 3 7 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 50 1 2 1 0 0 0 0 11
24 1 10 3 35 2 5 1 0 0 0 0 11
24 1 10 3 35 2 4 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 1 3 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 1 3 1 0 0 0 0 11
24 1 10 3 35 1 4 1 0 0 0 0 11
24 1 10 3 35 1 3 1 0 0 0 0 11
24 1 10 3 35 1 3 1 0 0 0 0 11
24 1 10 3 35 2 5 1 0 0 0 0 11
24 1 10 3 35 2 5 1 0 0 0 0 11
24 1 10 3 4 3 9 1 0 0 0 0 9
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 22 2 5 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 50 2 4 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 1 3 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 10 3 35 1 2 1 0 0 0 0 11
24 1 11 3 22 1 2 1 0 0 0 0 11
24 1 11 3 18 3 8 1 0 0 0 0 9
24 1 11 3 39 2 5 1 0 0 0 0 11
24 1 11 3 35 2 5 1 0 0 0 0 11
24 1 11 3 35 2 4 1 0 0 0 0 11
24 1 11 3 35 3 7 1 0 0 0 0 11
24 1 11 3 35 1 2 1 0 0 0 0 11
24 1 11 3 50 1 2 1 0 0 0 0 11
24 1 11 3 35 1 2 1 0 0 0 0 11
24 1 11 3 35 3 6 1 0 0 0 0 11
24 1 11 3 35 2 5 1 0 0 0 0 11
24 1 11 3 37 6 14 1 0 0 0 0 11
24 1 11 3 50 1 2 1 0 0 0 0 11
24 1 11 3 35 1 2 1 0 0 0 0 11
24 1 11 3 35 1 2 1 0 0 0 0 11
24 1 11 3 35 2 4 1 0 0 0 0 11
24 1 11 3 35 2 5 1 0 0 0 0 11
24 1 11 3 35 1 2 1 0 0 0 0 11
24 1 11 3 4 2 5 1 0 0 0 0 11
24 1 11 3 50 1 2 1 0 0 0 0 11
24 1 11 3 35 1 3 1 0 0 0 0 11
24 1 12 4 22 1 2 1 0 0 0 0 11
24 1 12 4 39 2 5 1 0 0 0 0 11
24 1 12 4 6 2 5 1 0 0 0 0 11
24 1 12 4 22 1 2 1 0 0 0 0 11
24 1 12 4 6 2 6 1 0 0 0 0 11
24 1 12 4 22 2 4 1 0 0 0 0 11
24 1 12 4 35 2 4 1 0 0 0 0 11
24 1 12 4 22 2 4 1 0 0 0 0 11
24 1 12 4 35 1 3 1 0 0 0 0 11
24 1 12 4 50 1 2 1 0 0 0 0 11
24 1 12 4 37 1 2 1 0 0 0 0 11
24 1 12 4 35 1 3 1 0 0 0 0 11
24 1 12 4 35 1 3 1 0 0 0 0 11
24 1 12 4 35 1 2 1 0 0 0 0 11
24 1 12 4 35 1 2 1 0 0 0 0 11
24 1 12 4 35 2 5 1 0 0 0 0 9
25 1 1 4 37 1 4 1 0 0 0 0 11
25 1 1 4 22 1 2 1 0 0 0 0 11
25 1 1 4 35 2 5 1 0 0 0 0 11
25 1 1 4 37 2 4 1 0 0 0 0 11
25 1 1 4 50 1 2 1 0 0 0 0 11
25 1 1 4 35 1 2 1 0 0 0 0 11
25 1 1 4 35 1 3 1 0 0 0 0 11
25 1 1 4 35 1 2 1 0 0 0 0 11
25 1 1 4 35 1 2 1 0 0 0 0 11
25 1 1 4 16 2 4 1 0 0 0 0 9
25 1 1 4 35 1 2 1 0 0 0 0 11
25 1 1 4 35 1 2 1 0 0 0 0 11
25 1 2 4 22 1 2 1 0 0 0 0 11
25 1 2 4 35 2 4 1 0 0 0 0 11
25 1 2 4 50 1 3 1 0 0 0 0 11
25 1 2 4 35 1 2 1 0 0 0 0 11
25 1 2 4 35 1 3 1 0 0 0 0 11
25 1 2 4 35 1 3 1 0 0 0 0 11
25 1 2 4 22 1 2 1 0 0 0 0 11
25 1 2 4 18 3 10 1 0 0 0 0 11
25 1 2 4 35 2 7 1 0 0 0 0 11
25 1 2 4 59 3 11 1 0 0 0 0 11
25 1 3 1 50 1 3 1 0 0 0 0 11
25 1 3 1 35 1 2 1 0 0 0 0 11
25 1 3 1 6 1 3 1 0 0 0 0 11
25 1 3 1 50 1 2 1 0 0 0 0 11
25 1 3 1 37 2 5 1 0 0 0 0 11
25 1 3 1 35 1 3 1 0 0 0 0 11
25 1 3 1 35 2 7 1 0 0 0 0 11
25 1 3 1 35 1 3 1 0 0 0 0 11
25 1 3 1 35 1 3 1 0 0 0 0 11
25 1 3 1 35 1 2 1 0 0 0 0 11
25 1 3 1 35 1 2 1 0 0 0 0 11
25 1 3 1 35 1 2 1 0 0 0 0 11
25 1 3 1 35 1 3 1 0 0 0 0 11
25 1 4 1 35 3 7 1 0 0 0 0 11
25 1 4 1 35 1 3 1 0 0 0 0 11
25 1 4 1 37 2 4 1 0 0 0 0 11
25 1 4 1 35 1 2 1 0 0 0 0 11
25 1 4 1 37 1 2 1 0 0 0 0 11
25 1 4 1 35 1 2 1 0 0 0 0 11
25 1 4 1 50 1 2 1 0 0 0 0 11
25 1 4 1 35 1 2 1 0 0 0 0 11
25 1 4 1 35 2 5 1 0 0 0 0 11
25 1 4 1 35 2 5 1 0 0 0 0 11
25 1 5 1 35 1 4 1 0 0 0 0 11
25 1 5 1 50 1 3 1 0 0 0 0 11
25 1 5 1 35 1 4 1 0 0 0 0 11
25 1 5 1 35 3 7 1 0 0 0 0 11
25 1 5 1 37 2 7 1 0 0 0 0 11
25 1 5 1 35 1 4 1 0 0 0 0 11
25 1 5 1 35 1 4 1 0 0 0 0 11
25 1 5 1 50 2 5 1 0 0 0 0 11
25 1 5 1 35 1 2 1 0 0 0 0 11
25 1 5 1 35 1 2 1 0 0 0 0 11
25 1 5 1 35 1 2 1 0 0 0 0 11
25 1 5 1 35 1 2 1 0 0 0 0 11
25 1 5 1 50 1 2 1 0 0 0 0 11
25 1 5 1 35 1 2 1 0 0 0 0 11
25 1 5 1 35 1 5 1 0 0 0 0 11
25 1 5 1 37 1 2 1 0 0 0 0 11
25 1 5 1 35 1 2 1 0 0 0 0 11
25 1 5 1 35 4 11 1 0 0 0 0 11
25 1 5 1 35 2 5 1 0 0 0 0 11
25 1 5 1 37 3 8 1 0 0 0 0 11
25 1 6 2 35 2 7 1 0 0 0 0 11
25 1 6 2 35 1 2 1 0 0 0 0 11
25 1 6 2 35 1 2 1 0 0 0 0 11
25 1 6 2 35 2 5 1 0 0 0 0 11
25 1 6 2 85 6 15 1 0 0 0 0 9
25 1 6 2 35 2 5 1 0 0 0 0 11
25 1 6 2 35 2 5 1 0 0 0 0 11
25 1 6 2 50 2 5 1 0 0 0 0 11
25 1 6 2 50 1 2 1 0 0 0 0 11
25 1 6 2 37 2 7 1 0 0 0 0 11
25 1 6 2 35 2 5 1 0 0 0 0 11
25 1 6 2 35 3 8 1 0 0 0 0 11
25 1 6 2 35 2 6 1 0 0 0 0 11
25 1 6 2 35 1 2 1 0 0 0 0 11
25 1 6 2 50 1 3 1 0 0 0 0 11
25 1 6 2 50 2 6 1 0 0 0 0 11
25 1 6 2 35 1 3 1 0 0 0 0 11
25 1 6 2 35 1 3 1 0 0 0 0 11
25 1 6 2 35 2 5 1 0 0 0 0 11
25 1 7 2 50 1 4 1 0 0 0 0 11
25 1 7 2 37 1 5 1 0 0 0 0 11
25 1 7 2 35 2 6 1 0 0 0 0 11
25 1 7 2 4 1 2 1 0 0 0 0 11
25 1 7 2 14 2 6 1 0 0 0 0 11
25 1 7 2 35 2 6 1 0 0 0 0 11
25 1 7 2 37 4 11 1 0 0 0 0 11
25 1 7 2 35 3 8 1 0 0 0 0 8
25 1 7 2 35 1 2 1 0 0 0 0 11
25 1 7 2 35 2 6 1 0 0 0 0 11
25 1 7 2 39 1 2 1 0 0 0 0 11
25 1 7 2 39 2 7 1 0 0 0 0 11
25 1 7 2 35 2 7 1 0 0 0 0 11
25 1 7 2 37 1 5 1 0 0 0 0 11
25 1 7 2 37 1 2 1 0 0 0 0 11
25 1 7 2 35 2 7 1 0 0 0 0 11
25 1 7 2 35 1 2 1 0 0 0 0 11
25 1 7 2 35 2 8 1 0 0 0 0 11
25 1 7 2 50 1 3 1 0 0 0 0 11
25 1 7 2 35 2 6 1 0 0 0 0 11
25 1 7 2 35 2 7 1 0 0 0 0 11
25 1 7 2 75 2 6 1 0 0 0 0 11
25 1 7 2 104 1 3 1 0 0 0 0 11
25 1 7 2 35 3 6 1 0 0 0 0 11
25 1 7 2 39 2 7 1 0 0 0 0 11
25 1 8 2 4 2 6 1 0 0 0 0 8
25 1 8 2 35 1 3 1 0 0 0 0 11
25 1 8 2 35 1 2 1 0 0 0 0 11
25 1 8 2 35 1 2 1 0 0 0 0 11
25 1 8 2 37 2 5 1 0 0 0 0 8
25 1 8 2 22 1 2 1 0 0 0 0 11
25 1 8 2 35 1 3 1 0 0 0 0 11
25 1 8 2 35 1 2 1 0 0 0 0 11
25 1 8 2 105 2 5 1 0 0 0 0 9
25 1 8 2 39 2 4 1 0 0 0 0 11
25 1 8 2 35 1 2 1 0 0 0 0 11
25 1 8 2 35 1 2 1 0 0 0 0 11
25 1 8 2 35 1 2 1 0 0 0 0 11
25 1 8 2 35 1 2 1 0 0 0 0 11
25 1 9 3 35 2 4 1 0 0 0 0 11
25 1 9 3 6 1 5 1 0 0 0 0 11
25 1 9 3 35 1 2 1 0 0 0 0 11
25 1 9 3 35 2 5 1 0 0 0 0 11
25 1 9 3 105 1 2 1 0 0 0 0 11
25 1 9 3 35 2 4 1 0 0 0 0 11
25 1 9 3 39 1 2 1 0 0 0 0 11
25 1 9 3 35 1 2 1 0 0 0 0 11
25 1 9 3 35 1 2 1 0 0 0 0 11
25 1 9 3 51 3 6 1 0 0 0 0 8
25 1 9 3 35 1 3 1 0 0 0 0 11
25 1 9 3 50 1 2 1 0 0 0 0 11
25 1 9 3 35 1 2 1 0 0 0 0 11
25 1 9 3 35 1 4 1 0 0 0 0 11
25 1 9 3 35 2 6 1 0 0 0 0 11
25 1 9 3 35 2 6 1 0 0 0 0 11
25 1 9 3 70 3 7 1 0 0 0 0 11
25 1 9 3 35 2 4 1 0 0 0 0 9
25 1 10 3 35 1 2 1 0 0 0 0 11
25 1 10 3 35 3 8 1 0 0 0 0 11
25 1 10 3 35 1 2 1 0 0 0 0 11
25 1 10 3 35 1 2 1 0 0 0 0 11
25 1 10 3 35 1 2 1 0 0 0 0 11
25 1 10 3 35 3 7 1 0 0 0 0 11
25 1 10 3 35 2 7 1 0 0 0 0 11
25 1 10 3 35 2 5 1 0 0 0 0 11
25 1 10 3 105 1 3 1 0 0 0 0 11
25 1 10 3 35 1 2 1 0 0 0 0 11
25 1 10 3 35 2 4 1 0 0 0 0 11
25 1 10 3 35 1 2 1 0 0 0 0 11
25 1 10 3 35 2 5 1 0 0 0 0 11
25 1 10 3 6 2 5 1 0 0 0 0 11
25 1 10 3 75 1 2 1 0 0 0 0 11
25 1 10 3 6 2 4 1 0 0 0 0 11
25 1 11 3 35 1 3 1 0 0 0 0 11
25 1 11 3 35 1 2 1 0 0 0 0 11
25 1 11 3 50 1 3 1 0 0 0 0 11
25 1 11 3 50 1 3 1 0 0 0 0 11
25 1 11 3 75 1 2 1 0 0 0 0 11
25 1 11 3 35 2 6 1 0 0 0 0 11
25 1 11 3 35 1 4 1 0 0 0 0 11
25 1 11 3 35 1 4 1 0 0 0 0 11
25 1 11 3 35 1 4 1 0 0 0 0 11
25 1 11 3 35 1 2 1 0 0 0 0 11
25 1 11 3 35 1 2 1 0 0 0 0 11
25 1 11 3 35 1 3 1 0 0 0 0 11
25 1 11 3 35 1 3 1 0 0 0 0 11
25 1 11 3 50 1 2 1 0 0 0 0 11
25 1 11 3 35 2 2 1 0 0 0 0 11
25 1 11 3 39 2 4 1 0 0 0 0 11
25 1 11 3 35 2 4 1 0 0 0 0 11
25 1 11 3 35 1 3 1 0 0 0 0 11
25 1 11 3 85 3 7 1 0 0 0 0 9
25 1 11 3 35 1 3 1 0 0 0 0 11
25 1 11 3 35 1 2 1 0 0 0 0 11
25 1 11 3 50 1 3 1 0 0 0 0 11
25 1 11 3 50 1 2 1 0 0 0 0 11
25 1 11 3 35 2 6 1 0 0 0 0 11
25 1 12 4 35 2 6 1 0 0 0 0 11
25 1 12 4 51 3 7 1 0 0 0 0 11
25 1 12 4 37 2 6 1 0 0 0 0 11
25 1 12 4 50 1 2 1 0 0 0 0 11
25 1 12 4 6 2 5 1 0 0 0 0 11
25 1 12 4 6 1 4 1 0 0 0 0 11
25 1 12 4 39 2 7 1 0 0 0 0 11
25 1 12 4 50 1 2 1 0 0 0 0 11
25 1 12 4 35 1 3 1 0 0 0 0 11
25 1 12 4 50 1 3 1 0 0 0 0 11
25 1 12 4 35 1 2 1 0 0 0 0 11
25 1 12 4 50 1 3 1 0 0 0 0 11
25 1 12 4 50 1 2 1 0 0 0 0 11
25 1 12 4 35 1 4 1 0 0 0 0 11
25 1 12 4 39 2 6 1 0 0 0 0 11
25 1 12 4 50 1 2 1 0 0 0 0 11
25 1 12 4 50 1 2 1 0 0 0 0 11
25 1 12 4 39 1 2 1 0 0 0 0 11
27 2 1 4 18 1 2 1 0 0 0 0 11
27 2 1 4 22 1 2 1 0 0 0 0 11
27 2 1 4 39 2 6 3 1 0 0 2 9
27 2 1 4 39 2 7 1 0 0 0 0 9
27 2 1 4 37 1 3 1 0 0 0 0 11
27 2 1 4 22 1 3 1 0 0 0 0 11
27 2 1 4 18 5 12 1 0 0 0 0 11
